dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,367,middle,0.22996057818659657,0.22864651773981604,0.001314060446780535,128,129,1,0.3566569484936832,0.3576287657920311,264,330,264--330,1,7,1,7,7,0,0.0,0,5,5,32,"[""65"", ""42"", ""330"", ""77"", ""309"", ""469"", ""64"", ""287"", ""467"", ""47"", ""48"", ""734"", ""344"", ""62"", ""326"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""461"", ""619"", ""292"", ""540"", ""729"", ""308"", ""8"", ""623"", ""137"", ""526"", ""559""]",3878e3e0a5f09d2b7f50f0831b2b9c7de9247e1a56147720fcc74b30cc83ac9a,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 2, ""10"": 3, ""11"": 3, ""13"": 2, ""14"": 1, ""15"": 3, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 3}",70,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",70,0.38461538461538464,0.24285714285714285,0.24285714285714285,0.7714285714285715,1.0,"{""dp_17_64"": 0.5142857142857142, ""dp_5_16"": 0.4, ""dp_65_256"": 0.08571428571428572}","{""cn_0"": 1.0}",0.0,25.12857142857143,sasb_candidate_builder,2fc128f76187581573d3bbd096e09437565eca00dbe51b6bb64319e692cd7cb1,70,2fc128f76187581573d3bbd096e09437565eca00dbe51b6bb64319e692cd7cb1,"{""sasb_builder"": 70}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,175.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,368,middle,0.22864651773981604,0.22733245729303547,0.0013140604467805628,129,130,1,0.3576287657920311,0.358600583090379,344,347,344--347,7,1,1,7,7,0,0.0,0,4,4,32,"[""65"", ""42"", ""77"", ""330"", ""309"", ""469"", ""64"", ""287"", ""467"", ""47"", ""48"", ""734"", ""344"", ""62"", ""326"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""461"", ""619"", ""292"", ""540"", ""16"", ""511"", ""510"", ""57"", ""451"", ""316"", ""393""]",9dbf1c812098022a33fcae559ef4491b5364e206635315ece8cd2639095e251f,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 2, ""13"": 2, ""14"": 1, ""15"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 4, ""7"": 2, ""8"": 3, ""9"": 3}",70,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",70,0.3867403314917127,0.24285714285714285,0.24285714285714285,0.7714285714285715,1.0,"{""dp_17_64"": 0.5142857142857142, ""dp_5_16"": 0.4, ""dp_65_256"": 0.08571428571428572}","{""cn_0"": 1.0}",0.0,24.87142857142857,sasb_candidate_builder,c617457077f69e307efc436aebee4aa6d6cc2456844d4dc722fb5831c985797d,70,c617457077f69e307efc436aebee4aa6d6cc2456844d4dc722fb5831c985797d,"{""sasb_builder"": 70}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,174.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,369,middle,0.22733245729303547,0.22733245729303547,0.0,130,130,0,0.358600583090379,0.3595724003887269,287,89,287--89,5,4,4,5,20,1,0.3333333333333333,0,2,2,32,"[""65"", ""42"", ""77"", ""330"", ""309"", ""469"", ""64"", ""287"", ""467"", ""47"", ""48"", ""734"", ""62"", ""326"", ""344"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""461"", ""619"", ""292"", ""540"", ""343"", ""728"", ""589"", ""566"", ""86"", ""690"", ""389""]",00ce1fbdceb1a54af9c97833217a512a5597384a0df859326c6ce8ab493ac357,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 3, ""10"": 2, ""11"": 2, ""13"": 2, ""14"": 3, ""15"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 3}",70,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",70,0.3888888888888889,0.24285714285714285,0.24285714285714285,0.7571428571428571,1.0,"{""dp_17_64"": 0.5142857142857142, ""dp_5_16"": 0.4, ""dp_65_256"": 0.08571428571428572}","{""cn_0"": 1.0}",0.0,24.87142857142857,sasb_candidate_builder,95d7b2c24db26af82c701fda08ec4f389dd8de3bd9d9f857d6ef456fb060c016,70,95d7b2c24db26af82c701fda08ec4f389dd8de3bd9d9f857d6ef456fb060c016,"{""sasb_builder"": 70}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,370,middle,0.22733245729303547,0.22733245729303547,0.0,130,130,0,0.3595724003887269,0.36054421768707484,287,623,287--623,4,2,2,4,8,0,0.0,1,6,1,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""287"", ""461"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""540"", ""141"", ""386"", ""566"", ""419"", ""739"", ""315"", ""712"", ""690""]",9c0203c8f75463882999b095fc183615cdd32c08053cd6663a9f3c0bfe9faf3f,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""10"": 3, ""11"": 3, ""12"": 3, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 4}",69,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",69,0.3854748603351955,0.2028985507246377,0.2028985507246377,0.7536231884057971,1.0,"{""dp_17_64"": 0.5072463768115942, ""dp_5_16"": 0.4057971014492754, ""dp_65_256"": 0.08695652173913043}","{""cn_0"": 1.0}",0.0,24.82608695652174,sasb_candidate_builder,4a16b9b5e850ed1875ff529730b268ae8bd58d230acbb00088683e5c454261d6,69,4a16b9b5e850ed1875ff529730b268ae8bd58d230acbb00088683e5c454261d6,"{""sasb_builder"": 69}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,2968.03125,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,371,middle,0.22733245729303547,0.2233902759526938,0.003942181340341661,130,131,1,0.36054421768707484,0.36151603498542273,287,91,287--91,3,3,3,3,9,0,0.0,0,4,4,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""461"", ""540"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""572"", ""381"", ""221"", ""642"", ""23"", ""520"", ""428"", ""338"", ""485""]",714971eac6ab27a16ac2a641450d3f2a0b897112e750d60c9abc61ec9e2d5f07,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 2, ""10"": 3, ""11"": 2, ""12"": 4, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 5}",69,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",69,0.38764044943820225,0.18840579710144928,0.18840579710144928,0.8985507246376812,1.0,"{""dp_17_64"": 0.5072463768115942, ""dp_5_16"": 0.4057971014492754, ""dp_65_256"": 0.08695652173913043}","{""cn_0"": 1.0}",0.0,24.753623188405797,sasb_candidate_builder,4c27dd341e4136162ae35f791c7fbad44a7930de9223e8206dddad233578022e,69,4c27dd341e4136162ae35f791c7fbad44a7930de9223e8206dddad233578022e,"{""sasb_builder"": 69}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,372,middle,0.2233902759526938,0.21813403416557162,0.005256241787122196,131,132,1,0.36151603498542273,0.3624878522837707,290,42,290--42,3,9,3,9,27,0,0.0,0,1,1,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""461"", ""540"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""559"", ""373"", ""363"", ""297"", ""39"", ""502"", ""472"", ""268"", ""644""]",2701e9f3cce8eb91cd0dc4ba91d96efa44581f9136e49cd070a9deb9806bbb91,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 2, ""10"": 4, ""11"": 5, ""12"": 3, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 6}",68,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",68,0.38857142857142857,0.19117647058823528,0.19117647058823528,0.8970588235294118,1.0,"{""dp_17_64"": 0.5147058823529411, ""dp_5_16"": 0.39705882352941174, ""dp_65_256"": 0.08823529411764706}","{""cn_0"": 1.0}",0.0,24.83823529411765,sasb_candidate_builder,87c3daa1b984db2fe49acd53fac787041f492d57aae5865cbcb9e046f588adf0,68,87c3daa1b984db2fe49acd53fac787041f492d57aae5865cbcb9e046f588adf0,"{""sasb_builder"": 68}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,373,middle,0.21813403416557162,0.2102496714848883,0.007884362680683321,132,133,1,0.3624878522837707,0.36345966958211856,292,42,292--42,3,8,3,8,24,0,0.0,0,5,5,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""461"", ""540"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""428"", ""605"", ""650"", ""531"", ""559"", ""16"", ""39"", ""406"", ""583""]",e9c36c3c3c7b246211e994719ec471bf8f36f32e3330da026e38d495f5bcf1cc,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 18, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 2, ""10"": 4, ""11"": 4, ""12"": 3, ""2"": 1, ""3"": 5, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 3}",67,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",67,0.391812865497076,0.19402985074626866,0.19402985074626866,0.8955223880597015,1.0,"{""dp_17_64"": 0.4925373134328358, ""dp_5_16"": 0.417910447761194, ""dp_65_256"": 0.08955223880597014}","{""cn_0"": 1.0}",0.0,24.492537313432837,sasb_candidate_builder,74ffc440ab97eb15ba7aa29e1996b6c93e66d18c69ff330271839e3e46cfe6f3,67,74ffc440ab97eb15ba7aa29e1996b6c93e66d18c69ff330271839e3e46cfe6f3,"{""sasb_builder"": 67}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,374,middle,0.2102496714848883,0.20893561103810776,0.001314060446780535,133,134,1,0.36345966958211856,0.36443148688046645,297,65,297--65,1,17,1,17,17,0,0.0,0,0,0,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""461"", ""540"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""73"", ""432"", ""393"", ""412"", ""463"", ""346"", ""308"", ""581"", ""582""]",5a7474f46f305a1525f04d98ec2275ae1535bf947b96f64b7026e5a0214b2178,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 18, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""10"": 4, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 4}",66,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",66,0.4,0.19696969696969696,0.19696969696969696,0.8939393939393939,1.0,"{""dp_17_64"": 0.48484848484848486, ""dp_5_16"": 0.42424242424242425, ""dp_65_256"": 0.09090909090909091}","{""cn_0"": 1.0}",0.0,24.227272727272727,sasb_candidate_builder,54d0126e0365600c23f58b656422fe7595add347399776fe9136597b6d9d04e8,66,54d0126e0365600c23f58b656422fe7595add347399776fe9136597b6d9d04e8,"{""sasb_builder"": 66}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,375,middle,0.20893561103810776,0.2076215505913272,0.0013140604467805628,134,135,1,0.36443148688046645,0.3654033041788144,300,65,300--65,1,16,1,16,16,0,0.0,0,0,0,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""461"", ""540"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""335"", ""704"", ""320"", ""522"", ""692"", ""566"", ""502"", ""221"", ""419""]",044d28b16f2ec6805249067d4632771000cca3261cd3c1da57427267283deebc,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 18, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""10"": 4, ""11"": 3, ""12"": 2, ""2"": 3, ""3"": 2, ""4"": 1, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 3}",65,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",65,0.39634146341463417,0.2,0.2,0.8923076923076924,1.0,"{""dp_17_64"": 0.47692307692307695, ""dp_5_16"": 0.49230769230769234, ""dp_65_256"": 0.03076923076923077}","{""cn_0"": 1.0}",0.0,23.646153846153847,sasb_candidate_builder,7f705be16b15b5e9682797431e1c1fce353ecc04cf70c3cc8e30d6bb547341a2,65,7f705be16b15b5e9682797431e1c1fce353ecc04cf70c3cc8e30d6bb547341a2,"{""sasb_builder"": 65}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,376,middle,0.2076215505913272,0.18791064388961892,0.019710906701708275,135,136,1,0.3654033041788144,0.3663751214771623,309,48,309--48,6,5,5,6,30,0,0.0,1,1,3,32,"[""65"", ""77"", ""330"", ""42"", ""309"", ""469"", ""64"", ""467"", ""48"", ""734"", ""461"", ""540"", ""62"", ""326"", ""344"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""619"", ""315"", ""548"", ""58"", ""99"", ""346"", ""404"", ""109"", ""739"", ""522""]",2061f229e1f37d6114e181311eb5042fe736f8b92fd1d6bf4ea4a24911ed1ce9,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 18, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 2, ""12"": 3, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 5}",65,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",65,0.3987730061349693,0.2,0.2,0.8923076923076924,1.0,"{""dp_17_64"": 0.47692307692307695, ""dp_5_16"": 0.49230769230769234, ""dp_65_256"": 0.03076923076923077}","{""cn_0"": 1.0}",0.0,22.815384615384616,sasb_candidate_builder,7855849adf9e5e0b9f4788683c24442537e65438a4ba62bcbc943d34d85d6dfb,65,7855849adf9e5e0b9f4788683c24442537e65438a4ba62bcbc943d34d85d6dfb,"{""sasb_builder"": 65}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,377,middle,0.18791064388961892,0.18659658344283836,0.0013140604467805628,136,137,1,0.3663751214771623,0.3673469387755102,64,720,64--720,6,1,1,6,6,0,0.0,0,8,8,32,"[""65"", ""77"", ""330"", ""42"", ""469"", ""64"", ""467"", ""734"", ""461"", ""540"", ""582"", ""619"", ""62"", ""326"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""48"", ""137"", ""58"", ""472"", ""367"", ""481"", ""617"", ""557"", ""386"", ""373"", ""307""]",31e44742e02ef179c0c288a460ccae9693c02ab9669f8e3cd003b5b72fe4f124,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 2, ""10"": 4, ""11"": 4, ""12"": 2, ""2"": 1, ""4"": 4, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.43537414965986393,0.1875,0.1875,0.890625,1.0,"{""dp_17_64"": 0.421875, ""dp_5_16"": 0.546875, ""dp_65_256"": 0.03125}","{""cn_0"": 1.0}",0.0,22.0,sasb_candidate_builder,89e437fcce410dffd17d16df1d48b4e9cae27f0b37aca3f03e8ce857daee03be,64,89e437fcce410dffd17d16df1d48b4e9cae27f0b37aca3f03e8ce857daee03be,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,143.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,378,middle,0.18659658344283836,0.18528252299605782,0.001314060446780535,137,138,1,0.3673469387755102,0.3683187560738581,166,469,166--469,1,6,1,6,6,0,0.0,0,6,6,32,"[""65"", ""77"", ""330"", ""42"", ""469"", ""467"", ""64"", ""734"", ""461"", ""540"", ""582"", ""619"", ""62"", ""326"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""48"", ""518"", ""642"", ""315"", ""381"", ""58"", ""559"", ""572"", ""30"", ""703"", ""581""]",b3f089929e48f1905865f8fd955ceffbb2c2d54259e61129a870db01c50bd895,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 3, ""12"": 4, ""2"": 2, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.4383561643835616,0.1875,0.1875,0.890625,1.0,"{""dp_17_64"": 0.40625, ""dp_5_16"": 0.5625, ""dp_65_256"": 0.03125}","{""cn_0"": 1.0}",0.0,21.78125,sasb_candidate_builder,1b10f58be55fe1468494248114d56bbca77970cf7b10b1d3ad5de90d44c1a5a3,64,1b10f58be55fe1468494248114d56bbca77970cf7b10b1d3ad5de90d44c1a5a3,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,142.0,0
realworld_completed,rt_twitter_copen,SASB-candidate,sasb,SASB-structured,20260513,379,middle,0.18528252299605782,0.18396846254927726,0.0013140604467805628,138,139,1,0.3683187560738581,0.369290573372206,216,326,216--326,1,6,1,6,6,0,0.0,0,9,9,32,"[""65"", ""77"", ""330"", ""42"", ""467"", ""469"", ""64"", ""734"", ""461"", ""540"", ""582"", ""619"", ""62"", ""326"", ""47"", ""63"", ""66"", ""698"", ""735"", ""80"", ""420"", ""48"", ""216"", ""519"", ""307"", ""86"", ""644"", ""148"", ""473"", ""381"", ""89"", ""312""]",7e57766f6c0917b5c98f4f0878f3fb18ee0623c5d400ec3ef321183fc3905b17,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 5, ""10"": 3, ""11"": 2, ""12"": 5, ""2"": 1, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.4413793103448276,0.1875,0.1875,0.875,1.0,"{""dp_17_64"": 0.40625, ""dp_5_16"": 0.5625, ""dp_65_256"": 0.03125}","{""cn_0"": 0.984375, ""cn_1"": 0.015625}",0.015625,21.5625,sasb_candidate_builder,6cc9a6c3c4d610766e2fbc7a283b6e3c9d76385270a76c51e4dd19a84c8ace1e,64,6cc9a6c3c4d610766e2fbc7a283b6e3c9d76385270a76c51e4dd19a84c8ace1e,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,753.46875,0
