dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,406,early,0.008662175168431183,0.008662175168431183,0.0,192,192,0,0.3111111111111111,0.3118773946360153,320,334,320--334,4,2,2,4,8,0,0.0,1,0,2,9,"[""320"", ""334"", ""358"", ""359"", ""431"", ""432"", ""333"", ""348"", ""901""]",65d73cec45135e191d8d78fa7fdd4707971f8648b3d9940bb9e9293101f06c11,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,1.0,"{""dp_0_4"": 0.7777777777777778, ""dp_5_16"": 0.2222222222222222}","{""cn_0"": 1.0}",0.0,4.888888888888889,uniform_random_edges_size_matched_to_sasb,b4b7da5998aeba16ed0d9b46a8703a0caaca61724fb929d46faf18cd6ed88e1a,9,b4b7da5998aeba16ed0d9b46a8703a0caaca61724fb929d46faf18cd6ed88e1a,"{""random_size_matched"": 9}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,24.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,407,early,0.008662175168431183,0.008662175168431183,0.0,192,193,1,0.3118773946360153,0.31264367816091954,358,432,358--432,2,2,2,2,4,0,0.0,1,2,1,9,"[""320"", ""358"", ""431"", ""359"", ""432"", ""901"", ""348"", ""334"", ""333""]",260053a61513dd47bcea950cf737eb5015f3320ab0049c20945a92297bcc8a1a,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.875, ""dp_5_16"": 0.125}","{""cn_0"": 1.0}",0.0,3.75,uniform_random_edges_size_matched_to_sasb,ae70dfb490c5345e39c0e7998347c8d2b9adf34820b260b452a534f91d066de0,8,ae70dfb490c5345e39c0e7998347c8d2b9adf34820b260b452a534f91d066de0,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,408,early,0.008662175168431183,0.008662175168431183,0.0,193,194,1,0.31264367816091954,0.31340996168582375,329,464,329--464,3,2,2,3,6,0,0.0,0,2,2,9,"[""329"", ""351"", ""330"", ""331"", ""464"", ""328"", ""332"", ""350"", ""352""]",a9c947d252233430bd7eafa3988044eb312a607f32da0daab7d96d482bedb6a2,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.125,uniform_random_edges_size_matched_to_sasb,fe88cfc6351e01118f2b0cb3f9c936ae7e8cc161ad01a81c9d70b3f18dca5e78,8,fe88cfc6351e01118f2b0cb3f9c936ae7e8cc161ad01a81c9d70b3f18dca5e78,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,409,early,0.008662175168431183,0.008662175168431183,0.0,194,195,1,0.31340996168582375,0.31417624521072796,374,375,374--375,2,2,2,2,4,0,0.0,1,2,0,9,"[""394"", ""374"", ""375"", ""372"", ""373"", ""385"", ""370"", ""392"", ""1014""]",e98f7c79b21dc329bdfdac95ebf2f982bc84e602d47d8524c3804f57f6df7e4b,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.875, ""dp_5_16"": 0.125}","{""cn_0"": 1.0}",0.0,3.75,uniform_random_edges_size_matched_to_sasb,a5b926beac3efb737c7b054ad45a55b26cc83de610100552aa56f4d1174bc292,8,a5b926beac3efb737c7b054ad45a55b26cc83de610100552aa56f4d1174bc292,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,410,early,0.008662175168431183,0.007699711260827719,0.000962463907603464,195,196,1,0.31417624521072796,0.31494252873563217,622,623,622--623,3,2,2,3,6,0,0.0,1,1,2,9,"[""622"", ""623"", ""966"", ""624"", ""625"", ""967"", ""968"", ""816"", ""626""]",833dcb15e3f256c084632cf3ae278866368c575c054d10af7ccbf6ccb86a494a,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.75, ""dp_5_16"": 0.25}","{""cn_0"": 1.0}",0.0,3.875,uniform_random_edges_size_matched_to_sasb,a49cab6ab5d3b63fd6bed814b4e0a616517c032ccffef2aa8a97fee7959467e7,8,a49cab6ab5d3b63fd6bed814b4e0a616517c032ccffef2aa8a97fee7959467e7,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,411,early,0.007699711260827719,0.007699711260827719,0.0,196,197,1,0.31494252873563217,0.3157088122605364,25,435,25--435,2,3,2,3,6,0,0.0,1,1,2,8,"[""435"", ""897"", ""25"", ""26"", ""27"", ""28"", ""660"", ""436""]",cfa8d408d042da50fb1c82b010fa7828338583d61741e8a3b3ba886ee3ac4d26,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3, ""2"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,"{""dp_0_4"": 0.7142857142857143, ""dp_5_16"": 0.2857142857142857}","{""cn_0"": 1.0}",0.0,4.285714285714286,uniform_random_edges_size_matched_to_sasb,69690eb460b24603e02d350afa157b523bafc18543a7083ea5c2a9b7c00568b3,7,69690eb460b24603e02d350afa157b523bafc18543a7083ea5c2a9b7c00568b3,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,30.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,412,early,0.007699711260827719,0.007699711260827719,0.0,197,198,1,0.3157088122605364,0.3164750957854406,633,634,633--634,2,3,2,3,6,0,0.0,1,1,0,8,"[""634"", ""633"", ""66"", ""67"", ""921"", ""24"", ""65"", ""68""]",2e285fb9e8fbb378e53bd5417d59075fb74c6a77e18d28ed0b0d344516ad5c53,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,"{""dp_0_4"": 0.7142857142857143, ""dp_5_16"": 0.2857142857142857}","{""cn_0"": 1.0}",0.0,3.857142857142857,uniform_random_edges_size_matched_to_sasb,49e5c53b0d9b5ab179874fa62237e715223dbb213bb9649a3c076f6f11110523,7,49e5c53b0d9b5ab179874fa62237e715223dbb213bb9649a3c076f6f11110523,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,30.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,413,early,0.007699711260827719,0.007699711260827719,0.0,198,199,1,0.3164750957854406,0.31724137931034485,114,959,114--959,3,3,3,3,9,0,0.0,1,2,0,8,"[""959"", ""114"", ""629"", ""113"", ""112"", ""126"", ""628"", ""115""]",8eabbcabb67a4ace8833c4affb048274a090aa6c35edc9193dff469fa46fe9a4,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 3, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,"{""dp_0_4"": 0.5714285714285714, ""dp_5_16"": 0.42857142857142855}","{""cn_0"": 1.0}",0.0,4.428571428571429,uniform_random_edges_size_matched_to_sasb,85b3513d9ee7fea6e5eaac4872b8ad1ac55b1d8f3621e4c734bb9a33d4cf0c55,7,85b3513d9ee7fea6e5eaac4872b8ad1ac55b1d8f3621e4c734bb9a33d4cf0c55,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,30.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,414,early,0.007699711260827719,0.007699711260827719,0.0,199,199,0,0.31724137931034485,0.31800766283524906,169,170,169--170,2,3,2,3,6,0,0.0,0,0,0,8,"[""1028"", ""666"", ""170"", ""169"", ""712"", ""1030"", ""1029"", ""1032""]",2a4c974a537e6282b220d53fbe73f21c9e66bc040e5aa7be848fe78333414f62,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 5, ""1"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.125,0.125,0.5,1.0,"{""dp_0_4"": 0.5, ""dp_5_16"": 0.5}","{""cn_0"": 1.0}",0.0,5.375,uniform_random_edges_size_matched_to_sasb,f2e0d68ccc5194aeff315951dbffce7a7e5e1d88db44c02b30d62280f7c50c72,8,f2e0d68ccc5194aeff315951dbffce7a7e5e1d88db44c02b30d62280f7c50c72,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,10.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,415,early,0.007699711260827719,0.007699711260827719,0.0,199,200,1,0.31800766283524906,0.31877394636015327,169,712,169--712,1,2,1,2,2,0,0.0,0,0,0,8,"[""1028"", ""666"", ""170"", ""712"", ""1029"", ""169"", ""1030"", ""1032""]",d33ef32a1859a0739034f91eaf0d52bf020d1d2e29c08c8750899eebcbc8a43a,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5, ""1"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,"{""dp_0_4"": 0.5714285714285714, ""dp_5_16"": 0.42857142857142855}","{""cn_0"": 1.0}",0.0,4.428571428571429,uniform_random_edges_size_matched_to_sasb,511561411db86d6a8a364dcff95a533de6078bd006691021521589ecf3f0d933,7,511561411db86d6a8a364dcff95a533de6078bd006691021521589ecf3f0d933,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,14.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,416,early,0.007699711260827719,0.007699711260827719,0.0,200,200,0,0.31877394636015327,0.3195402298850575,127,182,127--182,3,2,2,3,6,0,0.0,1,3,1,8,"[""127"", ""143"", ""135"", ""182"", ""183"", ""868"", ""184"", ""116""]",9aafa71d82ed25ee14ae18cd4e0d3632d6ad64aab860bb83b2e1acda66eae0a9,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 2}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.5,0.5,0.25,1.0,"{""dp_0_4"": 0.5, ""dp_5_16"": 0.5}","{""cn_0"": 1.0}",0.0,4.75,uniform_random_edges_size_matched_to_sasb,2d6ec5fddeb67de0a2fe0e945abc358a25badeb7684a330f018e62f3c1c36e20,8,2d6ec5fddeb67de0a2fe0e945abc358a25badeb7684a330f018e62f3c1c36e20,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,16.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,417,early,0.007699711260827719,0.007699711260827719,0.0,200,201,1,0.3195402298850575,0.3203065134099617,135,143,135--143,2,3,2,3,6,0,0.0,1,0,1,8,"[""143"", ""127"", ""135"", ""183"", ""868"", ""184"", ""116"", ""182""]",dbfb9f30be6c1570363235bf7538087a8442375ffa203031812a8187916408ea,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,"{""dp_0_4"": 0.7142857142857143, ""dp_5_16"": 0.2857142857142857}","{""cn_0"": 1.0}",0.0,3.857142857142857,uniform_random_edges_size_matched_to_sasb,085c6b3257eeeaebb4ef77ce160c50b28d4621022279cffbb5c90722835872f2,7,085c6b3257eeeaebb4ef77ce160c50b28d4621022279cffbb5c90722835872f2,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,32.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,418,early,0.007699711260827719,0.007699711260827719,0.0,201,201,0,0.3203065134099617,0.3210727969348659,411,412,411--412,2,2,2,2,4,0,0.0,1,1,2,8,"[""411"", ""412"", ""836"", ""835"", ""928"", ""951"", ""962"", ""940""]",802bf00039311903bcdc005f28e9a7d24d0a187a39e591f4bc821c0e90f3bf2e,"{""boundary"": 3, ""community_rep"": 2, ""degree_core"": 2, ""random_fill"": 1}","{""degree_2"": 8}","{""0"": 3, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.375,0.375,0.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,4.0,uniform_random_edges_size_matched_to_sasb,9302be3d58a0c91a4a10595ce3cf3a3339e2a3bf961e8d3b875ac73ef1f90bb7,8,9302be3d58a0c91a4a10595ce3cf3a3339e2a3bf961e8d3b875ac73ef1f90bb7,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,16.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,419,early,0.007699711260827719,0.007699711260827719,0.0,201,202,1,0.3210727969348659,0.3218390804597701,928,940,928--940,2,2,2,2,4,0,0.0,1,0,1,8,"[""836"", ""928"", ""951"", ""835"", ""940"", ""962"", ""411"", ""412""]",9c547621dc3c42c9c371f51517e22b2eb9dab6dbab3cc8291acbc17f85990954,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 6}","{""0"": 3, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,3.4285714285714284,uniform_random_edges_size_matched_to_sasb,62966f0c1062ac1c8d388f6248484517add3ec76f1e5989056318faabc18b7af,7,62966f0c1062ac1c8d388f6248484517add3ec76f1e5989056318faabc18b7af,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,32.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,420,early,0.007699711260827719,0.007699711260827719,0.0,202,203,1,0.3218390804597701,0.3226053639846743,669,670,669--670,2,2,2,2,4,0,0.0,0,2,2,8,"[""668"", ""669"", ""670"", ""667"", ""671"", ""672"", ""673"", ""641""]",fd513511345e05fb921487948f5c02672303c0123f086e26acaff7a7e366d3e4,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 6}","{""0"": 3, ""1"": 3, ""2"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,3.4285714285714284,uniform_random_edges_size_matched_to_sasb,f1fa4b1e34199e232618103390cabda3fd7c7515e927d2948af9d2e47d590bb8,7,f1fa4b1e34199e232618103390cabda3fd7c7515e927d2948af9d2e47d590bb8,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,32.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,421,early,0.007699711260827719,0.007699711260827719,0.0,203,204,1,0.3226053639846743,0.32337164750957853,644,645,644--645,2,3,2,3,6,0,0.0,0,2,2,8,"[""645"", ""643"", ""644"", ""646"", ""838"", ""837"", ""642"", ""647""]",1bbc4162253d22978b0e28eac1a8e179e3ffb8a63090dc6290a7d4f0c4870195,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",7,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,"{""dp_0_4"": 0.5714285714285714, ""dp_5_16"": 0.42857142857142855}","{""cn_0"": 1.0}",0.0,4.0,uniform_random_edges_size_matched_to_sasb,c64c9da92a94b5c5aade2cda2607ae86b7295f63365327bbf03fb1c4330dfe1c,7,c64c9da92a94b5c5aade2cda2607ae86b7295f63365327bbf03fb1c4330dfe1c,"{""random_size_matched"": 7}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,30.0,0
realworld_completed,inf_euroroad,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,422,early,0.007699711260827719,0.007699711260827719,0.0,204,205,1,0.32337164750957853,0.32413793103448274,206,207,206--207,3,2,2,3,6,0,0.0,1,1,0,8,"[""206"", ""207"", ""171"", ""172"", ""208"", ""899"", ""451"", ""209""]",b3d797d3591de6ec21554fac01b8d291d89b046fa5463481b3c599328fb30e01,"{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 1}","{""0"": 3, ""1"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.125,0.125,0.375,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.5,uniform_random_edges_size_matched_to_sasb,31397f2b1695a9ccd004cf9302ef0ac4a03d8625e29686422525fe3f43d1cbe1,8,31397f2b1695a9ccd004cf9302ef0ac4a03d8625e29686422525fe3f43d1cbe1,"{""random_size_matched"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,8,30.0,0
