dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_enron_only,SASB-random,random,20260513,293,middle,124--26,81,410daed1c80f52f2c3f21b69fe8e6a4c9ea20fdd51c48244414d494f7d0eba15,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""113"", ""87"", ""21"", ""84"", ""131"", ""42"", ""124"", ""13"", ""3"", ""91"", ""73"", ""2"", ""125"", ""118"", ""139"", ""133"", ""110"", ""10"", ""81"", ""90"", ""138"", ""7"", ""70"", ""128"", ""39"", ""95"", ""107"", ""68"", ""80"", ""51"", ""74""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 12, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 2, ""10"": 4, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 4, ""9"": 1}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,2,7,14,0,0.0,0.0,0.47030497592295345,0.47191011235955055
realworld_completed,ia_enron_only,SASB-random,random,20260513,294,middle,131--141,81,114ade174616ff2df167e3655780fb117d2399ee93ecbdbdb68034e7145ef626,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""125"", ""119"", ""33"", ""5"", ""116"", ""106"", ""2"", ""51"", ""100"", ""91"", ""113"", ""8"", ""139"", ""120"", ""136"", ""52"", ""3"", ""29"", ""38"", ""128"", ""102"", ""134"", ""50"", ""57"", ""141"", ""65"", ""42"", ""13"", ""46"", ""127"", ""73"", ""37""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 16}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 6, ""5"": 3, ""6"": 3, ""7"": 3}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,1,4,7,28,1,0.3333333333333333,91.63072916666668,0.47191011235955055,0.47351524879614765
realworld_completed,ia_enron_only,SASB-random,random,20260513,295,middle,131--85,81,e8fa2b90f4a6757c484808578f49bc34ab55ec77510036afe5cd60a953e15dc1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""107"", ""105"", ""58"", ""8"", ""87"", ""69"", ""79"", ""63"", ""15"", ""77"", ""46"", ""73"", ""55"", ""95"", ""121"", ""43"", ""124"", ""65"", ""28"", ""26"", ""133"", ""45"", ""12"", ""25"", ""85"", ""80"", ""34"", ""128"", ""3"", ""88"", ""71"", ""120""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 1, ""2"": 5, ""3"": 8, ""4"": 2, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 3}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,1,3,3,9,0,0.0,0.0,0.47351524879614765,0.4751203852327448
realworld_completed,ia_enron_only,SASB-random,random,20260513,296,middle,135--142,81,3a78bbb90d6bc0bd671dec4cf6cf9f45f3b76963d689a8250afd29e823f43f98,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""44"", ""55"", ""24"", ""17"", ""65"", ""38"", ""8"", ""128"", ""2"", ""99"", ""26"", ""15"", ""68"", ""28"", ""30"", ""140"", ""69"", ""50"", ""27"", ""142"", ""61"", ""58"", ""32"", ""129"", ""40"", ""131"", ""7"", ""122"", ""83"", ""106"", ""110"", ""113""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 3, ""2"": 3, ""3"": 7, ""4"": 4, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 3}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,2,7,14,0,0.0,101.21875000000003,0.4751203852327448,0.4767255216693419
realworld_completed,ia_enron_only,SASB-random,random,20260513,297,middle,132--26,80,d0f9c6983875fc6cc6d0950f2e6380f8ac03fc20a4da3ac0c0e8b04bbe429320,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""91"", ""114"", ""102"", ""88"", ""81"", ""16"", ""135"", ""133"", ""70"", ""136"", ""100"", ""31"", ""36"", ""4"", ""142"", ""52"", ""120"", ""103"", ""141"", ""110"", ""80"", ""105"", ""95"", ""85"", ""47"", ""32"", ""50"", ""30"", ""121"", ""112"", ""118"", ""25""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 2, ""2"": 5, ""3"": 5, ""4"": 5, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 3}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,7,6,42,0,0.0,0.0,0.4767255216693419,0.478330658105939
realworld_completed,ia_enron_only,SASB-random,random,20260513,298,middle,107--35,80,cb152179722d27aa7b5a5804463a8c1f7bb6424609e9a33d0840cbbe9c7c285c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""95"", ""42"", ""7"", ""90"", ""31"", ""48"", ""100"", ""114"", ""16"", ""29"", ""18"", ""138"", ""82"", ""27"", ""55"", ""89"", ""28"", ""87"", ""122"", ""106"", ""141"", ""85"", ""129"", ""49"", ""91"", ""30"", ""131"", ""56"", ""11"", ""101"", ""119"", ""126""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 8, ""degree_3_4"": 7, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 2, ""2"": 5, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 4, ""8"": 2}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,5,5,25,1,0.25,0.0,0.478330658105939,0.4799357945425361
realworld_completed,ia_enron_only,SASB-random,random,20260513,299,middle,42--73,80,03eb1e61fc37b484edced8c2c8ae14bdcdced5e1034bd6b484349d843321d96a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""139"", ""133"", ""142"", ""37"", ""119"", ""65"", ""126"", ""13"", ""135"", ""43"", ""23"", ""14"", ""86"", ""113"", ""46"", ""39"", ""61"", ""129"", ""56"", ""82"", ""2"", ""124"", ""38"", ""0"", ""4"", ""116"", ""28"", ""29"", ""54"", ""26"", ""138"", ""91""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 2, ""2"": 4, ""3"": 6, ""4"": 4, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 1}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,7,7,49,3,0.5,465.09375,0.4799357945425361,0.48154093097913325
realworld_completed,ia_enron_only,SASB-random,random,20260513,300,middle,2--42,80,20c853e81aea757fcaaf30958e6081727140111b536a54deb320041894de89d4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""9"", ""137"", ""27"", ""39"", ""46"", ""86"", ""139"", ""79"", ""20"", ""34"", ""106"", ""99"", ""95"", ""45"", ""114"", ""25"", ""67"", ""77"", ""122"", ""136"", ""101"", ""115"", ""37"", ""134"", ""131"", ""63"", ""90"", ""21"", ""22"", ""126"", ""73""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 16, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 4, ""2"": 1, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 4, ""7"": 5, ""8"": 2}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,6,6,36,2,0.4,309.42187499999983,0.48154093097913325,0.48314606741573035
realworld_completed,ia_enron_only,SASB-random,random,20260513,301,middle,114--42,80,b25c4fd0b8342a8fa1969fe34d6abc7768e00e5b23af7480dc860ef751d3db22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""9"", ""54"", ""45"", ""81"", ""32"", ""21"", ""67"", ""13"", ""80"", ""110"", ""48"", ""35"", ""141"", ""16"", ""70"", ""126"", ""24"", ""14"", ""39"", ""90"", ""109"", ""128"", ""65"", ""25"", ""58"", ""0"", ""63"", ""88"", ""113"", ""101"", ""49""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 5, ""degree_3_4"": 9, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 1, ""2"": 3, ""3"": 6, ""4"": 4, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 2}",0.8601398601398601,0.8601398601398601,0.0,4,4,0,0,6,5,30,1,0.25,0.0,0.48314606741573035,0.48475120385232745
realworld_completed,ia_enron_only,SASB-random,random,20260513,302,middle,42--68,80,d03f75dd4c4e0a3b6ff174cd61caeaa46a0c16ed50bb6576e56fa13c8d3d9a3a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""102"", ""35"", ""52"", ""80"", ""127"", ""16"", ""58"", ""10"", ""6"", ""100"", ""113"", ""69"", ""101"", ""33"", ""90"", ""39"", ""116"", ""54"", ""95"", ""34"", ""32"", ""106"", ""86"", ""118"", ""79"", ""50"", ""43"", ""137"", ""3"", ""23"", ""122"", ""49""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 3, ""2"": 7, ""3"": 7, ""4"": 5, ""5"": 5, ""6"": 3, ""7"": 1, ""8"": 1}",0.8601398601398601,0.8321678321678322,0.027972027972027913,4,5,1,0,4,5,20,0,0.0,492.0,0.48475120385232745,0.48635634028892455
realworld_completed,ia_enron_only,SASB-random,random,20260513,303,middle,132--28,78,232e99d33c660f32d9091acbf5c98d53ff3d36544bbb94deea4a42f5483a74fc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""71"", ""24"", ""104"", ""82"", ""9"", ""8"", ""89"", ""63"", ""50"", ""142"", ""102"", ""77"", ""27"", ""114"", ""28"", ""123"", ""101"", ""14"", ""48"", ""54"", ""12"", ""56"", ""32"", ""137"", ""127"", ""29"", ""19"", ""52"", ""61"", ""34"", ""124"", ""0""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 16, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 1, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 4, ""7"": 6, ""8"": 2}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,1,6,7,42,0,0.0,0.0,0.48635634028892455,0.48796147672552165
realworld_completed,ia_enron_only,SASB-random,random,20260513,304,middle,128--14,78,9466a634d1e27cee8c0151a456046464c23f638bfd3e564400e22baacadc3d15,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""105"", ""45"", ""31"", ""122"", ""0"", ""23"", ""80"", ""20"", ""140"", ""54"", ""90"", ""8"", ""134"", ""34"", ""104"", ""12"", ""141"", ""114"", ""123"", ""135"", ""127"", ""29"", ""120"", ""38"", ""7"", ""27"", ""71"", ""109"", ""106"", ""79"", ""40"", ""30""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 3, ""2"": 1, ""4"": 5, ""5"": 7, ""6"": 5, ""7"": 4, ""8"": 2, ""9"": 2}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,1,3,4,12,0,0.0,0.0,0.48796147672552165,0.4895666131621188
realworld_completed,ia_enron_only,SASB-random,random,20260513,305,middle,5--80,78,3236ea37ec7d2c37e37feea5ffa327e52f2423c5399326534153f2f80c401d24,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""127"", ""38"", ""142"", ""138"", ""55"", ""45"", ""7"", ""102"", ""82"", ""132"", ""121"", ""95"", ""90"", ""118"", ""10"", ""131"", ""21"", ""85"", ""48"", ""56"", ""15"", ""19"", ""141"", ""31"", ""137"", ""51"", ""58"", ""94"", ""77"", ""17"", ""12"", ""84""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 10, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 3, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 4, ""6"": 6, ""7"": 7, ""8"": 2, ""9"": 2}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,4,9,36,2,0.6666666666666666,54.75617897727273,0.4895666131621188,0.4911717495987159
realworld_completed,ia_enron_only,SASB-random,random,20260513,306,middle,11--80,78,0ccefbd6590c702adceb50ef78b588b27b786de5a24515344f7502f1a536a2a3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""121"", ""91"", ""45"", ""16"", ""50"", ""77"", ""10"", ""48"", ""81"", ""34"", ""24"", ""135"", ""44"", ""84"", ""125"", ""131"", ""74"", ""23"", ""40"", ""21"", ""129"", ""99"", ""124"", ""90"", ""20"", ""86"", ""103"", ""69"", ""87"", ""94"", ""6"", ""83""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 1}","{""1"": 2, ""2"": 7, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 5, ""7"": 3, ""8"": 2, ""9"": 6}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,5,8,40,2,0.5,428.560928362573,0.4911717495987159,0.492776886035313
realworld_completed,ia_enron_only,SASB-random,random,20260513,307,middle,3--80,78,88a2c52eaea9dec50bc2398f9154ff8c97cd728f036367313c20ba1774b847f4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""122"", ""51"", ""37"", ""26"", ""16"", ""68"", ""110"", ""88"", ""32"", ""31"", ""43"", ""109"", ""132"", ""131"", ""137"", ""123"", ""101"", ""119"", ""28"", ""35"", ""80"", ""18"", ""67"", ""49"", ""17"", ""87"", ""124"", ""138"", ""11"", ""84"", ""13"", ""50""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 2, ""2"": 3, ""4"": 3, ""5"": 4, ""6"": 4, ""7"": 7, ""8"": 5, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,7,7,49,3,0.5,137.75782039141416,0.492776886035313,0.4943820224719101
realworld_completed,ia_enron_only,SASB-random,random,20260513,308,middle,100--3,78,11c8ea64261ab19895234979e193cfa246fd185d6263666fd82d8fde6d649f22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""139"", ""14"", ""17"", ""44"", ""94"", ""11"", ""109"", ""12"", ""57"", ""4"", ""132"", ""135"", ""102"", ""35"", ""101"", ""2"", ""105"", ""49"", ""100"", ""38"", ""126"", ""16"", ""58"", ""95"", ""116"", ""5"", ""79"", ""138"", ""134"", ""85"", ""77"", ""21""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 9}","{""1"": 2, ""2"": 3, ""4"": 3, ""5"": 5, ""6"": 6, ""7"": 6, ""8"": 3, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,2,6,12,0,0.0,0.0,0.4943820224719101,0.4959871589085072
realworld_completed,ia_enron_only,SASB-random,random,20260513,309,middle,132--51,77,277e13a07b1cb67930346ef9ff2f14a306354efad760d80a6d9bb69e2a959035,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""140"", ""135"", ""133"", ""107"", ""123"", ""95"", ""121"", ""9"", ""103"", ""131"", ""109"", ""0"", ""99"", ""73"", ""110"", ""8"", ""34"", ""83"", ""79"", ""84"", ""12"", ""10"", ""88"", ""81"", ""16"", ""7"", ""46"", ""18"", ""137"", ""32"", ""85"", ""45""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 6, ""degree_9_plus"": 4}","{""1"": 1, ""2"": 4, ""3"": 1, ""4"": 4, ""5"": 5, ""6"": 5, ""7"": 6, ""8"": 3, ""9"": 3}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,1,5,5,25,0,0.0,0.0,0.4959871589085072,0.49759229534510435
realworld_completed,ia_enron_only,SASB-random,random,20260513,310,middle,11--141,77,77bfff46678c73c12bf10d900c12205b37336ee8d55f72161a1018ea3dd4c2d8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""104"", ""43"", ""95"", ""46"", ""48"", ""101"", ""13"", ""100"", ""54"", ""125"", ""94"", ""2"", ""38"", ""134"", ""89"", ""44"", ""103"", ""19"", ""107"", ""51"", ""140"", ""47"", ""49"", ""119"", ""90"", ""116"", ""84"", ""80"", ""127"", ""124"", ""52"", ""61""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 3, ""2"": 4, ""4"": 2, ""5"": 7, ""6"": 4, ""7"": 6, ""8"": 3, ""9"": 3}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,4,6,24,1,0.3333333333333333,119.4282196969697,0.49759229534510435,0.49919743178170145
realworld_completed,ia_enron_only,SASB-random,random,20260513,311,middle,21--27,77,41d27551bd28c275511e3e9835065f12104a50ca8112c0714e7b458b04cd4ecb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""133"", ""113"", ""139"", ""119"", ""122"", ""85"", ""2"", ""52"", ""114"", ""50"", ""73"", ""3"", ""56"", ""0"", ""61"", ""87"", ""105"", ""17"", ""55"", ""47"", ""132"", ""68"", ""129"", ""8"", ""80"", ""35"", ""82"", ""19"", ""123"", ""137"", ""99"", ""29""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 2, ""2"": 1, ""4"": 4, ""5"": 1, ""6"": 3, ""7"": 8, ""8"": 7, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,8,6,48,3,0.6,40.816232638888884,0.49919743178170145,0.5008025682182986
realworld_completed,ia_enron_only,SASB-random,random,20260513,312,middle,21--29,77,323fe2e5453fbd4ecce99174f9cbc2c9df229256590ee7514a6dced057c18028,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""86"", ""21"", ""8"", ""56"", ""45"", ""112"", ""5"", ""113"", ""35"", ""11"", ""28"", ""33"", ""51"", ""7"", ""79"", ""2"", ""85"", ""83"", ""25"", ""4"", ""140"", ""80"", ""73"", ""81"", ""13"", ""12"", ""127"", ""31"", ""55"", ""104"", ""30"", ""22""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 5, ""6"": 7, ""7"": 4, ""8"": 4, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,7,6,42,2,0.4,58.872415015540014,0.5008025682182986,0.5024077046548957
realworld_completed,ia_enron_only,SASB-random,random,20260513,313,middle,25--95,77,bd532c850b86b601acd57e769f401f2c6224d12e3e4bce33521d9ec7fb10a1cf,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""74"", ""141"", ""83"", ""63"", ""114"", ""43"", ""77"", ""120"", ""113"", ""129"", ""107"", ""65"", ""70"", ""11"", ""68"", ""81"", ""27"", ""80"", ""128"", ""35"", ""2"", ""90"", ""99"", ""10"", ""140"", ""5"", ""52"", ""135"", ""71"", ""47"", ""89"", ""79""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 10}","{""0"": 2, ""1"": 2, ""2"": 1, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 9, ""7"": 2, ""8"": 4, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,6,4,24,1,0.3333333333333333,28.39608242753623,0.5024077046548957,0.5040128410914928
realworld_completed,ia_enron_only,SASB-random,random,20260513,314,middle,4--95,77,b08f0b9ab4507aa86c3ffe17b6db57a44c657789807f7868001c6149091bba28,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""84"", ""134"", ""112"", ""19"", ""31"", ""15"", ""103"", ""63"", ""34"", ""80"", ""125"", ""113"", ""58"", ""138"", ""116"", ""123"", ""32"", ""65"", ""124"", ""68"", ""38"", ""61"", ""105"", ""2"", ""67"", ""118"", ""4"", ""18"", ""40"", ""16"", ""128"", ""102""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 9, ""degree_3_4"": 7, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 6, ""7"": 2, ""8"": 2, ""9"": 8}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,1,8,3,24,2,1.0,11.776041666666666,0.5040128410914928,0.5056179775280899
realworld_completed,ia_enron_only,SASB-random,random,20260513,315,middle,126--47,77,f8fead7204474a32de0139e1ffa77404b15085e5a4bfb14ddcbfffb6ead8b637,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""39"", ""109"", ""135"", ""51"", ""83"", ""102"", ""85"", ""77"", ""54"", ""138"", ""91"", ""44"", ""132"", ""34"", ""123"", ""38"", ""12"", ""56"", ""118"", ""65"", ""137"", ""104"", ""26"", ""107"", ""126"", ""45"", ""71"", ""80"", ""67"", ""7"", ""99"", ""30""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 7, ""degree_3_4"": 9, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""1"": 4, ""2"": 4, ""3"": 9, ""4"": 3, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 5}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,6,8,48,3,0.6,0.0,0.5056179775280899,0.507223113964687
realworld_completed,ia_enron_only,SASB-random,random,20260513,316,middle,38--47,76,db698e882a7430633c1784d3aec206572bc18fa8ee2a99d0c0737e87433949b7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""106"", ""124"", ""95"", ""23"", ""28"", ""133"", ""49"", ""13"", ""44"", ""38"", ""74"", ""20"", ""123"", ""77"", ""69"", ""14"", ""2"", ""142"", ""21"", ""51"", ""103"", ""127"", ""18"", ""116"", ""94"", ""47"", ""6"", ""46"", ""39"", ""5"", ""55"", ""81""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""1"": 4, ""2"": 3, ""3"": 9, ""4"": 2, ""5"": 1, ""6"": 5, ""7"": 2, ""8"": 2, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,2,7,14,0,0.0,371.87500000000034,0.507223113964687,0.5088282504012841
realworld_completed,ia_enron_only,SASB-random,random,20260513,317,middle,132--73,76,ab1bb89a555bf2c2c79e4488182ea6b921df6dcdc0c36352a2916652d52bc56c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""16"", ""67"", ""125"", ""103"", ""43"", ""81"", ""4"", ""70"", ""47"", ""18"", ""83"", ""100"", ""21"", ""63"", ""132"", ""121"", ""39"", ""119"", ""71"", ""129"", ""61"", ""12"", ""114"", ""58"", ""134"", ""80"", ""116"", ""30"", ""106"", ""136"", ""126"", ""19""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 12}","{""0"": 4, ""1"": 2, ""2"": 2, ""3"": 6, ""4"": 3, ""5"": 2, ""6"": 5, ""7"": 1, ""8"": 1, ""9"": 6}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,4,6,24,0,0.0,0.0,0.5088282504012841,0.5104333868378812
realworld_completed,ia_enron_only,SASB-random,random,20260513,318,middle,126--33,76,75f6bbecbd49a2fd58eba472b1d109ea194e337c668a23455c80e4c2512ba1c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""68"", ""12"", ""23"", ""114"", ""65"", ""89"", ""95"", ""32"", ""29"", ""6"", ""106"", ""69"", ""91"", ""135"", ""123"", ""14"", ""132"", ""26"", ""90"", ""55"", ""134"", ""67"", ""119"", ""104"", ""7"", ""87"", ""22"", ""4"", ""37"", ""138"", ""124"", ""39""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""2"": 4, ""3"": 8, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 1, ""8"": 1, ""9"": 3}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,5,5,25,1,0.25,0.0,0.5104333868378812,0.5120385232744783
realworld_completed,ia_enron_only,SASB-random,random,20260513,319,middle,107--87,76,f9d0bb2fb8b164501d9b1211d7466100ba16b0635e14e4470c383ad5dec7a655,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""61"", ""20"", ""73"", ""8"", ""87"", ""102"", ""94"", ""27"", ""74"", ""131"", ""10"", ""68"", ""90"", ""32"", ""29"", ""91"", ""103"", ""13"", ""17"", ""39"", ""134"", ""31"", ""15"", ""120"", ""55"", ""51"", ""104"", ""34"", ""113"", ""65"", ""49"", ""135""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 13}","{""0"": 3, ""1"": 5, ""2"": 3, ""3"": 6, ""4"": 2, ""5"": 4, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 4}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,0,4,6,24,1,0.3333333333333333,0.0,0.5120385232744783,0.5136436597110754
realworld_completed,ia_enron_only,SASB-random,random,20260513,320,middle,107--49,76,595b150f67e2d55db5111bb280306f89cfb8421a6e2ae2aadd52db4c9919fed5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""88"", ""26"", ""17"", ""99"", ""129"", ""32"", ""4"", ""11"", ""50"", ""126"", ""127"", ""86"", ""71"", ""132"", ""37"", ""22"", ""63"", ""35"", ""30"", ""23"", ""110"", ""43"", ""122"", ""15"", ""123"", ""131"", ""8"", ""65"", ""106"", ""18"", ""134"", ""6""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 14}","{""0"": 5, ""1"": 2, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 5, ""7"": 3, ""8"": 1, ""9"": 5}",0.8321678321678322,0.8321678321678322,0.0,5,5,0,1,3,4,12,0,0.0,0.0,0.5136436597110754,0.5152487961476726
