dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,394,early,0.07945736434108527,0.07945736434108527,0.0,73,74,1,0.33164983164983164,0.3324915824915825,369,507,369--507,2,10,2,10,20,0,0.0,1,2,4,32,"[""37"", ""281"", ""194"", ""38"", ""278"", ""300"", ""507"", ""196"", ""290"", ""362"", ""426"", ""28"", ""154"", ""218"", ""246"", ""459"", ""497"", ""56"", ""63"", ""55"", ""110"", ""280"", ""471"", ""76"", ""272"", ""293"", ""406"", ""409"", ""440"", ""438"", ""202"", ""491""]",a3c499d06779da93e3b3d98ad6a9e5294418bf5b132035a1d9126488a5d7b614,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1, ""degree_5_8"": 12, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 5, ""2"": 6, ""3"": 4, ""4"": 10, ""5"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.5765765765765766,0.203125,0.203125,0.046875,0.453125,"{""dp_17_64"": 0.109375, ""dp_5_16"": 0.015625, ""dp_65_256"": 0.875}","{""cn_0"": 0.4375, ""cn_1"": 0.015625, ""cn_2_3"": 0.046875, ""cn_4_8"": 0.5}",3.859375,82.703125,sasb_candidate_builder,b5e0179341e49e292c4a02e8c86779c2afff49924bef62a032e73582f3c5b853,64,b5e0179341e49e292c4a02e8c86779c2afff49924bef62a032e73582f3c5b853,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,459.96875,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,395,early,0.07945736434108527,0.07945736434108527,0.0,74,74,0,0.3324915824915825,0.3333333333333333,286,59,286--59,3,4,3,4,12,0,0.0,0,3,3,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""9"", ""8"", ""88"", ""286"", ""301"", ""303"", ""347"", ""42"", ""473"", ""73"", ""306"", ""421"", ""360"", ""77"", ""46"", ""410"", ""458"", ""308"", ""437"", ""72"", ""304""]",96f0b41f83d024fe11b4c477b76190c7937c07a7e99c8550edf6f4b185a1c9fd,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 8, ""degree_3_4"": 12, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 7, ""1"": 5, ""2"": 7, ""3"": 10, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",59,1.0,0.1864406779661017,0.1864406779661017,0.3389830508474576,1.0,"{""dp_0_4"": 0.1864406779661017, ""dp_17_64"": 0.4406779661016949, ""dp_5_16"": 0.3389830508474576, ""dp_65_256"": 0.03389830508474576}","{""cn_0"": 1.0}",0.0,19.406779661016948,sasb_candidate_builder,99a466e2ecd2d056eaf87db954ea809af02a3f2512a7156886cd4b257743e543,59,99a466e2ecd2d056eaf87db954ea809af02a3f2512a7156886cd4b257743e543,"{""sasb_builder"": 59}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,396,middle,0.07945736434108527,0.07945736434108527,0.0,74,74,0,0.3333333333333333,0.3341750841750842,286,96,286--96,2,9,2,9,18,0,0.0,0,1,1,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""9"", ""8"", ""88"", ""301"", ""303"", ""347"", ""42"", ""473"", ""73"", ""286"", ""306"", ""429"", ""292"", ""410"", ""65"", ""308"", ""360"", ""72"", ""304"", ""452"", ""437""]",d1cb9bef504f39cfc1f97bb7fc9f54ad9fed8170d2e40450f69ef7a31c9e1ae2,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 4, ""degree_9_plus"": 2}","{""0"": 8, ""1"": 5, ""2"": 6, ""3"": 10, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",58,1.0,0.1896551724137931,0.1896551724137931,0.3448275862068966,1.0,"{""dp_0_4"": 0.1896551724137931, ""dp_17_64"": 0.43103448275862066, ""dp_5_16"": 0.3448275862068966, ""dp_65_256"": 0.034482758620689655}","{""cn_0"": 1.0}",0.0,19.120689655172413,sasb_candidate_builder,4e6e61178894a04350a8ad4f002dae7b034aded20616c70f0c80f45b9a54ca19,58,4e6e61178894a04350a8ad4f002dae7b034aded20616c70f0c80f45b9a54ca19,"{""sasb_builder"": 58}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,397,middle,0.07945736434108527,0.07751937984496124,0.0019379844961240345,74,75,1,0.3341750841750842,0.335016835016835,286,98,286--98,1,6,1,6,6,0,0.0,0,1,1,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""9"", ""8"", ""88"", ""301"", ""303"", ""347"", ""42"", ""473"", ""73"", ""306"", ""429"", ""65"", ""53"", ""70"", ""360"", ""410"", ""421"", ""72"", ""417"", ""286"", ""46""]",8cbd12ceb7d45a5c9db242c7c577d63789cba4a1c353607b45c3ab15f16fc3b4,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 8, ""3"": 9, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",57,1.0,0.19298245614035087,0.19298245614035087,0.3684210526315789,1.0,"{""dp_0_4"": 0.19298245614035087, ""dp_17_64"": 0.3508771929824561, ""dp_5_16"": 0.42105263157894735, ""dp_65_256"": 0.03508771929824561}","{""cn_0"": 1.0}",0.0,18.614035087719298,sasb_candidate_builder,7393dafc645d44e69507a93f7fd5f4df2c275410392904103eda5f0d422b2e8f,57,7393dafc645d44e69507a93f7fd5f4df2c275410392904103eda5f0d422b2e8f,"{""sasb_builder"": 57}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,398,middle,0.07751937984496124,0.0755813953488372,0.0019379844961240345,75,76,1,0.335016835016835,0.33585858585858586,292,9,292--9,1,6,1,6,6,0,0.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""9"", ""8"", ""88"", ""301"", ""303"", ""347"", ""42"", ""473"", ""73"", ""306"", ""429"", ""77"", ""65"", ""314"", ""410"", ""437"", ""292"", ""360"", ""72"", ""421"", ""308""]",ca008f8734ef8d0ac9ce508ae9c122682591af6fbf016bfbbb1a20770e3c01bf,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 7, ""3"": 10, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",56,1.0,0.19642857142857142,0.19642857142857142,0.35714285714285715,1.0,"{""dp_0_4"": 0.19642857142857142, ""dp_17_64"": 0.35714285714285715, ""dp_5_16"": 0.4107142857142857, ""dp_65_256"": 0.03571428571428571}","{""cn_0"": 1.0}",0.0,18.5,sasb_candidate_builder,865669f21c26ff664168a3b9171814d1da7dd9d84fa5765ceb7372dd54440feb,56,865669f21c26ff664168a3b9171814d1da7dd9d84fa5765ceb7372dd54440feb,"{""sasb_builder"": 56}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,399,middle,0.0755813953488372,0.0755813953488372,0.0,76,76,0,0.33585858585858586,0.3367003367003367,301,71,301--71,3,11,3,11,33,2,1.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""8"", ""9"", ""88"", ""301"", ""303"", ""347"", ""42"", ""473"", ""73"", ""306"", ""429"", ""421"", ""417"", ""488"", ""308"", ""410"", ""304"", ""65"", ""46"", ""72"", ""70""]",30e1d6a968c47ead3f6844b5c14b5e01433ab771407d1d931f9210dfa96a3556,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 11, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 5, ""2"": 7, ""3"": 9, ""4"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",55,1.0,0.2,0.2,0.34545454545454546,1.0,"{""dp_0_4"": 0.2, ""dp_17_64"": 0.3090909090909091, ""dp_5_16"": 0.4727272727272727, ""dp_65_256"": 0.01818181818181818}","{""cn_0"": 1.0}",0.0,18.30909090909091,sasb_candidate_builder,660efb8071b94666315ba90383bc46b5f626dcc8f16bf6d80d3948f79f6e9d47,55,660efb8071b94666315ba90383bc46b5f626dcc8f16bf6d80d3948f79f6e9d47,"{""sasb_builder"": 55}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,400,middle,0.0755813953488372,0.0755813953488372,0.0,76,76,0,0.3367003367003367,0.33754208754208753,301,8,301--8,2,5,2,5,10,0,0.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""8"", ""9"", ""88"", ""303"", ""347"", ""42"", ""473"", ""73"", ""301"", ""306"", ""429"", ""65"", ""421"", ""308"", ""360"", ""410"", ""304"", ""72"", ""458"", ""437"", ""77""]",88ae2e222ec615c0693f5af1358f1fe93a567eafd833058bfcf5139c76a0304c,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 10, ""degree_3_4"": 10, ""degree_5_8"": 5, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 4, ""2"": 7, ""3"": 11, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",54,1.0,0.2037037037037037,0.2037037037037037,0.35185185185185186,1.0,"{""dp_0_4"": 0.2037037037037037, ""dp_17_64"": 0.2962962962962963, ""dp_5_16"": 0.48148148148148145, ""dp_65_256"": 0.018518518518518517}","{""cn_0"": 1.0}",0.0,17.166666666666668,sasb_candidate_builder,e36bfc843ea4ff988a9f208419c87271cd22b69f1a58d47ceb63e9253920e082,54,e36bfc843ea4ff988a9f208419c87271cd22b69f1a58d47ceb63e9253920e082,"{""sasb_builder"": 54}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,401,middle,0.0755813953488372,0.07364341085271318,0.0019379844961240206,76,77,1,0.33754208754208753,0.3383838383838384,301,9,301--9,1,5,1,5,5,0,0.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""9"", ""8"", ""88"", ""303"", ""347"", ""42"", ""473"", ""73"", ""306"", ""429"", ""437"", ""65"", ""70"", ""77"", ""308"", ""53"", ""360"", ""46"", ""410"", ""458"", ""314""]",058437c9ce5b17b7c4cca08df8af62772ef6480aed764bcc20a897b7af2482ac,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 11, ""degree_3_4"": 11, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 8, ""3"": 10, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",53,1.0,0.20754716981132076,0.20754716981132076,0.37735849056603776,1.0,"{""dp_0_4"": 0.20754716981132076, ""dp_17_64"": 0.3018867924528302, ""dp_5_16"": 0.4716981132075472, ""dp_65_256"": 0.018867924528301886}","{""cn_0"": 1.0}",0.0,16.849056603773583,sasb_candidate_builder,ca5c17c342650a634f3952a3c1a78f8a9c00fcca015a64c6811b4c4b65f5a6e7,53,ca5c17c342650a634f3952a3c1a78f8a9c00fcca015a64c6811b4c4b65f5a6e7,"{""sasb_builder"": 53}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,402,middle,0.07364341085271318,0.07364341085271318,0.0,77,77,0,0.3383838383838384,0.3392255892255892,303,71,303--71,3,10,3,10,30,2,1.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""8"", ""88"", ""9"", ""303"", ""347"", ""42"", ""473"", ""73"", ""306"", ""429"", ""437"", ""70"", ""314"", ""458"", ""452"", ""421"", ""360"", ""304"", ""65"", ""410"", ""72""]",c2c22dae9121c6febe590b2a0e75212f40849006ade07cad668586c5197bace6,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 9, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 7, ""3"": 10, ""4"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",52,1.0,0.21153846153846154,0.21153846153846154,0.36538461538461536,1.0,"{""dp_0_4"": 0.21153846153846154, ""dp_17_64"": 0.3076923076923077, ""dp_5_16"": 0.46153846153846156, ""dp_65_256"": 0.019230769230769232}","{""cn_0"": 1.0}",0.0,16.71153846153846,sasb_candidate_builder,041b64a1d26d3815d699ecb55785bc9274d54487980a838280e852726c7e4f7f,52,041b64a1d26d3815d699ecb55785bc9274d54487980a838280e852726c7e4f7f,"{""sasb_builder"": 52}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,403,middle,0.07364341085271318,0.07364341085271318,0.0,77,77,0,0.3392255892255892,0.3400673400673401,303,8,303--8,2,4,2,4,8,0,0.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""8"", ""88"", ""9"", ""347"", ""42"", ""473"", ""73"", ""303"", ""306"", ""429"", ""437"", ""70"", ""308"", ""452"", ""304"", ""410"", ""65"", ""72"", ""488"", ""314"", ""458""]",7fe926b0779af78d485917a2be3e8f5966d9f9192b108f401a9078de8b8ace18,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 7, ""3"": 10, ""4"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",51,1.0,0.21568627450980393,0.21568627450980393,0.37254901960784315,1.0,"{""dp_0_4"": 0.21568627450980393, ""dp_17_64"": 0.3137254901960784, ""dp_5_16"": 0.47058823529411764}","{""cn_0"": 1.0}",0.0,15.666666666666666,sasb_candidate_builder,9a4df0f545e6f64d50a8f638ea4b8f890d3d7cffe9365cb8902c2f7e6d14c3e8,51,9a4df0f545e6f64d50a8f638ea4b8f890d3d7cffe9365cb8902c2f7e6d14c3e8,"{""sasb_builder"": 51}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,404,middle,0.07364341085271318,0.07364341085271318,0.0,77,78,1,0.3400673400673401,0.3409090909090909,303,9,303--9,1,4,1,4,4,0,0.0,0,0,0,32,"[""71"", ""96"", ""508"", ""98"", ""397"", ""321"", ""484"", ""59"", ""330"", ""404"", ""465"", ""88"", ""9"", ""347"", ""42"", ""473"", ""73"", ""8"", ""306"", ""429"", ""437"", ""458"", ""72"", ""77"", ""46"", ""303"", ""65"", ""304"", ""452"", ""308"", ""360"", ""488""]",de65589a9995d932233959d1c3da7b484ae0f6944bc275239246bac4d59fed8b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5, ""2"": 8, ""3"": 10, ""4"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",50,1.0,0.22,0.22,0.4,1.0,"{""dp_0_4"": 0.24, ""dp_17_64"": 0.32, ""dp_5_16"": 0.44}","{""cn_0"": 1.0}",0.0,15.44,sasb_candidate_builder,9da0bef9e260eaaca98402a849b4ab9a12c77e0cb7c1044745226b355d6a1cb8,50,9da0bef9e260eaaca98402a849b4ab9a12c77e0cb7c1044745226b355d6a1cb8,"{""sasb_builder"": 50}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,405,middle,0.07364341085271318,0.07170542635658915,0.0019379844961240345,78,79,1,0.3409090909090909,0.34175084175084175,165,493,165--493,6,10,6,10,60,0,0.0,1,1,0,32,"[""159"", ""493"", ""45"", ""136"", ""222"", ""165"", ""47"", ""15"", ""405"", ""234"", ""10"", ""27"", ""343"", ""346"", ""366"", ""214"", ""34"", ""400"", ""402"", ""474"", ""113"", ""134"", ""432"", ""215"", ""422"", ""252"", ""328"", ""469"", ""460"", ""236"", ""258"", ""4""]",d57c050b58b1c7296fd4eb3c7710cdda2b30c2fac15a1614f80275bc44593755,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 12, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 13, ""1"": 4, ""2"": 7, ""3"": 8}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",64,0.9696969696969697,0.09375,0.09375,0.15625,0.578125,"{""dp_17_64"": 0.53125, ""dp_5_16"": 0.4375, ""dp_65_256"": 0.03125}","{""cn_0"": 0.359375, ""cn_1"": 0.21875, ""cn_2_3"": 0.40625, ""cn_4_8"": 0.015625}",1.34375,24.90625,sasb_candidate_builder,5ae7669c3394c1875dc59c396d71253ea29da261eb21a86827fc36dd5af0ca07,64,5ae7669c3394c1875dc59c396d71253ea29da261eb21a86827fc36dd5af0ca07,"{""sasb_builder"": 64}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,351.5,0
realworld_completed,bio_diseasome,SASB-candidate,sasb,SASB-structured,20260513,406,middle,0.07170542635658915,0.06976744186046512,0.0019379844961240345,79,80,1,0.34175084175084175,0.3425925925925926,304,88,304--88,1,4,1,4,4,0,0.0,0,4,4,32,"[""71"", ""508"", ""96"", ""484"", ""98"", ""397"", ""321"", ""42"", ""73"", ""330"", ""404"", ""465"", ""88"", ""347"", ""473"", ""59"", ""8"", ""9"", ""306"", ""429"", ""437"", ""458"", ""488"", ""452"", ""65"", ""70"", ""53"", ""417"", ""46"", ""72"", ""421"", ""314""]",4569f168cce059356078918477329a4b1a3528609693861e62635852740cf3ac,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 10, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 5, ""2"": 5, ""3"": 3, ""4"": 4, ""5"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",49,1.0,0.24489795918367346,0.24489795918367346,0.3877551020408163,1.0,"{""dp_0_4"": 0.22448979591836735, ""dp_17_64"": 0.32653061224489793, ""dp_5_16"": 0.4489795918367347}","{""cn_0"": 1.0}",0.0,15.36734693877551,sasb_candidate_builder,764a09c00a2be89b5dd9989c957c652f84ee2b5e0bf3e8c363119a3ce400485d,49,764a09c00a2be89b5dd9989c957c652f84ee2b5e0bf3e8c363119a3ce400485d,"{""sasb_builder"": 49}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
