dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1236,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5754189944134078,0.5758845437616388,234,43,234--43,10,20,10,20,200,3,0.3333333333333333,0,9,9,32,"[""236"", ""280"", ""282"", ""43"", ""5"", ""35"", ""6"", ""38"", ""234"", ""8"", ""46"", ""49"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""270"", ""173"", ""37"", ""126"", ""187"", ""260"", ""79"", ""18"", ""27""]",f21b3c0f1e320cd11b1de3078f62f86188fc863ef74ae5dbb7750f47615c1c22,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 4, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 5, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 4, ""9"": 3}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.1875,0.6257309941520468,0.6257309941520468,0.0,1.0,"{""dp_17_64"": 0.1286549707602339, ""dp_257_plus"": 0.17543859649122806, ""dp_65_256"": 0.695906432748538}","{""cn_0"": 1.0}",0.0,167.46198830409358,sasb_candidate_builder,257e0c6f5dc7a3609dce72e3d685286cf58bb6dd5659067be08488b77e38003e,171,257e0c6f5dc7a3609dce72e3d685286cf58bb6dd5659067be08488b77e38003e,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1237,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5758845437616388,0.5763500931098696,234,76,234--76,9,12,9,12,108,0,0.0,1,9,6,32,"[""236"", ""280"", ""282"", ""43"", ""5"", ""35"", ""6"", ""38"", ""234"", ""8"", ""46"", ""49"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""94"", ""79"", ""130"", ""114"", ""272"", ""273"", ""127"", ""152"", ""33""]",d7993e8b083854c8307724fd0ed211a22f1a73b82c5641714c1c8784c0286eaa,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 3, ""8"": 5, ""9"": 4}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.1877058177826564,0.6257309941520468,0.6257309941520468,0.0,1.0,"{""dp_17_64"": 0.13450292397660818, ""dp_257_plus"": 0.1695906432748538, ""dp_65_256"": 0.695906432748538}","{""cn_0"": 1.0}",0.0,165.859649122807,sasb_candidate_builder,0bd3b6d3b40f8599d8945d02e6964a7c53c9cc60807d47b39fc29728d0b94a1d,171,0bd3b6d3b40f8599d8945d02e6964a7c53c9cc60807d47b39fc29728d0b94a1d,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1238,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5763500931098696,0.5768156424581006,234,77,234--77,8,8,8,8,64,0,0.0,1,9,7,32,"[""236"", ""280"", ""282"", ""43"", ""5"", ""35"", ""6"", ""38"", ""8"", ""46"", ""49"", ""7"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""14"", ""190"", ""126"", ""138"", ""156"", ""195"", ""154"", ""258"", ""271""]",e5f99aac3fbe998f8f4f2f6a0899c26040a38e066284aa52d8916c2885c1633a,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 5, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 4, ""9"": 2}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.1879120879120879,0.6198830409356725,0.6198830409356725,0.0,1.0,"{""dp_17_64"": 0.14035087719298245, ""dp_257_plus"": 0.1695906432748538, ""dp_65_256"": 0.6900584795321637}","{""cn_0"": 1.0}",0.0,165.17543859649123,sasb_candidate_builder,697894e527e842c124075078c3b8e854fdfd6635585fd7ae9924ababe805a249,171,697894e527e842c124075078c3b8e854fdfd6635585fd7ae9924ababe805a249,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1239,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5768156424581006,0.5772811918063314,234,79,234--79,7,7,7,7,49,0,0.0,1,6,2,32,"[""236"", ""280"", ""282"", ""43"", ""5"", ""35"", ""6"", ""38"", ""8"", ""46"", ""49"", ""7"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""290"", ""268"", ""196"", ""272"", ""132"", ""48"", ""239"", ""52"", ""260""]",954b41644847460bf0c26cfba562dad4ce6b854e4ab468480221c1b9d2952fc9,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 4, ""2"": 3, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 6, ""9"": 3}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.18811881188118812,0.6140350877192983,0.6140350877192983,0.0,1.0,"{""dp_17_64"": 0.13450292397660818, ""dp_257_plus"": 0.16374269005847952, ""dp_65_256"": 0.7017543859649122}","{""cn_0"": 1.0}",0.0,165.16374269005848,sasb_candidate_builder,1b916256525bc39ab4614d1bdc45bad28160c1f4b35b6835a8fadea926efab2d,171,1b916256525bc39ab4614d1bdc45bad28160c1f4b35b6835a8fadea926efab2d,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1240,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5772811918063314,0.5777467411545624,55,98,55--98,9,9,9,9,81,2,0.25,1,5,7,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""98"", ""282"", ""8"", ""287"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""48"", ""134"", ""150"", ""159"", ""97"", ""260"", ""290"", ""107"", ""254""]",99bbe9344176fc1dff628f3c491c65891da4271e5fd47167516082e913a202f0,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 8, ""8"": 4, ""9"": 3}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.1883259911894273,0.631578947368421,0.631578947368421,0.0,0.9941520467836257,"{""dp_17_64"": 0.15789473684210525, ""dp_257_plus"": 0.16374269005847952, ""dp_65_256"": 0.6783625730994152}","{""cn_0"": 0.9941520467836257, ""cn_2_3"": 0.005847953216374269}",0.011695906432748537,163.5672514619883,sasb_candidate_builder,10779f92feb9962dfbf32085fd4fdd6394a69a5f4409e73382dffcf51c3927d7,171,10779f92feb9962dfbf32085fd4fdd6394a69a5f4409e73382dffcf51c3927d7,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,1274.9091467142705,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1241,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5777467411545624,0.5782122905027933,107,98,107--98,7,8,7,8,56,0,0.0,1,5,7,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""251"", ""187"", ""223"", ""11"", ""0"", ""204"", ""98"", ""288"", ""144""]",c72ee2e05ffc06671d853f465c4be7893d994f8eeb3f2409b94eaa5a2439874c,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 4, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 6, ""8"": 6, ""9"": 3}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.18853362734288864,0.6257309941520468,0.6257309941520468,0.0,1.0,"{""dp_17_64"": 0.15789473684210525, ""dp_257_plus"": 0.16374269005847952, ""dp_65_256"": 0.6783625730994152}","{""cn_0"": 1.0}",0.0,163.50292397660817,sasb_candidate_builder,c5cec3526905073b732d05be7857dd5df2f0a41fb15020f5ab89bd6a2fc13023,171,c5cec3526905073b732d05be7857dd5df2f0a41fb15020f5ab89bd6a2fc13023,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1242,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5782122905027933,0.5786778398510242,117,98,117--98,5,7,5,7,35,0,0.0,1,4,8,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""170"", ""89"", ""44"", ""117"", ""88"", ""123"", ""162"", ""103"", ""128""]",67e94c8e4898e5c5aa61278aa00095c7b61f7df9c5be8c7425acfa9ed103a2e7,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 2, ""2"": 1, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 7, ""8"": 5, ""9"": 4}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.18874172185430463,0.6198830409356725,0.6198830409356725,0.0,1.0,"{""dp_17_64"": 0.15204678362573099, ""dp_257_plus"": 0.15789473684210525, ""dp_65_256"": 0.6900584795321637}","{""cn_0"": 1.0}",0.0,162.91812865497076,sasb_candidate_builder,7a0988834bbda072b9b6cc11e004420a4ca587ede4553dde2211f9c0a423e7c2,171,7a0988834bbda072b9b6cc11e004420a4ca587ede4553dde2211f9c0a423e7c2,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1243,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5786778398510242,0.5791433891992551,206,98,206--98,3,6,3,6,18,0,0.0,1,3,7,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""19"", ""235"", ""21"", ""70"", ""104"", ""113"", ""190"", ""141"", ""18""]",512b83eb61fa505c898486127266f80a96c53329394975e8666170588a5fc5f7,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""2"": 3, ""3"": 3, ""4"": 4, ""5"": 1, ""6"": 2, ""7"": 6, ""8"": 5, ""9"": 4}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.18895027624309393,0.6140350877192983,0.6140350877192983,0.0,1.0,"{""dp_17_64"": 0.14619883040935672, ""dp_257_plus"": 0.15789473684210525, ""dp_65_256"": 0.695906432748538}","{""cn_0"": 1.0}",0.0,162.48538011695908,sasb_candidate_builder,f3529c7afd67ab501ff0b4f6f1be5a764ddb967ebad3d092a77f1dc741566a17,171,f3529c7afd67ab501ff0b4f6f1be5a764ddb967ebad3d092a77f1dc741566a17,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1244,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5791433891992551,0.5796089385474861,234,82,234--82,6,18,6,18,108,1,0.2,1,9,4,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""274"", ""196"", ""190"", ""158"", ""246"", ""105"", ""230"", ""77"", ""177""]",52e2da81a3af13f7cee09d06a31baa888efd2232f6b37c3e7ef97847afe4198a,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 2, ""2"": 2, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 7, ""8"": 6, ""9"": 4}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.18915929203539822,0.6081871345029239,0.6081871345029239,0.0,1.0,"{""dp_17_64"": 0.15204678362573099, ""dp_257_plus"": 0.15789473684210525, ""dp_65_256"": 0.6900584795321637}","{""cn_0"": 1.0}",0.0,162.16959064327486,sasb_candidate_builder,09f9e21b66377628441d1a6ae43b8c7fbfcbe114ca86fcab627c3bc177535dd6,171,09f9e21b66377628441d1a6ae43b8c7fbfcbe114ca86fcab627c3bc177535dd6,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1245,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5796089385474861,0.5800744878957169,234,83,234--83,5,5,5,5,25,0,0.0,1,9,6,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""42"", ""218"", ""19"", ""17"", ""174"", ""255"", ""145"", ""143"", ""245""]",fd06f03ec4b80ea6f894c83ea1f33dc32dce567bfb540d03614754700b659736,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""2"": 1, ""3"": 2, ""4"": 5, ""5"": 2, ""6"": 3, ""7"": 5, ""8"": 6, ""9"": 5}",171,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",171,0.1893687707641196,0.6023391812865497,0.6023391812865497,0.0,1.0,"{""dp_17_64"": 0.15204678362573099, ""dp_257_plus"": 0.15789473684210525, ""dp_65_256"": 0.6900584795321637}","{""cn_0"": 1.0}",0.0,161.5672514619883,sasb_candidate_builder,fc12d0443fe1cdbcb8b03b54a5931fdcf665ff831a5277e52086c4a105e2c1b4,171,fc12d0443fe1cdbcb8b03b54a5931fdcf665ff831a5277e52086c4a105e2c1b4,"{""sasb_builder"": 171}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1246,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5800744878957169,0.5805400372439479,234,95,234--95,4,4,4,4,16,0,0.0,1,5,3,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""251"", ""32"", ""150"", ""192"", ""98"", ""61"", ""120"", ""126"", ""71""]",8dfead784e521167e862290478a40b171d7ac520de22fe95b4cf2a0cdd702f79,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 2, ""2"": 1, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 9, ""8"": 5, ""9"": 4}",170,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",170,0.188470066518847,0.6,0.6,0.0,1.0,"{""dp_17_64"": 0.1411764705882353, ""dp_257_plus"": 0.1588235294117647, ""dp_5_16"": 0.0058823529411764705, ""dp_65_256"": 0.6941176470588235}","{""cn_0"": 1.0}",0.0,162.3470588235294,sasb_candidate_builder,7a4fcd7fe5d9d41cfa90a820543bb228d32de60230710159e0ef05ee877011b8,170,7a4fcd7fe5d9d41cfa90a820543bb228d32de60230710159e0ef05ee877011b8,"{""sasb_builder"": 170}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1247,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5805400372439479,0.5810055865921788,235,35,235--35,11,20,11,20,220,2,0.2,0,1,1,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""155"", ""95"", ""116"", ""168"", ""135"", ""107"", ""111"", ""154"", ""10""]",d66e1ab53dbfad94d31c881d9e0a87b4985038f8985aa0486798f4c40bd45caa,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 5, ""6"": 2, ""7"": 6, ""8"": 5, ""9"": 3}",170,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",170,0.18867924528301888,0.5941176470588235,0.5941176470588235,0.0,1.0,"{""dp_17_64"": 0.1411764705882353, ""dp_257_plus"": 0.1588235294117647, ""dp_65_256"": 0.7}","{""cn_0"": 1.0}",0.0,162.65882352941176,sasb_candidate_builder,e862e0ffe7c815d5e0590cbde880ee1a0b9c1296a6643bb3b17e5d86b4f0d8e3,170,e862e0ffe7c815d5e0590cbde880ee1a0b9c1296a6643bb3b17e5d86b4f0d8e3,"{""sasb_builder"": 170}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegansneural,SASB-candidate,sasb,SASB-structured,20260513,1248,middle,0.9663299663299664,0.9663299663299664,0.0,11,11,0,0.5810055865921788,0.5814711359404097,225,235,225--235,8,10,8,10,80,1,0.14285714285714285,0,4,4,32,"[""236"", ""43"", ""5"", ""280"", ""35"", ""6"", ""38"", ""36"", ""282"", ""8"", ""287"", ""46"", ""30"", ""82"", ""252"", ""253"", ""87"", ""112"", ""24"", ""1"", ""102"", ""142"", ""78"", ""21"", ""7"", ""45"", ""101"", ""64"", ""126"", ""26"", ""53"", ""187""]",73ffd6fcf3ca3073ea6d2157d477257ebfa9af86c60dbf9f7316cbe00227f6b4,"{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 4, ""2"": 2, ""3"": 3, ""4"": 4, ""5"": 1, ""6"": 2, ""7"": 7, ""8"": 4, ""9"": 4}",170,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",170,0.18888888888888888,0.5941176470588235,0.5941176470588235,0.0,1.0,"{""dp_17_64"": 0.1411764705882353, ""dp_257_plus"": 0.15294117647058825, ""dp_65_256"": 0.7058823529411765}","{""cn_0"": 0.9941176470588236, ""cn_1"": 0.0058823529411764705}",0.0058823529411764705,160.85882352941175,sasb_candidate_builder,951a17d3f59b5af7aff09f3638d2453e358e97b1262b2ca33ca2e6bf741197a7,170,951a17d3f59b5af7aff09f3638d2453e358e97b1262b2ca33ca2e6bf741197a7,"{""sasb_builder"": 170}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,43.81048512667986,0
