dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,467,early,396--414,242,750bde9b78122e67a8bd2a121199d1299f4e23969a3f6d42b46c019b6bc1a3d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""144"", ""411"", ""114"", ""277"", ""30"", ""80"", ""443"", ""364"", ""210"", ""246"", ""195"", ""392"", ""272"", ""418"", ""319"", ""251"", ""179"", ""271"", ""231"", ""342"", ""40"", ""119"", ""417"", ""99"", ""186"", ""438"", ""268"", ""221"", ""136"", ""333"", ""54"", ""328""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 13, ""degree_9_plus"": 6}","{""0"": 11, ""1"": 5, ""2"": 2, ""4"": 5, ""5"": 1, ""6"": 4, ""7"": 3, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,40,11,440,3,0.3,340.0502822483806,0.23061728395061729,0.2311111111111111
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,468,early,10--89,242,5e217e4bcd6d467abdeb857f42bc133c7fc6586c769067ce2a796c5e36cc12d1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""16"", ""421"", ""232"", ""350"", ""218"", ""90"", ""251"", ""229"", ""292"", ""437"", ""132"", ""244"", ""139"", ""362"", ""279"", ""369"", ""299"", ""10"", ""223"", ""239"", ""113"", ""338"", ""45"", ""341"", ""314"", ""20"", ""134"", ""374"", ""277"", ""168"", ""89"", ""151""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 14, ""degree_5_8"": 10, ""degree_9_plus"": 7}","{""0"": 11, ""1"": 5, ""2"": 2, ""3"": 1, ""4"": 4, ""5"": 2, ""6"": 5, ""7"": 1, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,10,9,90,0,0.0,1897.3972163761587,0.2311111111111111,0.23160493827160494
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,469,early,194--195,242,2a3d5830b0ecc72952636a187207846c0aba5b20affe3ee4bca6c102bdfb5a5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""354"", ""424"", ""396"", ""340"", ""330"", ""102"", ""113"", ""107"", ""121"", ""194"", ""195"", ""156"", ""207"", ""205"", ""99"", ""235"", ""341"", ""25"", ""70"", ""382"", ""312"", ""357"", ""190"", ""363"", ""399"", ""293"", ""323"", ""108"", ""307"", ""157"", ""149"", ""103""]","{""uniform_random"": 32}","{""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 13, ""degree_9_plus"": 6}","{""0"": 7, ""1"": 10, ""2"": 3, ""4"": 7, ""5"": 2, ""6"": 2, ""7"": 1}",1.0,1.0,0.0,1,1,0,1,3,10,30,0,0.0,2534.886533218565,0.23160493827160494,0.23209876543209876
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,470,early,24--302,242,ffa7bcba429fb6c1f61c1f90188b0a411f7fefdaf94935e9845b667226f3766f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""195"", ""151"", ""142"", ""90"", ""318"", ""148"", ""316"", ""386"", ""286"", ""7"", ""341"", ""98"", ""445"", ""268"", ""215"", ""141"", ""114"", ""5"", ""71"", ""369"", ""277"", ""146"", ""252"", ""153"", ""285"", ""327"", ""400"", ""301"", ""120"", ""331"", ""323"", ""406""]","{""uniform_random"": 32}","{""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 12, ""degree_9_plus"": 7}","{""0"": 9, ""1"": 6, ""10"": 1, ""2"": 4, ""3"": 1, ""4"": 4, ""5"": 1, ""6"": 1, ""7"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,27,12,324,2,0.18181818181818182,351.11587659117043,0.23209876543209876,0.2325925925925926
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,471,early,396--432,242,ff0b6243b8daa09668d5ade25eb86fccab4fa526de5ff6f52bbcfb93011c1c5f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""317"", ""141"", ""205"", ""304"", ""33"", ""246"", ""301"", ""68"", ""158"", ""322"", ""258"", ""287"", ""330"", ""333"", ""51"", ""344"", ""345"", ""283"", ""261"", ""180"", ""320"", ""300"", ""34"", ""35"", ""226"", ""145"", ""432"", ""296"", ""109"", ""113"", ""2"", ""149""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 8, ""10"": 1, ""2"": 2, ""4"": 2, ""5"": 5, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,39,8,312,2,0.2857142857142857,601.991741607848,0.2325925925925926,0.23308641975308642
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,472,early,302--400,242,4e4ab849aec9721d7c351f92fd4785052edd996a9f2e3978d95834afad7348c3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""245"", ""108"", ""129"", ""148"", ""442"", ""195"", ""70"", ""63"", ""275"", ""124"", ""27"", ""302"", ""325"", ""198"", ""113"", ""150"", ""163"", ""200"", ""206"", ""408"", ""419"", ""15"", ""137"", ""84"", ""185"", ""242"", ""223"", ""100"", ""140"", ""283"", ""47"", ""112""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 5}","{""0"": 6, ""1"": 4, ""10"": 1, ""2"": 5, ""4"": 2, ""5"": 5, ""6"": 4, ""7"": 4, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,11,25,275,4,0.4,383.328891896502,0.23308641975308642,0.23358024691358026
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,473,early,24--309,241,e88e10ceb4fd3f6567d6eaaaef9572302c3acb6dbb448dfa7d2b289256582f8f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""402"", ""229"", ""182"", ""214"", ""126"", ""443"", ""210"", ""313"", ""246"", ""61"", ""75"", ""292"", ""407"", ""370"", ""96"", ""309"", ""159"", ""47"", ""339"", ""315"", ""380"", ""54"", ""355"", ""116"", ""156"", ""418"", ""319"", ""91"", ""95"", ""121"", ""375"", ""83""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 19, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 4, ""10"": 2, ""2"": 5, ""3"": 1, ""5"": 5, ""6"": 4, ""7"": 3, ""8"": 2}",1.0,1.0,0.0,1,1,0,1,26,4,104,0,0.0,547.044756146304,0.23358024691358026,0.23407407407407407
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,474,early,394--413,241,d2074418cdd31ccb4f6d8af2c8fe77e35a1c049d61aaef1379a1bb8c2ea65584,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""307"", ""194"", ""7"", ""149"", ""208"", ""383"", ""338"", ""3"", ""12"", ""413"", ""357"", ""155"", ""202"", ""394"", ""316"", ""38"", ""255"", ""169"", ""34"", ""262"", ""404"", ""328"", ""139"", ""401"", ""309"", ""344"", ""75"", ""342"", ""123"", ""278"", ""412"", ""367""]","{""uniform_random"": 32}","{""degree_2"": 5, ""degree_3_4"": 12, ""degree_5_8"": 13, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 4, ""10"": 1, ""2"": 4, ""3"": 4, ""4"": 1, ""5"": 7, ""6"": 3, ""7"": 3}",1.0,1.0,0.0,1,1,0,1,40,7,280,2,0.3333333333333333,1415.052422413967,0.23407407407407407,0.2345679012345679
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,475,early,177--428,241,cadd721cd4c700a053816d27349661573266f80a2289064cd0c6a2c19bdd68ab,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""152"", ""318"", ""32"", ""157"", ""125"", ""283"", ""376"", ""130"", ""441"", ""310"", ""408"", ""256"", ""25"", ""188"", ""117"", ""240"", ""34"", ""176"", ""260"", ""104"", ""172"", ""382"", ""288"", ""387"", ""258"", ""55"", ""323"", ""88"", ""50"", ""5"", ""2"", ""330""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 16, ""degree_9_plus"": 4}","{""0"": 7, ""1"": 6, ""2"": 3, ""4"": 2, ""5"": 2, ""6"": 5, ""7"": 2, ""8"": 1, ""9"": 4}",1.0,1.0,0.0,1,1,0,1,13,13,169,3,0.25,396.1162567831686,0.2345679012345679,0.23506172839506173
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,476,early,379--403,241,923f03a951a59f5c1c72e31c4448febfef897b97353280fba6f070441ba041dc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""250"", ""412"", ""327"", ""220"", ""304"", ""124"", ""303"", ""389"", ""161"", ""152"", ""82"", ""197"", ""232"", ""378"", ""410"", ""269"", ""228"", ""50"", ""423"", ""140"", ""16"", ""446"", ""332"", ""201"", ""135"", ""159"", ""434"", ""379"", ""90"", ""4"", ""418"", ""346""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 15, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 13, ""2"": 2, ""4"": 3, ""5"": 1, ""6"": 5, ""8"": 3}",1.0,1.0,0.0,1,1,0,0,3,22,66,1,0.5,3900.071408983331,0.23506172839506173,0.23555555555555555
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,477,early,379--402,241,37265426ab9502dfe3159e050a577197b5e177b416ed4929581d775ba944a124,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""379"", ""345"", ""258"", ""373"", ""416"", ""410"", ""85"", ""380"", ""433"", ""198"", ""292"", ""320"", ""88"", ""33"", ""108"", ""14"", ""366"", ""280"", ""178"", ""143"", ""129"", ""300"", ""257"", ""337"", ""223"", ""435"", ""279"", ""99"", ""215"", ""333"", ""412"", ""138""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 10, ""degree_9_plus"": 5}","{""0"": 7, ""1"": 5, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 6, ""7"": 3, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,2,7,14,0,0.0,5887.21883138925,0.23555555555555555,0.2360493827160494
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,478,early,43--432,241,4ec3270f97e175eba16d09728703be79ab0861c9b7863da485b48701fb0fd894,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""335"", ""253"", ""313"", ""254"", ""28"", ""374"", ""424"", ""22"", ""437"", ""239"", ""290"", ""345"", ""25"", ""363"", ""130"", ""11"", ""218"", ""169"", ""42"", ""385"", ""109"", ""440"", ""86"", ""164"", ""260"", ""278"", ""450"", ""309"", ""0"", ""152"", ""422"", ""425""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 8, ""1"": 8, ""10"": 2, ""2"": 2, ""3"": 1, ""4"": 3, ""5"": 6, ""6"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,14,7,98,0,0.0,672.5180298675567,0.2360493827160494,0.2365432098765432
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,479,early,8--99,241,42527bb8ac98c48bd96bdfbbdb33b73f70e3721582928d338b293415d063db64,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""358"", ""88"", ""295"", ""240"", ""309"", ""281"", ""8"", ""375"", ""155"", ""41"", ""321"", ""224"", ""440"", ""210"", ""385"", ""198"", ""179"", ""207"", ""284"", ""253"", ""242"", ""89"", ""171"", ""183"", ""397"", ""350"", ""444"", ""212"", ""192"", ""388"", ""423"", ""124""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 13, ""degree_9_plus"": 4}","{""0"": 4, ""1"": 11, ""2"": 1, ""3"": 1, ""5"": 5, ""6"": 5, ""7"": 3, ""8"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,7,10,70,2,0.3333333333333333,584.7553213713371,0.2365432098765432,0.23703703703703705
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,480,early,395--409,241,9636f4638745c03c825cadab46cb7e69fa6c8ccfc5476548980edc0bfe61d191,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""11"", ""280"", ""41"", ""385"", ""88"", ""39"", ""79"", ""33"", ""34"", ""232"", ""437"", ""303"", ""112"", ""269"", ""220"", ""111"", ""298"", ""409"", ""128"", ""285"", ""196"", ""255"", ""395"", ""92"", ""420"", ""116"", ""434"", ""426"", ""65"", ""8"", ""90""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 13, ""degree_5_8"": 14, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 9, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 5, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,7,54,378,2,0.3333333333333333,849.5077727656956,0.23703703703703705,0.23753086419753086
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,481,early,199--219,241,9b4a0bf1a05a21611ed4efa1be90f3babf22661717f76a7cfcea6b3cc4923993,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""290"", ""108"", ""220"", ""328"", ""377"", ""205"", ""449"", ""196"", ""381"", ""358"", ""261"", ""195"", ""420"", ""246"", ""403"", ""219"", ""19"", ""13"", ""199"", ""296"", ""392"", ""249"", ""253"", ""168"", ""72"", ""33"", ""69"", ""38"", ""102"", ""100"", ""361"", ""5""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 11, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 8, ""2"": 4, ""5"": 7, ""6"": 4, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,5,3,15,0,0.0,1217.9176862943607,0.23753086419753086,0.2380246913580247
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,482,early,107--406,241,715dcc7b58c9ec09087c76e7abbf2c8a113344cc52a3d0edeeaf6d8262f0ac87,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""358"", ""254"", ""259"", ""418"", ""54"", ""38"", ""224"", ""69"", ""67"", ""430"", ""162"", ""396"", ""206"", ""132"", ""146"", ""438"", ""8"", ""55"", ""115"", ""314"", ""169"", ""85"", ""223"", ""65"", ""351"", ""107"", ""442"", ""20"", ""128"", ""76"", ""334""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 9, ""degree_5_8"": 13, ""degree_9_plus"": 9}","{""0"": 8, ""1"": 5, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 9, ""6"": 3, ""7"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,3,34,102,1,0.5,1008.7992965367965,0.2380246913580247,0.23851851851851852
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,483,early,403--428,241,375dbb1923bb1097aba5f098769042971eac77639dc50cce9d2028207be04758,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""103"", ""312"", ""373"", ""250"", ""279"", ""397"", ""382"", ""19"", ""377"", ""233"", ""428"", ""128"", ""448"", ""361"", ""260"", ""305"", ""210"", ""214"", ""78"", ""408"", ""241"", ""107"", ""183"", ""15"", ""191"", ""58"", ""280"", ""411"", ""445"", ""403"", ""149"", ""6""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 12, ""degree_5_8"": 13, ""degree_9_plus"": 6}","{""0"": 9, ""1"": 6, ""2"": 3, ""4"": 2, ""5"": 3, ""6"": 3, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,21,12,252,3,0.2727272727272727,584.272958863874,0.23851851851851852,0.23901234567901233
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,484,early,324--334,241,85bb663fc23560cf1cb796008c72ef629503e42aabf3a473d99cbf0513dd75ae,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""355"", ""273"", ""343"", ""126"", ""96"", ""28"", ""432"", ""333"", ""149"", ""261"", ""224"", ""40"", ""5"", ""326"", ""359"", ""69"", ""317"", ""392"", ""430"", ""58"", ""348"", ""81"", ""371"", ""265"", ""446"", ""294"", ""328"", ""324"", ""129"", ""197"", ""283"", ""215""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 14, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 6, ""2"": 6, ""4"": 3, ""5"": 7, ""6"": 3, ""7"": 2}",1.0,1.0,0.0,1,1,0,0,6,59,354,1,0.2,1401.0961761675821,0.23901234567901233,0.23950617283950618
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,485,early,394--432,241,03724bbc20149b536f39241103ad80c44e6d8d524f50688f2c75861d597b85c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""300"", ""101"", ""164"", ""411"", ""75"", ""202"", ""154"", ""367"", ""314"", ""442"", ""36"", ""285"", ""302"", ""304"", ""289"", ""432"", ""158"", ""48"", ""324"", ""354"", ""140"", ""88"", ""212"", ""108"", ""444"", ""150"", ""136"", ""230"", ""253"", ""168"", ""77""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 13, ""degree_5_8"": 12, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 10, ""2"": 1, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 4}",1.0,1.0,0.0,1,1,0,1,39,6,234,1,0.2,728.2885822280443,0.23950617283950618,0.24
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,486,early,422--439,240,4ce4a9271456d2ae57e060ca045a0a2268027da9d119c2e71f3c44a9093b315a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""389"", ""278"", ""205"", ""260"", ""362"", ""381"", ""32"", ""29"", ""439"", ""93"", ""91"", ""162"", ""158"", ""448"", ""98"", ""192"", ""314"", ""335"", ""184"", ""261"", ""113"", ""154"", ""438"", ""391"", ""208"", ""421"", ""236"", ""255"", ""249"", ""124"", ""181"", ""117""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 6, ""2"": 2, ""3"": 1, ""5"": 9, ""6"": 5, ""7"": 1, ""8"": 3}",1.0,1.0,0.0,1,1,0,1,12,8,96,1,0.14285714285714285,395.45430867768,0.24,0.24049382716049383
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,487,early,221--431,240,c14c18f67e317388b4ccf3e7131a673fe04fbb507d941cde5b309876a610d6ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""314"", ""177"", ""221"", ""303"", ""371"", ""142"", ""116"", ""218"", ""63"", ""340"", ""405"", ""362"", ""216"", ""311"", ""280"", ""368"", ""169"", ""131"", ""331"", ""289"", ""190"", ""213"", ""53"", ""84"", ""37"", ""424"", ""244"", ""295"", ""351"", ""21"", ""265"", ""101""]","{""uniform_random"": 32}","{""degree_2"": 2, ""degree_3_4"": 10, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 6, ""2"": 2, ""4"": 2, ""5"": 8, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,7,54,378,3,0.5,1241.7275155929601,0.24049382716049383,0.24098765432098765
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,488,early,71--73,240,a83cdaf5a7bb651b046e31e47fe829060283f7d6920e1b643bf8cca45e8ef858,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""214"", ""291"", ""182"", ""88"", ""177"", ""106"", ""127"", ""120"", ""255"", ""219"", ""169"", ""71"", ""367"", ""46"", ""218"", ""73"", ""293"", ""335"", ""360"", ""26"", ""269"", ""405"", ""31"", ""207"", ""32"", ""243"", ""242"", ""287"", ""416"", ""431"", ""87"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 9, ""degree_9_plus"": 5}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 2, ""5"": 7, ""6"": 7, ""7"": 1, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,0,4,5,20,1,0.3333333333333333,1329.2878559106837,0.24098765432098765,0.2414814814814815
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,489,early,395--431,240,e469ccc648ab8e9105069c6e5c2d2a37ddd9a9368ca7845a2489301b25c95318,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""45"", ""220"", ""130"", ""250"", ""159"", ""443"", ""129"", ""140"", ""185"", ""209"", ""18"", ""351"", ""246"", ""158"", ""170"", ""51"", ""318"", ""308"", ""198"", ""3"", ""274"", ""450"", ""39"", ""379"", ""331"", ""439"", ""186"", ""123"", ""394"", ""149"", ""327"", ""403""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 12, ""degree_5_8"": 14, ""degree_9_plus"": 2}","{""0"": 6, ""1"": 4, ""2"": 2, ""3"": 1, ""4"": 5, ""5"": 3, ""6"": 6, ""8"": 5}",1.0,1.0,0.0,1,1,0,1,6,53,318,1,0.2,940.474700952909,0.2414814814814815,0.2419753086419753
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,490,early,27--93,240,0641f0e91ba9ec5b6c4d935b96b000cc7460fad7d8c1efcf3e3bedfe5e2ad52d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""206"", ""155"", ""35"", ""4"", ""162"", ""120"", ""421"", ""30"", ""43"", ""205"", ""304"", ""80"", ""12"", ""397"", ""341"", ""216"", ""434"", ""8"", ""257"", ""106"", ""185"", ""290"", ""313"", ""5"", ""55"", ""85"", ""395"", ""391"", ""207"", ""100"", ""337"", ""381""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 4}","{""0"": 5, ""1"": 6, ""10"": 3, ""12"": 5, ""2"": 1, ""3"": 2, ""4"": 5, ""5"": 3, ""7"": 1, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,5,11,55,1,0.25,5734.985151415377,0.2419753086419753,0.24246913580246915
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,491,early,178--415,240,a45dbdf5533157a3c292be8456b0fe42a11ec29daa4d7c263d41f38fc4f1a89d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""283"", ""103"", ""296"", ""68"", ""102"", ""91"", ""248"", ""200"", ""178"", ""177"", ""419"", ""41"", ""430"", ""370"", ""24"", ""418"", ""42"", ""262"", ""128"", ""89"", ""441"", ""327"", ""396"", ""226"", ""442"", ""84"", ""151"", ""260"", ""210"", ""417"", ""125"", ""19""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 13, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 8, ""10"": 1, ""12"": 5, ""4"": 7, ""5"": 6, ""7"": 2, ""8"": 1}",1.0,1.0,0.0,1,1,0,1,3,21,63,1,0.5,3912.74893443606,0.24246913580246915,0.24296296296296296
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,492,early,27--94,240,e87cca04ad50a38cda3b0b0361d63e29f6add10c4acd636b0783c0bb7a6224af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""138"", ""368"", ""385"", ""194"", ""374"", ""6"", ""361"", ""217"", ""345"", ""445"", ""306"", ""15"", ""218"", ""196"", ""48"", ""349"", ""169"", ""137"", ""104"", ""259"", ""251"", ""158"", ""211"", ""148"", ""398"", ""56"", ""151"", ""287"", ""342"", ""391"", ""42"", ""61""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 15, ""degree_9_plus"": 4}","{""0"": 6, ""1"": 5, ""10"": 6, ""11"": 1, ""12"": 4, ""4"": 6, ""5"": 3, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,4,8,32,0,0.0,3014.7321554762884,0.24296296296296296,0.24345679012345678
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,493,early,26--95,240,2dab6ff718203c00bf9e4e67bde95303181adfb3e3a4e42d5a9a5a314f48b321,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""127"", ""433"", ""368"", ""48"", ""236"", ""249"", ""278"", ""33"", ""44"", ""227"", ""177"", ""178"", ""330"", ""27"", ""447"", ""273"", ""395"", ""198"", ""74"", ""8"", ""111"", ""306"", ""230"", ""235"", ""442"", ""400"", ""190"", ""16"", ""203"", ""169"", ""77"", ""54""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 7}","{""0"": 9, ""1"": 6, ""10"": 4, ""12"": 4, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 3, ""9"": 2}",1.0,0.9823399558498896,0.017660044150110354,1,2,1,1,3,7,21,0,0.0,9810.28125,0.24345679012345678,0.24395061728395062
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,494,early,394--414,238,ebd0cc7b51aabd21f69aef393a1b7387348b06f45580ac8623868dbbc7bd6fcd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""296"", ""242"", ""302"", ""301"", ""225"", ""389"", ""346"", ""320"", ""110"", ""270"", ""84"", ""439"", ""170"", ""450"", ""34"", ""61"", ""201"", ""321"", ""159"", ""88"", ""214"", ""0"", ""143"", ""30"", ""140"", ""423"", ""405"", ""20"", ""162"", ""199"", ""117""]","{""uniform_random"": 32}","{""degree_3_4"": 13, ""degree_5_8"": 12, ""degree_9_plus"": 7}","{""0"": 11, ""1"": 6, ""10"": 2, ""4"": 5, ""5"": 5, ""8"": 1, ""9"": 2}",0.9823399558498896,0.9823399558498896,0.0,2,2,0,1,38,10,380,2,0.2222222222222222,664.7219142399761,0.24395061728395062,0.24444444444444444
realworld_completed,bio_celegans_dir,SASB-random,random,20260513,495,early,156--158,238,c488f208b26188424887289a15a0a70f75df3d988f8aba0ff61162b367b4c8ce,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""189"", ""327"", ""196"", ""342"", ""334"", ""178"", ""83"", ""158"", ""80"", ""161"", ""344"", ""142"", ""93"", ""274"", ""46"", ""434"", ""5"", ""328"", ""162"", ""123"", ""237"", ""39"", ""156"", ""97"", ""32"", ""378"", ""72"", ""168"", ""415"", ""307"", ""330"", ""291""]","{""uniform_random"": 32}","{""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 14, ""degree_9_plus"": 6}","{""0"": 6, ""1"": 5, ""10"": 3, ""12"": 5, ""3"": 1, ""4"": 3, ""5"": 8, ""9"": 1}",0.9823399558498896,0.9823399558498896,0.0,2,2,0,0,3,4,12,0,0.0,1592.6197074185816,0.24444444444444444,0.24493827160493828
