dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,369,early,0.009624639076034648,0.009624639076034648,0.0,164,165,1,0.2827586206896552,0.2835249042145594,1012,1013,1012--1013,2,2,2,2,4,0,0.0,0,2,2,10,"[""384"", ""394"", ""1013"", ""383"", ""1011"", ""1012"", ""385"", ""1014"", ""392"", ""1015""]",3dccb7651e1a417efe4ffba458b936e433a6c7acb69ab1d29fbb7a62864b3eb2,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 2}","{""0"": 2, ""1"": 4, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.3,0.3,0.5,1.0,"{""dp_0_4"": 0.5, ""dp_5_16"": 0.5}","{""cn_0"": 1.0}",0.0,4.7,sasb_candidate_builder,4468d0bb2c5762593915ed86ed2429af059d8c1c657fdd629de5333d9e66384d,10,4468d0bb2c5762593915ed86ed2429af059d8c1c657fdd629de5333d9e66384d,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,42.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,370,early,0.009624639076034648,0.009624639076034648,0.0,165,166,1,0.2835249042145594,0.2842911877394636,1003,1004,1003--1004,3,2,2,3,6,0,0.0,0,2,2,10,"[""388"", ""1003"", ""1007"", ""1006"", ""1004"", ""387"", ""475"", ""1005"", ""386"", ""1008""]",1bf91b2a40b0245838c8fddec0258c47a5618026704b5cf9fa502a63a5d08d7f,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 3}","{""0"": 3, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.3,0.3,0.5,1.0,"{""dp_0_4"": 0.3, ""dp_5_16"": 0.7}","{""cn_0"": 1.0}",0.0,5.2,sasb_candidate_builder,1fb678c09933f04f094886c8966fb41828fa471621dea54e71adc3a9cd1cc7d0,10,1fb678c09933f04f094886c8966fb41828fa471621dea54e71adc3a9cd1cc7d0,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,32.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,371,early,0.009624639076034648,0.009624639076034648,0.0,166,166,0,0.2842911877394636,0.2850574712643678,379,380,379--380,3,3,3,3,9,0,0.0,1,2,1,10,"[""379"", ""380"", ""991"", ""573"", ""378"", ""572"", ""574"", ""992"", ""993"", ""381""]",b2a97225e693b961aa34bdcc6f0108571e07b2b7c0e87592685c3f40840fe43b,"{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 3}","{""0"": 3, ""1"": 4, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",11,1.0,0.2727272727272727,0.2727272727272727,0.09090909090909091,1.0,"{""dp_0_4"": 0.45454545454545453, ""dp_5_16"": 0.5454545454545454}","{""cn_0"": 0.7272727272727273, ""cn_1"": 0.2727272727272727}",0.2727272727272727,5.545454545454546,sasb_candidate_builder,353f8c3af71f65895a1846053fe7c23ca2f48bffa7e0c71738e72cae8d3fd1b0,11,353f8c3af71f65895a1846053fe7c23ca2f48bffa7e0c71738e72cae8d3fd1b0,"{""sasb_builder"": 11}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,31.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,372,early,0.009624639076034648,0.009624639076034648,0.0,166,167,1,0.2850574712643678,0.285823754789272,574,993,574--993,2,2,2,2,4,0,0.0,0,0,0,10,"[""991"", ""573"", ""574"", ""992"", ""378"", ""379"", ""380"", ""993"", ""572"", ""381""]",e08bd5d516d5e648bd6a2b843a8fe165aebd1586d19ed45f632a8d025dd76f6d,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 1}","{""0"": 3, ""1"": 4, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.2,0.2,0.7,1.0,"{""dp_0_4"": 0.7, ""dp_5_16"": 0.3}","{""cn_0"": 0.7, ""cn_1"": 0.3}",0.3,4.4,sasb_candidate_builder,7efe584cc7108833bac6ad8fff4b3901d608ef1c73d7e8ed81e348b858379e02,10,7efe584cc7108833bac6ad8fff4b3901d608ef1c73d7e8ed81e348b858379e02,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,50.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,373,early,0.009624639076034648,0.008662175168431183,0.0009624639076034648,167,168,1,0.285823754789272,0.28659003831417623,690,691,690--691,2,2,2,2,4,0,0.0,0,2,2,10,"[""687"", ""688"", ""692"", ""693"", ""686"", ""690"", ""691"", ""694"", ""685"", ""861""]",8add0ff3b8133c133ea3a4013a8729f68ed86da680cb91293d74c9b0125cb23c,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 8}","{""0"": 3, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.2222222222222222,0.2222222222222222,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,3.5555555555555554,sasb_candidate_builder,52ec5cc58202f162edff9a44f9d4ba4a01ad7d82871456934c230295ec64bec6,9,52ec5cc58202f162edff9a44f9d4ba4a01ad7d82871456934c230295ec64bec6,"{""sasb_builder"": 9}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,50.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,374,early,0.008662175168431183,0.008662175168431183,0.0,168,169,1,0.28659003831417623,0.28735632183908044,509,510,509--510,2,3,2,3,6,0,0.0,1,1,2,9,"[""510"", ""509"", ""511"", ""428"", ""508"", ""938"", ""941"", ""512"", ""483""]",06d61c5283edb5223809221505c457d5b645efa7133a9a81870eb2443ef46f93,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.0,sasb_candidate_builder,4b5302438fd12d06f24d0d3073405c2dfc76e0fc7ce969d175e2dcb6b164fff3,8,4b5302438fd12d06f24d0d3073405c2dfc76e0fc7ce969d175e2dcb6b164fff3,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,375,early,0.008662175168431183,0.008662175168431183,0.0,169,170,1,0.28735632183908044,0.28812260536398465,516,517,516--517,3,2,2,3,6,0,0.0,1,2,1,9,"[""516"", ""515"", ""517"", ""518"", ""660"", ""897"", ""28"", ""513"", ""519""]",1344e794fafda4b022674f48dd40a6f78a1ff93a3000c891d6bff132ac8c74cd,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.0,sasb_candidate_builder,252a3c66026eb3b14aac38690c7a02b1ee8b47c46f75f8e12a30d83781a2abc6,8,252a3c66026eb3b14aac38690c7a02b1ee8b47c46f75f8e12a30d83781a2abc6,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,36.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,376,early,0.008662175168431183,0.008662175168431183,0.0,170,171,1,0.28812260536398465,0.28888888888888886,125,576,125--576,2,2,2,2,4,0,0.0,1,2,0,9,"[""125"", ""575"", ""576"", ""627"", ""628"", ""655"", ""656"", ""629"", ""654""]",0bdabbe0fa22fb0f9e589f1eddf013009b7c07b096ed94b454ec255dd4504f2a,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 7}","{""0"": 2, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,3.5,sasb_candidate_builder,3f8b7bcb1b30c24f51c009ab161733504abd18ad71b1a4fe5eca0cff77f7a701,8,3f8b7bcb1b30c24f51c009ab161733504abd18ad71b1a4fe5eca0cff77f7a701,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,377,early,0.008662175168431183,0.008662175168431183,0.0,171,172,1,0.28888888888888886,0.2896551724137931,661,942,661--942,4,2,2,4,8,0,0.0,1,0,2,9,"[""661"", ""525"", ""537"", ""514"", ""548"", ""559"", ""942"", ""944"", ""943""]",06f294f3e1d24922c2cd6a8f0c3cea2a6b58e29bf06e20fe90cc5b58f6794cbb,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.3,0.3,0.3,1.0,"{""dp_0_4"": 0.4, ""dp_5_16"": 0.6}","{""cn_0"": 0.7, ""cn_1"": 0.3}",0.3,6.2,sasb_candidate_builder,d5bb5ef9c6bd2b77222116718587c472ad66b05fc579cfb0127c958f71a2e581,10,d5bb5ef9c6bd2b77222116718587c472ad66b05fc579cfb0127c958f71a2e581,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,36.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,378,early,0.008662175168431183,0.008662175168431183,0.0,172,173,1,0.2896551724137931,0.29042145593869734,443,444,443--444,3,2,2,3,6,0,0.0,1,1,2,9,"[""443"", ""442"", ""444"", ""445"", ""446"", ""711"", ""447"", ""920"", ""662""]",51551e172eac74a216fbf4964e4d3d6af973d898ee7c7f47852d8a18fa6ae4e9,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.75, ""dp_5_16"": 0.25}","{""cn_0"": 1.0}",0.0,3.875,sasb_candidate_builder,4b34af1086de4e613b9cfcfd417abc714b81a37afaa9cb4cf2c9092ad3725908,8,4b34af1086de4e613b9cfcfd417abc714b81a37afaa9cb4cf2c9092ad3725908,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,379,early,0.008662175168431183,0.008662175168431183,0.0,173,174,1,0.29042145593869734,0.29118773946360155,185,186,185--186,3,2,2,3,6,0,0.0,1,1,0,9,"[""185"", ""186"", ""958"", ""187"", ""188"", ""957"", ""956"", ""132"", ""184""]",a0dd9f38ec040b5b81829011e6ff79ec83ce5af9b7b262e1aeba4428d554d320,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.75, ""dp_5_16"": 0.25}","{""cn_0"": 1.0}",0.0,3.875,sasb_candidate_builder,7b9470e71988a056f36397d10e261341a46d5502ed427fa65446baa42b84435a,8,7b9470e71988a056f36397d10e261341a46d5502ed427fa65446baa42b84435a,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,380,early,0.008662175168431183,0.008662175168431183,0.0,174,175,1,0.29118773946360155,0.29195402298850576,1027,1029,1027--1029,1,2,1,2,2,0,0.0,0,2,2,9,"[""1028"", ""170"", ""666"", ""1029"", ""1027"", ""1030"", ""1032"", ""721"", ""712""]",0d0b398fd97b0ea4ac8679b352bbce9079df900ff6f951d7329fed41c3636323,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.75,sasb_candidate_builder,aa23dc8ddc81adc05f998d10653be6d82e23bbca48fd4dd3ab78caf5c671fe6e,8,aa23dc8ddc81adc05f998d10653be6d82e23bbca48fd4dd3ab78caf5c671fe6e,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,16.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,381,early,0.008662175168431183,0.008662175168431183,0.0,175,176,1,0.29195402298850576,0.29272030651340997,143,151,143--151,3,2,2,3,6,0,0.0,1,2,1,9,"[""143"", ""155"", ""151"", ""131"", ""154"", ""157"", ""183"", ""182"", ""135""]",50000c5d52e42e2a75ae0150ff72897260d9d9706ae189711751980979e7cef0,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 2}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,1.0,"{""dp_0_4"": 0.4444444444444444, ""dp_5_16"": 0.5555555555555556}","{""cn_0"": 0.6666666666666666, ""cn_1"": 0.3333333333333333}",0.3333333333333333,4.777777777777778,sasb_candidate_builder,dc349e81bff57879b9fcf4bad67657c0a6fd49fd6bcfb93b375ebfdcd90e391e,9,dc349e81bff57879b9fcf4bad67657c0a6fd49fd6bcfb93b375ebfdcd90e391e,"{""sasb_builder"": 9}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,382,early,0.008662175168431183,0.008662175168431183,0.0,176,177,1,0.29272030651340997,0.2934865900383142,644,645,644--645,2,3,2,3,6,0,0.0,1,0,2,9,"[""645"", ""644"", ""646"", ""642"", ""643"", ""838"", ""641"", ""837"", ""647""]",011648bddaccd372cb3922e472f36bd8461a0aa39ae57b3f4f4b0464f5a722ba,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.0,sasb_candidate_builder,26dbc72b204dccc40835f07316a0ef40ae50f6368f05ae21041c59f2c15a5e35,8,26dbc72b204dccc40835f07316a0ef40ae50f6368f05ae21041c59f2c15a5e35,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,383,early,0.008662175168431183,0.008662175168431183,0.0,177,178,1,0.2934865900383142,0.2942528735632184,977,987,977--987,3,2,2,3,6,0,0.0,1,1,0,9,"[""977"", ""697"", ""987"", ""1009"", ""696"", ""998"", ""1018"", ""969"", ""695""]",481c2d09219d6974536f2c6e2df7f8420a9da6eaa9903c1576af282aff361533,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.75, ""dp_5_16"": 0.25}","{""cn_0"": 1.0}",0.0,3.875,sasb_candidate_builder,61b7253c32c1f275fb096016a44f5057a308e49d7ee6d37634ecd0a5ee78a387,8,61b7253c32c1f275fb096016a44f5057a308e49d7ee6d37634ecd0a5ee78a387,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,384,early,0.008662175168431183,0.008662175168431183,0.0,178,179,1,0.2942528735632184,0.2950191570881226,201,202,201--202,3,2,2,3,6,0,0.0,1,1,2,9,"[""201"", ""200"", ""202"", ""203"", ""204"", ""891"", ""199"", ""892"", ""205""]",889c8b924f9aa970f82da320ea5c3e380983c28605919c6737ed36aac2ca944d,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.0,sasb_candidate_builder,9f98092f3002b131df12da60742af827abe53b4dc870e6437cc7d768ddfad03c,8,9f98092f3002b131df12da60742af827abe53b4dc870e6437cc7d768ddfad03c,"{""sasb_builder"": 8}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,SASB-candidate,sasb,SASB-structured,20260513,385,early,0.008662175168431183,0.008662175168431183,0.0,179,180,1,0.2950191570881226,0.2957854406130268,54,727,54--727,3,2,2,3,6,0,0.0,0,1,1,9,"[""177"", ""54"", ""64"", ""531"", ""70"", ""71"", ""726"", ""72"", ""727""]",bf3abbbcdfe8e839edb206c3c389cde3258074de44385c8131cefe92761cc056,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 3}","{""0"": 2, ""1"": 3, ""2"": 2, ""3"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.5,0.5,0.2,1.0,"{""dp_0_4"": 0.3, ""dp_5_16"": 0.7}","{""cn_0"": 1.0}",0.0,5.8,sasb_candidate_builder,e02464d0c98438f12f0d3b08c135f8b66bf63fb427e525dbcc58d19bb1bc53a5,10,e02464d0c98438f12f0d3b08c135f8b66bf63fb427e525dbcc58d19bb1bc53a5,"{""sasb_builder"": 10}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,28.0,0
