dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,714,middle,0.8675496688741722,0.8675496688741722,0.0,41,41,0,0.35259259259259257,0.3530864197530864,193,435,193--435,9,8,8,9,72,4,0.5714285714285714,0,3,3,32,"[""96"", ""53"", ""51"", ""60"", ""62"", ""343"", ""147"", ""143"", ""142"", ""145"", ""118"", ""52"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""149"", ""364"", ""440"", ""121"", ""206"", ""222"", ""141"", ""271"", ""433"", ""234"", ""435"", ""300"", ""189"", ""243""]",f775b83773f5a50f4aef2a6fdd2462b1a70d9389dc93d7d38ec694e7211f7b34,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_3_4"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 7, ""3"": 2, ""4"": 5, ""5"": 3, ""6"": 4, ""7"": 3, ""8"": 1, ""9"": 5}",215,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",215,0.1671850699844479,0.37209302325581395,0.37209302325581395,0.027906976744186046,0.7302325581395349,"{""dp_0_4"": 0.013953488372093023, ""dp_17_64"": 0.13953488372093023, ""dp_257_plus"": 0.32558139534883723, ""dp_5_16"": 0.11162790697674418, ""dp_65_256"": 0.40930232558139534}","{""cn_0"": 0.641860465116279, ""cn_1"": 0.08837209302325581, ""cn_2_3"": 0.19069767441860466, ""cn_4_8"": 0.07441860465116279, ""cn_9_plus"": 0.004651162790697674}",0.9813953488372092,330.8139534883721,uniform_random_edges_size_matched_to_sasb,aae5831795c421cd9771b687623705c029463ac3b29af0fa8c9c9ac8e06f046c,215,27cba34cb1ab2f64ecc1fa2f2e9566fb57dfc4c2ab03ada955d069b38cd7789f,"{""random_size_matched"": 215}",0,0,0,0,{},0.82015503875969,"{""common_neighbor_bin_l1"": 0.6604651162790698, ""degree_product_bin_l1"": 1.1813953488372093, ""is_boundary_edge_l1"": 1.255813953488372, ""is_bridge_edge_l1"": 0.05581395348837212, ""is_inter_community_edge_l1"": 1.255813953488372, ""is_low_common_neighbor_edge_l1"": 0.5116279069767442, ""mean_l1"": 0.82015503875969}",1,32,32,514.4750051070373,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,715,middle,0.8675496688741722,0.8675496688741722,0.0,41,41,0,0.3530864197530864,0.35358024691358025,137,149,137--149,2,17,2,17,34,0,0.0,1,0,3,32,"[""96"", ""53"", ""51"", ""60"", ""62"", ""343"", ""147"", ""143"", ""142"", ""145"", ""118"", ""52"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""149"", ""364"", ""440"", ""121"", ""206"", ""222"", ""279"", ""205"", ""39"", ""112"", ""239"", ""174"", ""101"", ""336""]",e92bb7ef3b1d5b4a45bd456faa661bdd301097e12e38c82d0fde68581f720d5a,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 5, ""1"": 1, ""2"": 7, ""3"": 2, ""4"": 5, ""5"": 1, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 4}",215,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",215,0.16731517509727625,0.37209302325581395,0.37209302325581395,0.009302325581395349,0.7534883720930232,"{""dp_17_64"": 0.15348837209302327, ""dp_257_plus"": 0.386046511627907, ""dp_5_16"": 0.14418604651162792, ""dp_65_256"": 0.31627906976744186}","{""cn_0"": 0.641860465116279, ""cn_1"": 0.11162790697674418, ""cn_2_3"": 0.20465116279069767, ""cn_4_8"": 0.04186046511627907}",0.8,365.12558139534883,uniform_random_edges_size_matched_to_sasb,2437b70e6e2276b7e65f68e95bf89acdc828967ed5e72c00c9763b8b66045729,215,27cba34cb1ab2f64ecc1fa2f2e9566fb57dfc4c2ab03ada955d069b38cd7789f,"{""random_size_matched"": 215}",0,0,0,0,{},0.787596899224806,"{""common_neighbor_bin_l1"": 0.6697674418604651, ""degree_product_bin_l1"": 1.0604651162790697, ""is_boundary_edge_l1"": 1.255813953488372, ""is_bridge_edge_l1"": 0.01860465116279067, ""is_inter_community_edge_l1"": 1.255813953488372, ""is_low_common_neighbor_edge_l1"": 0.46511627906976755, ""mean_l1"": 0.787596899224806}",1,32,32,253.33589216280296,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,716,middle,0.8675496688741722,0.8653421633554084,0.002207505518763808,41,42,1,0.35358024691358025,0.3540740740740741,117,137,117--137,3,1,1,3,3,0,0.0,0,6,6,32,"[""96"", ""53"", ""51"", ""60"", ""62"", ""343"", ""147"", ""143"", ""142"", ""145"", ""118"", ""52"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""364"", ""440"", ""121"", ""149"", ""206"", ""222"", ""150"", ""224"", ""332"", ""439"", ""23"", ""334"", ""169"", ""290""]",5595ad9772bc2b7a31e9bada69ffd008ae849c86a7b4c461904a54e51a5a9175,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 1, ""2"": 6, ""3"": 2, ""4"": 7, ""5"": 1, ""6"": 3, ""7"": 4, ""8"": 1, ""9"": 4}",215,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",215,0.1674454828660436,0.30697674418604654,0.30697674418604654,0.018604651162790697,0.7395348837209302,"{""dp_0_4"": 0.013953488372093023, ""dp_17_64"": 0.14418604651162792, ""dp_257_plus"": 0.3488372093023256, ""dp_5_16"": 0.15348837209302327, ""dp_65_256"": 0.3395348837209302}","{""cn_0"": 0.6465116279069767, ""cn_1"": 0.09302325581395349, ""cn_2_3"": 0.19534883720930232, ""cn_4_8"": 0.06511627906976744}",0.8325581395348837,340.3255813953488,uniform_random_edges_size_matched_to_sasb,025088f413f56fe787b73bbcb07c7133892834f304f1bf748355153f8abf3597,215,f17ac97a66c885529f88fcd19e689d96e46a158c0fd05ff339f82899d1ac15c8,"{""random_size_matched"": 215}",0,0,0,0,{},0.8465116279069768,"{""common_neighbor_bin_l1"": 0.6511627906976745, ""degree_product_bin_l1"": 1.1255813953488372, ""is_boundary_edge_l1"": 1.386046511627907, ""is_bridge_edge_l1"": 0.03720930232558145, ""is_inter_community_edge_l1"": 1.386046511627907, ""is_low_common_neighbor_edge_l1"": 0.4930232558139535, ""mean_l1"": 0.8465116279069768}",1,32,32,393.0,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,717,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.3540740740740741,0.3545679012345679,64,77,64--77,7,3,3,7,21,1,0.5,0,8,8,32,"[""96"", ""53"", ""51"", ""60"", ""62"", ""343"", ""147"", ""143"", ""142"", ""145"", ""118"", ""52"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""364"", ""440"", ""121"", ""149"", ""206"", ""222"", ""87"", ""360"", ""314"", ""271"", ""70"", ""415"", ""257"", ""221""]",ccca8a3f41fd784f53e1ac8817a7aa82a5ebbc143edba15820302d4fe9b8d82a,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 2, ""1"": 2, ""2"": 7, ""3"": 3, ""4"": 6, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 4}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.16679657053780203,0.34579439252336447,0.34579439252336447,0.014018691588785047,0.7710280373831776,"{""dp_0_4"": 0.009345794392523364, ""dp_17_64"": 0.16822429906542055, ""dp_257_plus"": 0.40654205607476634, ""dp_5_16"": 0.10747663551401869, ""dp_65_256"": 0.308411214953271}","{""cn_0"": 0.6728971962616822, ""cn_1"": 0.09813084112149532, ""cn_2_3"": 0.14953271028037382, ""cn_4_8"": 0.07009345794392523, ""cn_9_plus"": 0.009345794392523364}",1.2383177570093458,478.10747663551405,uniform_random_edges_size_matched_to_sasb,4fc3c7dd272a01c70044fd60f4492e800ac6ef80f1db69f1bf149f8e3a5c3c50,214,1ad9ca25a2a0f609246ae74ec81885d65ed92bcefb90d663cb0e80b855d71854,"{""random_size_matched"": 214}",0,0,0,0,{},0.7819314641744549,"{""common_neighbor_bin_l1"": 0.5981308411214953, ""degree_product_bin_l1"": 1.0186915887850467, ""is_boundary_edge_l1"": 1.3084112149532712, ""is_bridge_edge_l1"": 0.02803738317757004, ""is_inter_community_edge_l1"": 1.3084112149532712, ""is_low_common_neighbor_edge_l1"": 0.4299065420560748, ""mean_l1"": 0.7819314641744549}",1,32,32,288.4380122070912,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,718,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.3545679012345679,0.3550617283950617,28,295,28--295,7,12,7,12,84,1,0.16666666666666666,0,8,8,32,"[""96"", ""53"", ""51"", ""60"", ""62"", ""343"", ""147"", ""143"", ""142"", ""145"", ""118"", ""52"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""364"", ""440"", ""121"", ""149"", ""206"", ""222"", ""228"", ""391"", ""258"", ""259"", ""362"", ""344"", ""345"", ""356""]",c3ab3ac96ada156fef5b8c781d4e9a485239e246902cea6bece0ce49770994fa,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 1, ""2"": 7, ""3"": 2, ""4"": 7, ""5"": 1, ""6"": 1, ""7"": 4, ""8"": 1, ""9"": 5}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.1669266770670827,0.3878504672897196,0.3878504672897196,0.018691588785046728,0.7850467289719626,"{""dp_0_4"": 0.004672897196261682, ""dp_17_64"": 0.1542056074766355, ""dp_257_plus"": 0.38317757009345793, ""dp_5_16"": 0.12149532710280374, ""dp_65_256"": 0.3364485981308411}","{""cn_0"": 0.6869158878504673, ""cn_1"": 0.09813084112149532, ""cn_2_3"": 0.16822429906542055, ""cn_4_8"": 0.04672897196261682}",0.6822429906542056,378.3738317757009,uniform_random_edges_size_matched_to_sasb,a5063bbef04bad947cf2d76de79ecc89e7c292f458539a2be6302f0acf49be7c,214,1ad9ca25a2a0f609246ae74ec81885d65ed92bcefb90d663cb0e80b855d71854,"{""random_size_matched"": 214}",0,0,0,0,{},0.7554517133956385,"{""common_neighbor_bin_l1"": 0.5794392523364486, ""degree_product_bin_l1"": 1.0654205607476634, ""is_boundary_edge_l1"": 1.2242990654205608, ""is_bridge_edge_l1"": 0.03738317757009346, ""is_inter_community_edge_l1"": 1.2242990654205608, ""is_low_common_neighbor_edge_l1"": 0.4018691588785047, ""mean_l1"": 0.7554517133956385}",1,32,32,298.9417054250571,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,719,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.3550617283950617,0.35555555555555557,343,359,343--359,33,8,8,33,264,4,0.5714285714285714,0,6,6,32,"[""96"", ""53"", ""51"", ""60"", ""62"", ""343"", ""147"", ""143"", ""142"", ""145"", ""118"", ""52"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""364"", ""440"", ""121"", ""149"", ""206"", ""222"", ""34"", ""359"", ""260"", ""351"", ""208"", ""234"", ""278"", ""226""]",6405829fd168fbf170c593749c94da3cde69c16480d25e41d333d64ab4eb5563,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""2"": 7, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 1, ""9"": 6}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.16705698672911787,0.3691588785046729,0.3691588785046729,0.014018691588785047,0.7336448598130841,"{""dp_0_4"": 0.014018691588785047, ""dp_17_64"": 0.19626168224299065, ""dp_257_plus"": 0.3644859813084112, ""dp_5_16"": 0.09813084112149532, ""dp_65_256"": 0.32710280373831774}","{""cn_0"": 0.602803738317757, ""cn_1"": 0.1308411214953271, ""cn_2_3"": 0.205607476635514, ""cn_4_8"": 0.056074766355140186, ""cn_9_plus"": 0.004672897196261682}",0.9953271028037384,363.94392523364485,uniform_random_edges_size_matched_to_sasb,9df7fd628802b20d6a7ed66759cfbdab5d619ca2104e24ca0b363d5b06a2c732,214,1ad9ca25a2a0f609246ae74ec81885d65ed92bcefb90d663cb0e80b855d71854,"{""random_size_matched"": 214}",0,0,0,0,{},0.8161993769470405,"{""common_neighbor_bin_l1"": 0.7383177570093458, ""degree_product_bin_l1"": 1.102803738317757, ""is_boundary_edge_l1"": 1.2616822429906542, ""is_bridge_edge_l1"": 0.02803738317757004, ""is_inter_community_edge_l1"": 1.2616822429906542, ""is_low_common_neighbor_edge_l1"": 0.5046728971962617, ""mean_l1"": 0.8161993769470405}",1,32,32,941.3537670783965,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,720,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.35555555555555557,0.35604938271604936,144,448,144--448,35,4,4,35,140,2,0.6666666666666666,0,3,3,32,"[""96"", ""60"", ""53"", ""343"", ""62"", ""118"", ""51"", ""147"", ""143"", ""52"", ""364"", ""142"", ""144"", ""145"", ""82"", ""83"", ""220"", ""363"", ""109"", ""440"", ""121"", ""149"", ""206"", ""64"", ""377"", ""39"", ""212"", ""226"", ""129"", ""40"", ""35"", ""215""]",b7dbb83dc0e36cd88d5468f2f80ea4bf821ee35b87ef9533473b783071d3756c,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 3, ""2"": 7, ""3"": 4, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 7, ""8"": 1, ""9"": 5}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.1671875,0.37850467289719625,0.37850467289719625,0.014018691588785047,0.7663551401869159,"{""dp_0_4"": 0.004672897196261682, ""dp_17_64"": 0.21495327102803738, ""dp_257_plus"": 0.35514018691588783, ""dp_5_16"": 0.09345794392523364, ""dp_65_256"": 0.3317757009345794}","{""cn_0"": 0.6542056074766355, ""cn_1"": 0.11214953271028037, ""cn_2_3"": 0.1822429906542056, ""cn_4_8"": 0.0514018691588785}",0.7710280373831776,377.3785046728972,uniform_random_edges_size_matched_to_sasb,e60af917ce88c283a82e0ea03a49aaf51db9d1ca26d0e2b559db82b35e6d7fac,214,f7d06b3e3e302e95ad4cfd7f9d9ba71ac60b086ff7cfe8032bfbe581bd6b8a7f,"{""random_size_matched"": 214}",0,0,0,0,{},0.735202492211838,"{""common_neighbor_bin_l1"": 0.5327102803738318, ""degree_product_bin_l1"": 0.9719626168224299, ""is_boundary_edge_l1"": 1.2429906542056075, ""is_bridge_edge_l1"": 0.02803738317757004, ""is_inter_community_edge_l1"": 1.2429906542056075, ""is_low_common_neighbor_edge_l1"": 0.39252336448598135, ""mean_l1"": 0.735202492211838}",1,32,32,334.0781933201882,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,721,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.35604938271604936,0.3565432098765432,217,377,217--377,12,9,9,12,108,2,0.25,1,7,8,32,"[""96"", ""60"", ""53"", ""343"", ""62"", ""118"", ""51"", ""147"", ""143"", ""52"", ""364"", ""142"", ""145"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""440"", ""121"", ""149"", ""206"", ""64"", ""377"", ""320"", ""193"", ""4"", ""70"", ""265"", ""355"", ""58""]",edcb22c47b8ef575f311b4f7670dc4d1add4b5086b28e660ef9e88cd4c2cd215,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 2, ""1"": 2, ""2"": 8, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 7, ""8"": 1, ""9"": 5}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.1673182173573104,0.34579439252336447,0.34579439252336447,0.004672897196261682,0.7242990654205608,"{""dp_17_64"": 0.16355140186915887, ""dp_257_plus"": 0.3925233644859813, ""dp_5_16"": 0.1308411214953271, ""dp_65_256"": 0.3130841121495327}","{""cn_0"": 0.6308411214953271, ""cn_1"": 0.09345794392523364, ""cn_2_3"": 0.17757009345794392, ""cn_4_8"": 0.08878504672897196, ""cn_9_plus"": 0.009345794392523364}",1.102803738317757,455.4485981308411,uniform_random_edges_size_matched_to_sasb,f83b1bbf99c3b6a868064d2d07fbf9cf7cf1f43d659617c6c396522a050553a7,214,f7d06b3e3e302e95ad4cfd7f9d9ba71ac60b086ff7cfe8032bfbe581bd6b8a7f,"{""random_size_matched"": 214}",0,0,0,0,{},0.7616822429906542,"{""common_neighbor_bin_l1"": 0.5700934579439252, ""degree_product_bin_l1"": 0.897196261682243, ""is_boundary_edge_l1"": 1.3084112149532712, ""is_bridge_edge_l1"": 0.00934579439252331, ""is_inter_community_edge_l1"": 1.3084112149532712, ""is_low_common_neighbor_edge_l1"": 0.47663551401869153, ""mean_l1"": 0.7616822429906542}",1,32,32,515.676696378618,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,722,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.3565432098765432,0.35703703703703704,349,350,349--350,6,8,6,8,48,3,0.6,1,0,1,32,"[""96"", ""60"", ""53"", ""343"", ""62"", ""118"", ""51"", ""147"", ""143"", ""52"", ""364"", ""142"", ""145"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""440"", ""121"", ""149"", ""206"", ""64"", ""348"", ""349"", ""295"", ""425"", ""134"", ""253"", ""380"", ""278""]",e442bb14ae0445577b2a568269166c96beb8a98b445c90b4b2cbf29fb7dcc309,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 25}","{""0"": 3, ""1"": 2, ""2"": 6, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 8, ""8"": 2, ""9"": 4}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.1674491392801252,0.35514018691588783,0.35514018691588783,0.018691588785046728,0.6869158878504673,"{""dp_0_4"": 0.009345794392523364, ""dp_17_64"": 0.17757009345794392, ""dp_257_plus"": 0.37850467289719625, ""dp_5_16"": 0.11682242990654206, ""dp_65_256"": 0.3177570093457944}","{""cn_0"": 0.5981308411214953, ""cn_1"": 0.08878504672897196, ""cn_2_3"": 0.22897196261682243, ""cn_4_8"": 0.08411214953271028}",1.0093457943925233,419.89719626168227,uniform_random_edges_size_matched_to_sasb,a5660fac140bc4c1e28f85f820b63edb5619f3165938a6ed28a6e76b4114c6b0,214,f7d06b3e3e302e95ad4cfd7f9d9ba71ac60b086ff7cfe8032bfbe581bd6b8a7f,"{""random_size_matched"": 214}",0,0,0,0,{},0.7897196261682243,"{""common_neighbor_bin_l1"": 0.6448598130841122, ""degree_product_bin_l1"": 0.9252336448598131, ""is_boundary_edge_l1"": 1.2897196261682242, ""is_bridge_edge_l1"": 0.03738317757009346, ""is_inter_community_edge_l1"": 1.2897196261682242, ""is_low_common_neighbor_edge_l1"": 0.5514018691588785, ""mean_l1"": 0.7897196261682243}",1,32,32,271.18839126559715,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,723,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.35703703703703704,0.3575308641975309,11,118,11--118,6,27,6,27,162,1,0.2,1,1,6,32,"[""96"", ""60"", ""53"", ""343"", ""62"", ""118"", ""51"", ""147"", ""143"", ""52"", ""364"", ""142"", ""145"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""440"", ""121"", ""149"", ""206"", ""64"", ""348"", ""25"", ""257"", ""102"", ""127"", ""316"", ""358"", ""361""]",8d6a89198742b14dab9479ec03d258a9dba3dd79aed377b1cd726b4a14f9e70d,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 3, ""2"": 8, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 7, ""8"": 1, ""9"": 3}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.16758026624902114,0.37850467289719625,0.37850467289719625,0.014018691588785047,0.7897196261682243,"{""dp_0_4"": 0.014018691588785047, ""dp_17_64"": 0.1542056074766355, ""dp_257_plus"": 0.411214953271028, ""dp_5_16"": 0.08878504672897196, ""dp_65_256"": 0.3317757009345794}","{""cn_0"": 0.6728971962616822, ""cn_1"": 0.11682242990654206, ""cn_2_3"": 0.14485981308411214, ""cn_4_8"": 0.0514018691588785, ""cn_9_plus"": 0.014018691588785047}",1.088785046728972,447.4579439252336,uniform_random_edges_size_matched_to_sasb,53a09a1a06164b60c14f1e6fbe3bf4ef3abdeeee6984e956ed158b9c3ce67f49,214,4d5caaaf3a9b4294102f878f242755a6006addc2758f9150502dc30e7c2be743,"{""random_size_matched"": 214}",0,0,0,0,{},0.7024922118380063,"{""common_neighbor_bin_l1"": 0.4953271028037384, ""degree_product_bin_l1"": 0.8504672897196262, ""is_boundary_edge_l1"": 1.2429906542056075, ""is_bridge_edge_l1"": 0.02803738317757004, ""is_inter_community_edge_l1"": 1.2429906542056075, ""is_low_common_neighbor_edge_l1"": 0.3551401869158879, ""mean_l1"": 0.7024922118380063}",1,32,32,265.7330806539834,0
realworld_completed,bio_celegans,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,724,middle,0.8653421633554084,0.8653421633554084,0.0,42,42,0,0.3575308641975309,0.35802469135802467,145,379,145--379,35,6,6,35,210,1,0.2,1,3,1,32,"[""96"", ""60"", ""53"", ""343"", ""62"", ""51"", ""118"", ""147"", ""143"", ""52"", ""364"", ""142"", ""145"", ""144"", ""82"", ""83"", ""220"", ""363"", ""109"", ""440"", ""121"", ""149"", ""206"", ""64"", ""348"", ""345"", ""411"", ""283"", ""189"", ""397"", ""354"", ""26""]",74897c25118ef7e7c309b85e6c9250268cdcf1e2e22a2b0d5cf1d34399e03a0f,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 2, ""1"": 2, ""2"": 8, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 7, ""8"": 1, ""9"": 4}",214,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",214,0.1677115987460815,0.3691588785046729,0.3691588785046729,0.004672897196261682,0.8084112149532711,"{""dp_0_4"": 0.004672897196261682, ""dp_17_64"": 0.2102803738317757, ""dp_257_plus"": 0.34579439252336447, ""dp_5_16"": 0.102803738317757, ""dp_65_256"": 0.3364485981308411}","{""cn_0"": 0.6682242990654206, ""cn_1"": 0.14018691588785046, ""cn_2_3"": 0.16355140186915887, ""cn_4_8"": 0.02336448598130841, ""cn_9_plus"": 0.004672897196261682}",0.7336448598130841,316.5981308411215,uniform_random_edges_size_matched_to_sasb,84f8490ef811624afe1f1d912edc54261df8ca9b88415b2702d722efcad98bb0,214,7446b182b2a89b7c6ed4da7b62d53f2b987085888366a48ee62a02fb0b645f76,"{""random_size_matched"": 214}",0,0,0,0,{},0.7258566978193146,"{""common_neighbor_bin_l1"": 0.514018691588785, ""degree_product_bin_l1"": 0.9906542056074766, ""is_boundary_edge_l1"": 1.2616822429906542, ""is_bridge_edge_l1"": 0.00934579439252331, ""is_inter_community_edge_l1"": 1.2616822429906542, ""is_low_common_neighbor_edge_l1"": 0.31775700934579443, ""mean_l1"": 0.7258566978193146}",1,32,32,532.4250583426596,0
