dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,421,middle,0.25098554533508544,0.2483574244415243,0.0026281208935611255,191,192,1,0.40913508260447035,0.4101068999028183,144,371,144--371,8,2,2,8,16,0,0.0,0,0,0,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""144"", ""80"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""654"", ""3"", ""273"", ""292"", ""316"", ""72"", ""228"", ""640"", ""370"", ""92""]",f7d5530884e176846bdac57f85739c435b8357ff20aa1559ce6c360a108c8966,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 3, ""10"": 2, ""11"": 4, ""12"": 1, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 5, ""9"": 3}",77,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",77,0.36492890995260663,0.09090909090909091,0.09090909090909091,0.6883116883116883,0.987012987012987,"{""dp_0_4"": 0.2727272727272727, ""dp_17_64"": 0.36363636363636365, ""dp_5_16"": 0.3116883116883117, ""dp_65_256"": 0.05194805194805195}","{""cn_0"": 0.961038961038961, ""cn_1"": 0.025974025974025976, ""cn_2_3"": 0.012987012987012988}",0.05194805194805195,20.558441558441558,uniform_random_edges_size_matched_to_sasb,a0266f2182fca609c6710db1718510f6db8fab1b11d286be4919a7ff729ba017,77,8e2a999be577d2c91c62cf2b47f74687aaa205c681f023c95d7a7281bcd9176a,"{""random_size_matched"": 77}",0,0,0,0,{},0.2857142857142857,"{""common_neighbor_bin_l1"": 0.05194805194805196, ""degree_product_bin_l1"": 0.961038961038961, ""is_boundary_edge_l1"": 0.3116883116883116, ""is_bridge_edge_l1"": 0.051948051948051965, ""is_inter_community_edge_l1"": 0.3116883116883116, ""is_low_common_neighbor_edge_l1"": 0.02597402597402598, ""mean_l1"": 0.2857142857142857}",1,32,32,382.0,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,422,middle,0.2483574244415243,0.24704336399474375,0.0013140604467805628,192,193,1,0.4101068999028183,0.4110787172011662,28,564,28--564,3,1,1,3,3,0,0.0,0,6,6,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""80"", ""144"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""640"", ""92"", ""262"", ""739"", ""521"", ""564"", ""260"", ""404"", ""632"", ""160""]",872139092ac15094371344cb2c5d725a1cb01b186f1a4df71ac929838e16082e,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 2, ""2"": 3, ""3"": 1, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 4, ""8"": 5, ""9"": 3}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.36363636363636365,0.09210526315789473,0.09210526315789473,0.7368421052631579,0.9868421052631579,"{""dp_0_4"": 0.17105263157894737, ""dp_17_64"": 0.3684210526315789, ""dp_5_16"": 0.39473684210526316, ""dp_65_256"": 0.06578947368421052}","{""cn_0"": 0.9342105263157895, ""cn_1"": 0.05263157894736842, ""cn_2_3"": 0.013157894736842105}",0.07894736842105263,20.407894736842106,uniform_random_edges_size_matched_to_sasb,76b310fc9d2679945cdcc6ad951da9fbef7d103039506d874504fbb8e914051c,76,bde03145b71fee5b54b477606f4d291b5f2fa817424f4916a9f802ecd03ffc56,"{""random_size_matched"": 76}",0,0,0,0,{},0.31578947368421056,"{""common_neighbor_bin_l1"": 0.10526315789473678, ""degree_product_bin_l1"": 0.9736842105263158, ""is_boundary_edge_l1"": 0.31578947368421056, ""is_bridge_edge_l1"": 0.1578947368421052, ""is_inter_community_edge_l1"": 0.31578947368421056, ""is_low_common_neighbor_edge_l1"": 0.02631578947368425, ""mean_l1"": 0.31578947368421056}",1,32,32,1293.46875,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,423,middle,0.24704336399474375,0.2457293035479632,0.001314060446780535,193,194,1,0.4110787172011662,0.41205053449951407,246,330,246--330,1,6,1,6,6,0,0.0,0,12,12,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""80"", ""144"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""218"", ""246"", ""428"", ""270"", ""308"", ""481"", ""596"", ""522"", ""432"", ""381""]",266f30fe91993cd176f9bca89910bf36b7339a886ef92a0b44f22d15c28bb33b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 2, ""12"": 2, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 5, ""9"": 2}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.36538461538461536,0.09210526315789473,0.09210526315789473,0.631578947368421,0.9868421052631579,"{""dp_0_4"": 0.19736842105263158, ""dp_17_64"": 0.2631578947368421, ""dp_5_16"": 0.47368421052631576, ""dp_65_256"": 0.06578947368421052}","{""cn_0"": 0.8421052631578947, ""cn_1"": 0.14473684210526316, ""cn_2_3"": 0.013157894736842105}",0.17105263157894737,18.473684210526315,uniform_random_edges_size_matched_to_sasb,57e4b7fb2c775f3a6a0d57d3865fd08b316c82cbb6ab072e7f35e4faa37c9d75,76,1631a652e49cda5ba0292ccc8e32348921242219ea3190d15ef29758b224106c,"{""random_size_matched"": 76}",0,0,0,0,{},0.3640350877192983,"{""common_neighbor_bin_l1"": 0.31578947368421056, ""degree_product_bin_l1"": 1.1578947368421053, ""is_boundary_edge_l1"": 0.31578947368421056, ""is_bridge_edge_l1"": 0.052631578947368474, ""is_inter_community_edge_l1"": 0.31578947368421056, ""is_low_common_neighbor_edge_l1"": 0.02631578947368425, ""mean_l1"": 0.3640350877192983}",1,32,32,1280.75,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,424,middle,0.2457293035479632,0.24441524310118265,0.0013140604467805628,194,195,1,0.41205053449951407,0.413022351797862,326,642,326--642,6,1,1,6,6,0,0.0,0,2,2,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""80"", ""144"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""90"", ""394"", ""720"", ""88"", ""242"", ""519"", ""642"", ""446"", ""99"", ""74""]",56aaba3e977ae79349098f522c2d021d1e8c1d2aefeaf0e5196820887e2ece51,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 3, ""10"": 3, ""11"": 1, ""12"": 1, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 5, ""9"": 3}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.3671497584541063,0.07894736842105263,0.07894736842105263,0.8026315789473685,0.9868421052631579,"{""dp_0_4"": 0.21052631578947367, ""dp_17_64"": 0.3157894736842105, ""dp_5_16"": 0.4342105263157895, ""dp_65_256"": 0.039473684210526314}","{""cn_0"": 0.9473684210526315, ""cn_1"": 0.039473684210526314, ""cn_2_3"": 0.013157894736842105}",0.06578947368421052,18.092105263157894,uniform_random_edges_size_matched_to_sasb,06f81543061f50275d0ab12a31d7e49ce1daa0425e0b71625e0221103633f005,76,1631a652e49cda5ba0292ccc8e32348921242219ea3190d15ef29758b224106c,"{""random_size_matched"": 76}",0,0,0,0,{},0.3640350877192982,"{""common_neighbor_bin_l1"": 0.10526315789473689, ""degree_product_bin_l1"": 1.0789473684210527, ""is_boundary_edge_l1"": 0.3421052631578947, ""is_bridge_edge_l1"": 0.2894736842105263, ""is_inter_community_edge_l1"": 0.3421052631578947, ""is_low_common_neighbor_edge_l1"": 0.02631578947368425, ""mean_l1"": 0.3640350877192982}",1,32,32,1268.09375,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,425,middle,0.24441524310118265,0.24310118265440211,0.001314060446780535,195,196,1,0.413022351797862,0.4139941690962099,162,560,162--560,6,1,1,6,6,0,0.0,0,9,9,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""80"", ""144"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""284"", ""228"", ""428"", ""560"", ""704"", ""640"", ""290"", ""72"", ""40"", ""522""]",e8269174987c0e7aad0859c42e819dc70138b32b942b8e30b6d6ebd8f702c914,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 3, ""10"": 2, ""11"": 4, ""12"": 1, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 5, ""9"": 4}",76,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",76,0.36893203883495146,0.10526315789473684,0.10526315789473684,0.7105263157894737,1.0,"{""dp_0_4"": 0.21052631578947367, ""dp_17_64"": 0.2631578947368421, ""dp_5_16"": 0.4473684210526316, ""dp_65_256"": 0.07894736842105263}","{""cn_0"": 0.9473684210526315, ""cn_1"": 0.05263157894736842}",0.05263157894736842,19.82894736842105,uniform_random_edges_size_matched_to_sasb,2b8402e7a3af8ede5f5848f988f7308ba9badb18aab001cee5d760d923ed48e1,76,1631a652e49cda5ba0292ccc8e32348921242219ea3190d15ef29758b224106c,"{""random_size_matched"": 76}",0,0,0,0,{},0.3157894736842105,"{""common_neighbor_bin_l1"": 0.10526315789473689, ""degree_product_bin_l1"": 1.1052631578947367, ""is_boundary_edge_l1"": 0.2894736842105263, ""is_bridge_edge_l1"": 0.10526315789473678, ""is_inter_community_edge_l1"": 0.2894736842105263, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.3157894736842105}",1,32,32,1255.5,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,426,middle,0.24310118265440211,0.24178712220762155,0.0013140604467805628,196,197,1,0.4139941690962099,0.41496598639455784,42,738,42--738,22,1,1,22,22,0,0.0,0,10,10,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""80"", ""144"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""389"", ""463"", ""432"", ""86"", ""738"", ""421"", ""78"", ""37"", ""720"", ""138""]",ce8e2c23f30a3c2a6291bc48a2c33fdae59518e65ce9083683157f29b01938fe,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 5, ""10"": 3, ""11"": 2, ""12"": 1, ""2"": 2, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 4, ""9"": 3}",75,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",75,0.36585365853658536,0.08,0.08,0.68,0.9866666666666667,"{""dp_0_4"": 0.16, ""dp_17_64"": 0.36, ""dp_5_16"": 0.41333333333333333, ""dp_65_256"": 0.06666666666666667}","{""cn_0"": 0.92, ""cn_1"": 0.06666666666666667, ""cn_2_3"": 0.013333333333333334}",0.09333333333333334,24.133333333333333,uniform_random_edges_size_matched_to_sasb,af9f7df5636b8b37aa97edc2dbdf71a7062864728731c351e60c756e4704c05d,75,1be5c11cf60d035632c2d08a43273106cc75e93ce7cfbe4b7e78348a4d3dea0a,"{""random_size_matched"": 75}",0,0,0,0,{},0.3111111111111111,"{""common_neighbor_bin_l1"": 0.15999999999999995, ""degree_product_bin_l1"": 0.9600000000000001, ""is_boundary_edge_l1"": 0.3466666666666667, ""is_bridge_edge_l1"": 0.026666666666666727, ""is_inter_community_edge_l1"": 0.3466666666666667, ""is_low_common_neighbor_edge_l1"": 0.026666666666666644, ""mean_l1"": 0.3111111111111111}",1,32,32,1242.96875,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,427,middle,0.24178712220762155,0.240473061760841,0.0013140604467805628,197,198,1,0.41496598639455784,0.4159378036929057,144,724,144--724,7,1,1,7,7,0,0.0,0,0,0,32,"[""65"", ""42"", ""287"", ""330"", ""77"", ""80"", ""144"", ""44"", ""64"", ""280"", ""326"", ""47"", ""344"", ""62"", ""66"", ""162"", ""48"", ""63"", ""373"", ""420"", ""467"", ""469"", ""734"", ""698"", ""36"", ""298"", ""174"", ""724"", ""674"", ""111"", ""132"", ""542""]",b6b0ce5da10298611365a959bca8f41ae3e54f832b97cb9653be3310bcff20fc,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 1, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 4, ""9"": 2}",75,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",75,0.36764705882352944,0.12,0.12,0.64,0.9733333333333334,"{""dp_0_4"": 0.21333333333333335, ""dp_17_64"": 0.32, ""dp_5_16"": 0.4, ""dp_65_256"": 0.06666666666666667}","{""cn_0"": 0.8666666666666667, ""cn_1"": 0.10666666666666667, ""cn_2_3"": 0.02666666666666667}",0.16,21.013333333333332,uniform_random_edges_size_matched_to_sasb,48c6a97f0fd55b58b814579fa2c903e2faaa96970fd74117ddd2529892481d24,75,3d07f105e149640c4021d02601856ea09100e284ef4838405bc0e1d4ae363659,"{""random_size_matched"": 75}",0,0,0,0,{},0.31555555555555553,"{""common_neighbor_bin_l1"": 0.26666666666666666, ""degree_product_bin_l1"": 1.0133333333333334, ""is_boundary_edge_l1"": 0.26666666666666666, ""is_bridge_edge_l1"": 0.026666666666666616, ""is_inter_community_edge_l1"": 0.26666666666666666, ""is_low_common_neighbor_edge_l1"": 0.05333333333333329, ""mean_l1"": 0.31555555555555553}",1,32,32,1230.5,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,428,middle,0.240473061760841,0.240473061760841,0.0,198,198,0,0.4159378036929057,0.41690962099125367,287,519,287--519,7,4,4,7,28,2,0.6666666666666666,0,2,2,32,"[""65"", ""42"", ""77"", ""80"", ""287"", ""44"", ""144"", ""280"", ""330"", ""47"", ""420"", ""467"", ""344"", ""62"", ""64"", ""66"", ""162"", ""326"", ""48"", ""63"", ""373"", ""469"", ""187"", ""39"", ""91"", ""446"", ""40"", ""519"", ""79"", ""57"", ""415"", ""698""]",1a65240ecd3ffd2d935ce63f1ad10e2fbc6102835059f8f04a4cb82a98e3755b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 4, ""10"": 3, ""2"": 6, ""3"": 4, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 5, ""8"": 2, ""9"": 3}",75,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",75,0.3694581280788177,0.06666666666666667,0.06666666666666667,0.7466666666666667,0.9866666666666667,"{""dp_0_4"": 0.16, ""dp_17_64"": 0.3466666666666667, ""dp_5_16"": 0.4666666666666667, ""dp_65_256"": 0.02666666666666667}","{""cn_0"": 0.9333333333333333, ""cn_1"": 0.05333333333333334, ""cn_2_3"": 0.013333333333333334}",0.08,16.386666666666667,uniform_random_edges_size_matched_to_sasb,b5e2a7f8ce0f7ea27bbb0d3cc8c152778f5576637a78b5ea5474fbd93c1ca974,75,ea44052c4dbb0fb4374f4ce97510eb2a39ab2ca16f11640c2462b9da6a755aa8,"{""random_size_matched"": 75}",0,0,0,0,{},0.3377777777777778,"{""common_neighbor_bin_l1"": 0.13333333333333333, ""degree_product_bin_l1"": 1.04, ""is_boundary_edge_l1"": 0.32, ""is_bridge_edge_l1"": 0.1866666666666667, ""is_inter_community_edge_l1"": 0.32, ""is_low_common_neighbor_edge_l1"": 0.026666666666666644, ""mean_l1"": 0.3377777777777778}",1,32,32,234.46875,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,429,middle,0.240473061760841,0.240473061760841,0.0,198,198,0,0.41690962099125367,0.41788143828960156,144,486,144--486,6,2,2,6,12,0,0.0,0,0,0,32,"[""65"", ""42"", ""77"", ""80"", ""44"", ""144"", ""280"", ""287"", ""330"", ""47"", ""420"", ""467"", ""344"", ""62"", ""64"", ""66"", ""162"", ""326"", ""48"", ""63"", ""373"", ""469"", ""511"", ""375"", ""3"", ""187"", ""57"", ""419"", ""96"", ""148"", ""78"", ""735""]",9bd79a17ecd41d948b3645cdf341e95fcca7521d3854e02642a653a74954e74c,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 5, ""10"": 4, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 4, ""8"": 3, ""9"": 4}",75,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",75,0.3712871287128713,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.9866666666666667,"{""dp_0_4"": 0.18666666666666668, ""dp_17_64"": 0.37333333333333335, ""dp_5_16"": 0.4, ""dp_65_256"": 0.04}","{""cn_0"": 0.92, ""cn_1"": 0.06666666666666667, ""cn_2_3"": 0.013333333333333334}",0.09333333333333334,19.066666666666666,uniform_random_edges_size_matched_to_sasb,91acc8c776e9c5fbe3a4e22cf8214e0f35d470f6a371a5a60d28a32a2c762f48,75,3e04f1947356422344f542f2117984cb5e926d3c085d47de2aae0e513965001e,"{""random_size_matched"": 75}",0,0,0,0,{},0.31111111111111106,"{""common_neighbor_bin_l1"": 0.15999999999999995, ""degree_product_bin_l1"": 0.9866666666666667, ""is_boundary_edge_l1"": 0.32, ""is_bridge_edge_l1"": 0.05333333333333329, ""is_inter_community_edge_l1"": 0.32, ""is_low_common_neighbor_edge_l1"": 0.026666666666666644, ""mean_l1"": 0.31111111111111106}",1,32,32,360.28125,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,430,middle,0.240473061760841,0.240473061760841,0.0,198,198,0,0.41788143828960156,0.41885325558794945,26,502,26--502,3,3,3,3,9,1,0.5,0,6,6,32,"[""65"", ""42"", ""77"", ""80"", ""44"", ""280"", ""287"", ""144"", ""330"", ""47"", ""420"", ""467"", ""344"", ""62"", ""64"", ""66"", ""162"", ""326"", ""48"", ""63"", ""373"", ""469"", ""419"", ""3"", ""726"", ""88"", ""520"", ""338"", ""55"", ""286"", ""298"", ""204""]",50576f73834a3d1e453a1a9b7b59ab073f227a0470e07a9344508e6a9f2e1233,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 5, ""10"": 3, ""2"": 3, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 4, ""8"": 3, ""9"": 4}",74,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",74,0.3681592039800995,0.0945945945945946,0.0945945945945946,0.7297297297297297,0.9864864864864865,"{""dp_0_4"": 0.21621621621621623, ""dp_17_64"": 0.24324324324324326, ""dp_5_16"": 0.4594594594594595, ""dp_65_256"": 0.08108108108108109}","{""cn_0"": 0.8918918918918919, ""cn_1"": 0.0945945945945946, ""cn_2_3"": 0.013513513513513514}",0.12162162162162163,19.635135135135137,uniform_random_edges_size_matched_to_sasb,31a2e5987d5efbbff6f716f6ca26895ba053bde80bc1abb5ffadd9bfb2d83465,74,792bee7d4b2562f2f712b4e1e8ffe4db1ec80e9a29eba0a1d87dd94f3d06d52d,"{""random_size_matched"": 74}",0,0,0,0,{},0.3513513513513513,"{""common_neighbor_bin_l1"": 0.21621621621621623, ""degree_product_bin_l1"": 1.1621621621621623, ""is_boundary_edge_l1"": 0.27027027027027023, ""is_bridge_edge_l1"": 0.16216216216216212, ""is_inter_community_edge_l1"": 0.27027027027027023, ""is_low_common_neighbor_edge_l1"": 0.027027027027027, ""mean_l1"": 0.3513513513513513}",1,32,32,694.828125,0
realworld_completed,rt_twitter_copen,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,431,middle,0.240473061760841,0.23915900131406045,0.001314060446780535,198,199,1,0.41885325558794945,0.4198250728862974,160,421,160--421,3,1,1,3,3,0,0.0,0,6,6,32,"[""65"", ""42"", ""77"", ""80"", ""44"", ""280"", ""287"", ""144"", ""330"", ""47"", ""420"", ""467"", ""344"", ""62"", ""64"", ""66"", ""162"", ""326"", ""48"", ""63"", ""373"", ""469"", ""273"", ""531"", ""739"", ""522"", ""309"", ""40"", ""158"", ""440"", ""262"", ""415""]",2b1572c7bf82907b56a3898c807a82bac0c715daa45e7723d6879bed53b484cf,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 15, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 3, ""10"": 2, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 5, ""8"": 3, ""9"": 3}",74,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",74,0.37,0.08108108108108109,0.08108108108108109,0.7432432432432432,1.0,"{""dp_0_4"": 0.16216216216216217, ""dp_17_64"": 0.32432432432432434, ""dp_5_16"": 0.47297297297297297, ""dp_65_256"": 0.04054054054054054}","{""cn_0"": 0.9324324324324325, ""cn_1"": 0.06756756756756757}",0.06756756756756757,16.243243243243242,uniform_random_edges_size_matched_to_sasb,dd76b7e82e5cdf9a5a2d7b222b4085db2bd679e3df8e82afeac497d794686e4c,74,792bee7d4b2562f2f712b4e1e8ffe4db1ec80e9a29eba0a1d87dd94f3d06d52d,"{""random_size_matched"": 74}",0,0,0,0,{},0.3333333333333333,"{""common_neighbor_bin_l1"": 0.13513513513513511, ""degree_product_bin_l1"": 1.0810810810810811, ""is_boundary_edge_l1"": 0.29729729729729737, ""is_bridge_edge_l1"": 0.18918918918918914, ""is_inter_community_edge_l1"": 0.29729729729729737, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.3333333333333333}",1,32,32,183.0,0
