dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,280,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.4567699836867863,0.45840130505709625,48,57,48--57,6,5,5,6,30,2,0.5,0,7,7,32,"[""107"", ""9"", ""106"", ""112"", ""81"", ""94"", ""102"", ""7"", ""110"", ""111"", ""101"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""105"", ""17"", ""22"", ""24"", ""57"", ""28"", ""3"", ""100"", ""61"", ""48"", ""64"", ""89"", ""14"", ""78""]",9a326367ff78c694ca3cd64dd40be3fd30b616698fbf0775937401a26e19b134,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 2, ""degree_5_8"": 18, ""degree_9_plus"": 12}","{""0"": 1, ""1"": 2, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 8, ""6"": 5, ""7"": 5, ""8"": 1}",83,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",83,0.2626582278481013,0.060240963855421686,0.060240963855421686,0.012048192771084338,0.5903614457831325,"{""dp_17_64"": 0.8072289156626506, ""dp_5_16"": 0.060240963855421686, ""dp_65_256"": 0.13253012048192772}","{""cn_0"": 0.5542168674698795, ""cn_1"": 0.03614457831325301, ""cn_2_3"": 0.08433734939759036, ""cn_4_8"": 0.3253012048192771}",1.8433734939759037,47.93975903614458,uniform_random_edges_size_matched_to_sasb,aed92fbbfecbc25e5d6de63a42baec3f8fcfb84ba93db372736b12525cf2b240,83,265c27875b06effe959fc7a64c449cc333a3def1faac5379debd1b9e7cab8c19,"{""random_size_matched"": 83}",0,0,0,0,{},0.5261044176706827,"{""common_neighbor_bin_l1"": 0.8433734939759037, ""degree_product_bin_l1"": 0.1686746987951807, ""is_boundary_edge_l1"": 0.6746987951807228, ""is_bridge_edge_l1"": 0.024096385542168714, ""is_inter_community_edge_l1"": 0.6746987951807228, ""is_low_common_neighbor_edge_l1"": 0.7710843373493976, ""mean_l1"": 0.5261044176706827}",1,32,32,103.43194444444443,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,281,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.45840130505709625,0.4600326264274062,37,92,37--92,6,6,6,6,36,3,0.6,0,2,2,32,"[""107"", ""9"", ""106"", ""112"", ""81"", ""94"", ""102"", ""7"", ""110"", ""111"", ""101"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""105"", ""17"", ""22"", ""24"", ""95"", ""26"", ""30"", ""6"", ""76"", ""65"", ""4"", ""69"", ""38"", ""13""]",4a2b41552bf58e6e94770cedf47995feb61633516312af75c61843bee1a5c0ad,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 16, ""degree_9_plus"": 12}","{""0"": 2, ""1"": 3, ""2"": 4, ""3"": 6, ""4"": 1, ""5"": 7, ""6"": 3, ""7"": 3, ""8"": 3}",83,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",83,0.2634920634920635,0.08433734939759036,0.08433734939759036,0.0,0.6024096385542169,"{""dp_0_4"": 0.012048192771084338, ""dp_17_64"": 0.8433734939759037, ""dp_5_16"": 0.012048192771084338, ""dp_65_256"": 0.13253012048192772}","{""cn_0"": 0.5662650602409639, ""cn_1"": 0.03614457831325301, ""cn_2_3"": 0.1566265060240964, ""cn_4_8"": 0.24096385542168675}",1.5903614457831325,49.72289156626506,uniform_random_edges_size_matched_to_sasb,a3893a4c788a23533adb777f39c03355d8b317b4c9e96202169c9549a749c250,83,265c27875b06effe959fc7a64c449cc333a3def1faac5379debd1b9e7cab8c19,"{""random_size_matched"": 83}",0,0,0,0,{},0.5100401606425703,"{""common_neighbor_bin_l1"": 0.8192771084337349, ""degree_product_bin_l1"": 0.24096385542168677, ""is_boundary_edge_l1"": 0.6265060240963854, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6265060240963854, ""is_low_common_neighbor_edge_l1"": 0.7469879518072289, ""mean_l1"": 0.5100401606425703}",1,32,32,77.87493997714394,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,282,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.4600326264274062,0.46166394779771613,47,65,47--65,4,6,4,6,24,2,0.6666666666666666,0,9,9,32,"[""107"", ""9"", ""106"", ""112"", ""81"", ""94"", ""102"", ""7"", ""110"", ""111"", ""101"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""105"", ""17"", ""22"", ""24"", ""68"", ""30"", ""32"", ""70"", ""59"", ""13"", ""108"", ""89"", ""83"", ""47""]",21527d6113b4a2d482315ccc5aa28ffa2223c1b230b52a51267b7e729dca913b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 16, ""degree_9_plus"": 12}","{""0"": 2, ""1"": 2, ""2"": 2, ""3"": 8, ""4"": 2, ""5"": 9, ""6"": 4, ""7"": 2, ""8"": 1}",83,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",83,0.2643312101910828,0.0963855421686747,0.0963855421686747,0.0,0.4819277108433735,"{""dp_17_64"": 0.8313253012048193, ""dp_5_16"": 0.012048192771084338, ""dp_65_256"": 0.1566265060240964}","{""cn_0"": 0.4578313253012048, ""cn_1"": 0.024096385542168676, ""cn_2_3"": 0.1927710843373494, ""cn_4_8"": 0.3253012048192771}",2.0602409638554215,49.91566265060241,uniform_random_edges_size_matched_to_sasb,9b7f4fe1ca5a0b685e4afac997b36b1efb6efee518277437c9660da93d1a6ee6,83,fca1153d464cb72a017a509eb2ab699740339369da6f84c853dd82f2876853fc,"{""random_size_matched"": 83}",0,0,0,0,{},0.5783132530120482,"{""common_neighbor_bin_l1"": 1.0602409638554215, ""degree_product_bin_l1"": 0.19277108433734938, ""is_boundary_edge_l1"": 0.6024096385542168, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6024096385542168, ""is_low_common_neighbor_edge_l1"": 1.0120481927710843, ""mean_l1"": 0.5783132530120482}",1,32,32,109.14583333333331,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,283,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.46166394779771613,0.4632952691680261,47,84,47--84,3,6,3,6,18,1,0.5,0,9,9,32,"[""107"", ""9"", ""106"", ""112"", ""81"", ""94"", ""102"", ""7"", ""110"", ""111"", ""101"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""105"", ""17"", ""22"", ""24"", ""97"", ""67"", ""40"", ""25"", ""108"", ""98"", ""44"", ""47"", ""3"", ""77""]",de39792403a0fc2131c24be118431e791acca0aa7b8d7bfb7fe19e8727cfdaf1,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 2, ""degree_5_8"": 18, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 5, ""4"": 2, ""5"": 8, ""6"": 3, ""7"": 3, ""8"": 2}",83,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",83,0.26517571884984026,0.060240963855421686,0.060240963855421686,0.0,0.5783132530120482,"{""dp_17_64"": 0.8674698795180723, ""dp_5_16"": 0.012048192771084338, ""dp_65_256"": 0.12048192771084337}","{""cn_0"": 0.5060240963855421, ""cn_1"": 0.07228915662650602, ""cn_2_3"": 0.1686746987951807, ""cn_4_8"": 0.25301204819277107}",1.7108433734939759,47.87951807228916,uniform_random_edges_size_matched_to_sasb,952fed328795e124eb312d963547905b4dc97e133f9e3f4f204a9cab67ac9698,83,c2078c6e13e537ddfcb7eda706aa98c2ab006273a34b240e56824197bd0c4faa,"{""random_size_matched"": 83}",0,0,0,0,{},0.5542168674698795,"{""common_neighbor_bin_l1"": 0.9397590361445783, ""degree_product_bin_l1"": 0.2409638554216868, ""is_boundary_edge_l1"": 0.6746987951807228, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6746987951807228, ""is_low_common_neighbor_edge_l1"": 0.7951807228915664, ""mean_l1"": 0.5542168674698795}",1,32,32,145.16666666666669,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,284,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.4632952691680261,0.46492659053833607,47,99,47--99,2,4,2,4,8,0,0.0,0,9,9,32,"[""107"", ""9"", ""106"", ""112"", ""81"", ""94"", ""102"", ""7"", ""110"", ""111"", ""101"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""105"", ""17"", ""22"", ""24"", ""30"", ""99"", ""92"", ""61"", ""40"", ""47"", ""46"", ""23"", ""83"", ""14""]",c4decf15b974967b4a4d878e8cf74275378e20c3a031c4d74bd507f8c2b514a3,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 16, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 7, ""4"": 2, ""5"": 7, ""6"": 3, ""7"": 2, ""8"": 1}",83,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",83,0.266025641025641,0.14457831325301204,0.14457831325301204,0.0,0.6746987951807228,"{""dp_17_64"": 0.7831325301204819, ""dp_5_16"": 0.04819277108433735, ""dp_65_256"": 0.1686746987951807}","{""cn_0"": 0.6626506024096386, ""cn_1"": 0.012048192771084338, ""cn_2_3"": 0.13253012048192772, ""cn_4_8"": 0.1927710843373494}",1.3012048192771084,47.024096385542165,uniform_random_edges_size_matched_to_sasb,7d39bcc03808920f9e94460f505cc3bb2a550fc4ab918f622ed3240b9fb77385,83,c2078c6e13e537ddfcb7eda706aa98c2ab006273a34b240e56824197bd0c4faa,"{""random_size_matched"": 83}",0,0,0,0,{},0.3895582329317269,"{""common_neighbor_bin_l1"": 0.6265060240963856, ""degree_product_bin_l1"": 0.09638554216867473, ""is_boundary_edge_l1"": 0.5060240963855421, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.5060240963855421, ""is_low_common_neighbor_edge_l1"": 0.6024096385542169, ""mean_l1"": 0.3895582329317269}",1,32,32,218.83333333333331,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,285,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.46492659053833607,0.466557911908646,3,41,3--41,6,7,6,7,42,3,0.6,0,7,7,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""22"", ""24"", ""28"", ""30"", ""11"", ""23"", ""61"", ""84"", ""42"", ""65"", ""10"", ""1"", ""50""]",3651a026414c7dcea9ba69f09844b2d7128efd63bca6d5a608c45e715f6f5e39,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 3, ""degree_5_8"": 17, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 4, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 6, ""6"": 3, ""7"": 2, ""8"": 3, ""9"": 3}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.26366559485530544,0.18292682926829268,0.18292682926829268,0.012195121951219513,0.6097560975609756,"{""dp_17_64"": 0.8048780487804879, ""dp_5_16"": 0.04878048780487805, ""dp_65_256"": 0.14634146341463414}","{""cn_0"": 0.5609756097560976, ""cn_1"": 0.04878048780487805, ""cn_2_3"": 0.17073170731707318, ""cn_4_8"": 0.21951219512195122}",1.548780487804878,45.15853658536585,uniform_random_edges_size_matched_to_sasb,62e10f8dc1e17afcf78336a5c4cb63c57ce6efcc87ffc9bb975303943445419b,82,79d5235d23773214e918c4aa058f8cd2cbeef02eb945fba8f9edd3cd98557539,"{""random_size_matched"": 82}",0,0,0,0,{},0.47154471544715443,"{""common_neighbor_bin_l1"": 0.8292682926829268, ""degree_product_bin_l1"": 0.12195121951219517, ""is_boundary_edge_l1"": 0.5365853658536585, ""is_bridge_edge_l1"": 0.024390243902439036, ""is_inter_community_edge_l1"": 0.5365853658536585, ""is_low_common_neighbor_edge_l1"": 0.7804878048780488, ""mean_l1"": 0.47154471544715443}",1,32,32,103.45366436100133,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,286,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.466557911908646,0.46818923327895595,22,48,22--48,8,5,5,8,40,3,0.75,0,7,7,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""22"", ""24"", ""28"", ""23"", ""48"", ""13"", ""49"", ""84"", ""41"", ""112"", ""88"", ""37"", ""93""]",976106345de7848023d34bb99a382f3c041cf234f15f335d76775f975cef412d,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_5_8"": 19, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 5, ""4"": 1, ""5"": 6, ""6"": 4, ""7"": 4, ""8"": 1, ""9"": 2}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.2645161290322581,0.0975609756097561,0.0975609756097561,0.0,0.6463414634146342,"{""dp_17_64"": 0.8048780487804879, ""dp_5_16"": 0.06097560975609756, ""dp_65_256"": 0.13414634146341464}","{""cn_0"": 0.5609756097560976, ""cn_1"": 0.08536585365853659, ""cn_2_3"": 0.12195121951219512, ""cn_4_8"": 0.23170731707317074}",1.5853658536585367,46.353658536585364,uniform_random_edges_size_matched_to_sasb,82795f9b2231136d28fefbb41f978777aaab9fc157464124f4eb28755ffaefe4,82,8c3865d12f5cc5a4ed28fe5eb34cef5e204ba9fcf17e78734a042059e61b7a1c,"{""random_size_matched"": 82}",0,0,0,0,{},0.516260162601626,"{""common_neighbor_bin_l1"": 0.8292682926829268, ""degree_product_bin_l1"": 0.14634146341463417, ""is_boundary_edge_l1"": 0.7073170731707317, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.7073170731707317, ""is_low_common_neighbor_edge_l1"": 0.7073170731707317, ""mean_l1"": 0.516260162601626}",1,32,32,102.93214285714285,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,287,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.46818923327895595,0.4698205546492659,50,85,50--85,8,6,6,8,48,5,1.0,0,8,8,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""24"", ""28"", ""31"", ""85"", ""108"", ""12"", ""51"", ""35"", ""4"", ""33"", ""32"", ""48"", ""66""]",8d87e5a50672167d25da7572ee83c70867b1a32f909458d61039d78764f3670f,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_3_4"": 3, ""degree_5_8"": 17, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 7, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 1}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.26537216828478966,0.14634146341463414,0.14634146341463414,0.0,0.5975609756097561,"{""dp_17_64"": 0.8536585365853658, ""dp_5_16"": 0.024390243902439025, ""dp_65_256"": 0.12195121951219512}","{""cn_0"": 0.5609756097560976, ""cn_1"": 0.036585365853658534, ""cn_2_3"": 0.06097560975609756, ""cn_4_8"": 0.34146341463414637}",1.853658536585366,48.646341463414636,uniform_random_edges_size_matched_to_sasb,dcd14cff660acd0eae35ce79974bbbb3b37f3ac30c743a7a311604ecfba9e235,82,8c3865d12f5cc5a4ed28fe5eb34cef5e204ba9fcf17e78734a042059e61b7a1c,"{""random_size_matched"": 82}",0,0,0,0,{},0.5040650406504065,"{""common_neighbor_bin_l1"": 0.8292682926829268, ""degree_product_bin_l1"": 0.17073170731707316, ""is_boundary_edge_l1"": 0.6097560975609756, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6097560975609756, ""is_low_common_neighbor_edge_l1"": 0.8048780487804879, ""mean_l1"": 0.5040650406504065}",1,32,32,107.03697850765019,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,288,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.4698205546492659,0.47145187601957583,27,57,27--57,7,4,4,7,28,2,0.6666666666666666,0,9,9,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""24"", ""28"", ""31"", ""57"", ""25"", ""43"", ""30"", ""50"", ""20"", ""59"", ""38"", ""39"", ""90""]",1dee6421c1fa4e80b8bff7102bee16f45a6275e0295889d528d8dd1d8cafbfca,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 16, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 2, ""2"": 3, ""3"": 2, ""4"": 2, ""5"": 6, ""6"": 3, ""7"": 3, ""8"": 4, ""9"": 3}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.2662337662337662,0.12195121951219512,0.12195121951219512,0.0,0.5975609756097561,"{""dp_17_64"": 0.8536585365853658, ""dp_5_16"": 0.024390243902439025, ""dp_65_256"": 0.12195121951219512}","{""cn_0"": 0.5365853658536586, ""cn_1"": 0.06097560975609756, ""cn_2_3"": 0.13414634146341464, ""cn_4_8"": 0.2682926829268293}",1.7560975609756098,48.26829268292683,uniform_random_edges_size_matched_to_sasb,8d2025139a7dc245d3a833f25e6149fb358d998222055a825c2b776fe224c9cb,82,e4145fe57cdb5d656493d23eb8030bdd6f6ebdcb371aced630ef86e5067f14cd,"{""random_size_matched"": 82}",0,0,0,0,{},0.516260162601626,"{""common_neighbor_bin_l1"": 0.8536585365853658, ""degree_product_bin_l1"": 0.12195121951219508, ""is_boundary_edge_l1"": 0.6585365853658536, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6585365853658536, ""is_low_common_neighbor_edge_l1"": 0.8048780487804879, ""mean_l1"": 0.516260162601626}",1,32,32,119.01964285714288,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,289,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.47145187601957583,0.4730831973898858,37,44,37--44,5,4,4,5,20,1,0.3333333333333333,0,2,2,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""24"", ""28"", ""31"", ""100"", ""46"", ""99"", ""44"", ""22"", ""14"", ""84"", ""56"", ""11"", ""98""]",c3fe92fb370621d567c4f8bce60dc098599d617e0c88679b5e704b3a9d79d201,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 17, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 6, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 3}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.2671009771986971,0.10975609756097561,0.10975609756097561,0.0,0.5853658536585366,"{""dp_0_4"": 0.012195121951219513, ""dp_17_64"": 0.8048780487804879, ""dp_5_16"": 0.04878048780487805, ""dp_65_256"": 0.13414634146341464}","{""cn_0"": 0.5121951219512195, ""cn_1"": 0.07317073170731707, ""cn_2_3"": 0.15853658536585366, ""cn_4_8"": 0.25609756097560976}",1.7317073170731707,46.21951219512195,uniform_random_edges_size_matched_to_sasb,b5799401625f5b2ff1fcfb52d801fbd344406612750f1a44dc3380e0f3d8e193,82,73fdbc6d9d91e7c7a09f453ad9b52b5d192e9f931a734f77991499a1812f7d0e,"{""random_size_matched"": 82}",0,0,0,0,{},0.524390243902439,"{""common_neighbor_bin_l1"": 0.9024390243902438, ""degree_product_bin_l1"": 0.04878048780487805, ""is_boundary_edge_l1"": 0.6829268292682926, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6829268292682926, ""is_low_common_neighbor_edge_l1"": 0.8292682926829269, ""mean_l1"": 0.524390243902439}",1,32,32,109.13134151387828,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,290,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.4730831973898858,0.47471451876019577,32,36,32--36,4,4,4,4,16,1,0.3333333333333333,0,4,4,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""24"", ""28"", ""31"", ""63"", ""46"", ""33"", ""36"", ""42"", ""99"", ""73"", ""25"", ""21"", ""68""]",dc8c39aab7f2c1d750cb243737f3d8a0774f69aa7c8e50187ca83085dfd26a80,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 16, ""degree_9_plus"": 12}","{""0"": 3, ""1"": 5, ""2"": 2, ""3"": 3, ""4"": 1, ""5"": 6, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 5}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.2679738562091503,0.12195121951219512,0.12195121951219512,0.0,0.5487804878048781,"{""dp_17_64"": 0.8780487804878049, ""dp_5_16"": 0.04878048780487805, ""dp_65_256"": 0.07317073170731707}","{""cn_0"": 0.5, ""cn_1"": 0.04878048780487805, ""cn_2_3"": 0.2073170731707317, ""cn_4_8"": 0.24390243902439024}",1.8048780487804879,44.13414634146341,uniform_random_edges_size_matched_to_sasb,8e05e49b127ee321841cee11dd59cff27cc4227ff0e1b7d57e9705ecd9587008,82,094a1a1ebd88a651c8922a407582384853f6c48ceb9b0755eb2f7d474066962f,"{""random_size_matched"": 82}",0,0,0,0,{},0.5528455284552846,"{""common_neighbor_bin_l1"": 0.9268292682926829, ""degree_product_bin_l1"": 0.17073170731707316, ""is_boundary_edge_l1"": 0.6585365853658536, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.6585365853658536, ""is_low_common_neighbor_edge_l1"": 0.9024390243902438, ""mean_l1"": 0.5528455284552846}",1,32,32,170.93517316017318,0
realworld_completed,football,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,291,middle,0.9043478260869565,0.9043478260869565,0.0,4,4,0,0.47471451876019577,0.4763458401305057,2,98,2--98,6,7,6,7,42,3,0.6,0,8,8,32,"[""9"", ""107"", ""7"", ""106"", ""81"", ""94"", ""102"", ""110"", ""111"", ""101"", ""105"", ""16"", ""104"", ""109"", ""103"", ""113"", ""114"", ""8"", ""17"", ""24"", ""28"", ""31"", ""10"", ""76"", ""38"", ""43"", ""99"", ""65"", ""67"", ""86"", ""97"", ""108""]",871d4da00bec454a83e1358189503d0e54b4f5f1241a1c2c8e1246ef453961e1,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 17, ""degree_9_plus"": 12}","{""0"": 5, ""1"": 2, ""2"": 2, ""3"": 2, ""4"": 3, ""5"": 7, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 4}",82,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",82,0.26885245901639343,0.07317073170731707,0.07317073170731707,0.012195121951219513,0.5975609756097561,"{""dp_0_4"": 0.012195121951219513, ""dp_17_64"": 0.8292682926829268, ""dp_5_16"": 0.06097560975609756, ""dp_65_256"": 0.0975609756097561}","{""cn_0"": 0.5365853658536586, ""cn_1"": 0.06097560975609756, ""cn_2_3"": 0.2073170731707317, ""cn_4_8"": 0.1951219512195122}",1.5365853658536586,42.5,uniform_random_edges_size_matched_to_sasb,160007d6f362a2fdabcd7e3831f08e4d8d4219c9bb472b5c67d25fcfe7ff51b8,82,094a1a1ebd88a651c8922a407582384853f6c48ceb9b0755eb2f7d474066962f,"{""random_size_matched"": 82}",0,0,0,0,{},0.5528455284552846,"{""common_neighbor_bin_l1"": 0.8536585365853658, ""degree_product_bin_l1"": 0.12195121951219504, ""is_boundary_edge_l1"": 0.7560975609756098, ""is_bridge_edge_l1"": 0.024390243902439036, ""is_inter_community_edge_l1"": 0.7560975609756098, ""is_low_common_neighbor_edge_l1"": 0.8048780487804879, ""mean_l1"": 0.5528455284552846}",1,32,32,109.1059811902363,0
