dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,435,middle,0.029023746701846966,0.029023746701846966,0.0,120,120,0,0.4759299781181619,0.47702407002188185,87,89,87--89,3,2,2,3,6,1,1.0,0,0,0,11,"[""375"", ""87"", ""371"", ""372"", ""374"", ""376"", ""377"", ""373"", ""88"", ""47"", ""89""]",462940ee76715ebeb7860fe034cce4dca9fad8981101753b3a5149e1cf31f92a,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6}","{""0"": 4, ""1"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",20,1.0,0.05,0.05,0.15,0.3,"{""dp_0_4"": 0.05, ""dp_17_64"": 0.7, ""dp_5_16"": 0.25}","{""cn_0"": 0.25, ""cn_1"": 0.05, ""cn_2_3"": 0.4, ""cn_4_8"": 0.3}",2.45,19.7,uniform_random_edges_size_matched_to_sasb,06e75a75ca2375b82a93ae1e22f18df843da0c37e6fe9f1e94d0a55f32d2d82d,20,06e75a75ca2375b82a93ae1e22f18df843da0c37e6fe9f1e94d0a55f32d2d82d,"{""random_size_matched"": 20}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,16.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,436,middle,0.029023746701846966,0.029023746701846966,0.0,120,120,0,0.47702407002188185,0.47811816192560175,371,375,371--375,5,5,5,5,25,3,0.75,1,1,0,11,"[""375"", ""87"", ""371"", ""372"", ""374"", ""376"", ""377"", ""373"", ""89"", ""88"", ""47""]",b22b25fb638c8de92ce2f4662b38cb602cff0efcaba6cd285d2c3689c3f3de25,"{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",19,1.0,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.2631578947368421,"{""dp_0_4"": 0.10526315789473684, ""dp_17_64"": 0.7368421052631579, ""dp_5_16"": 0.15789473684210525}","{""cn_0"": 0.2631578947368421, ""cn_2_3"": 0.42105263157894735, ""cn_4_8"": 0.3157894736842105}",2.526315789473684,19.842105263157894,uniform_random_edges_size_matched_to_sasb,1cd692ec32dfec98b0c7f17dfc8d1350a12f07e7364ac53db3b96e36518195d1,19,1cd692ec32dfec98b0c7f17dfc8d1350a12f07e7364ac53db3b96e36518195d1,"{""random_size_matched"": 19}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,15.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,437,middle,0.029023746701846966,0.029023746701846966,0.0,120,120,0,0.47811816192560175,0.47921225382932164,375,376,375--376,4,5,4,5,20,2,0.6666666666666666,1,0,1,11,"[""375"", ""87"", ""372"", ""374"", ""376"", ""377"", ""371"", ""373"", ""88"", ""89"", ""47""]",8063b28ea46dbc6d63eacd12497b82937b48f806b19f39f6f3c63b5a89ca413f,"{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 4, ""1"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",18,1.0,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.2777777777777778,"{""dp_0_4"": 0.1111111111111111, ""dp_17_64"": 0.7222222222222222, ""dp_5_16"": 0.16666666666666666}","{""cn_0"": 0.2777777777777778, ""cn_2_3"": 0.5555555555555556, ""cn_4_8"": 0.16666666666666666}",2.1666666666666665,17.5,uniform_random_edges_size_matched_to_sasb,e79a468fa06101a1eb776e64937a114454a77dbcba0ee622ed5ee19e56e01586,18,e79a468fa06101a1eb776e64937a114454a77dbcba0ee622ed5ee19e56e01586,"{""random_size_matched"": 18}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,20.000000000000004,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,438,middle,0.029023746701846966,0.029023746701846966,0.0,120,120,0,0.47921225382932164,0.4803063457330416,372,375,372--375,5,3,3,5,15,1,0.5,1,1,0,11,"[""375"", ""87"", ""372"", ""374"", ""377"", ""371"", ""376"", ""373"", ""88"", ""47"", ""89""]",b44b7c1adb028b2dfa114020c70639f4b1a0ee0098044a7a136073f73d717197,"{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3}","{""0"": 4, ""1"": 7}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",17,1.0,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.4117647058823529,"{""dp_0_4"": 0.11764705882352941, ""dp_17_64"": 0.5294117647058824, ""dp_5_16"": 0.35294117647058826}","{""cn_0"": 0.29411764705882354, ""cn_1"": 0.11764705882352941, ""cn_2_3"": 0.5294117647058824, ""cn_4_8"": 0.058823529411764705}",1.9411764705882353,15.529411764705882,uniform_random_edges_size_matched_to_sasb,22631f03c1abb703c7034dad0230e4345a1a9bf11ef4eb4f6703cacde95a2623,17,22631f03c1abb703c7034dad0230e4345a1a9bf11ef4eb4f6703cacde95a2623,"{""random_size_matched"": 17}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,30.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,439,middle,0.029023746701846966,0.029023746701846966,0.0,120,121,1,0.4803063457330416,0.4814004376367615,375,377,375--377,2,5,2,5,10,0,0.0,1,0,1,11,"[""377"", ""375"", ""374"", ""371"", ""372"", ""376"", ""373"", ""89"", ""47"", ""87"", ""88""]",77d6c2b82681d51c03513e7addc75b70f9763a5f5695eb714c404b4633cd6655,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 2}","{""0"": 5, ""1"": 6}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",16,1.0,0.0625,0.0625,0.375,0.375,"{""dp_0_4"": 0.1875, ""dp_17_64"": 0.4375, ""dp_5_16"": 0.375}","{""cn_0"": 0.375, ""cn_2_3"": 0.625}",1.875,14.0,uniform_random_edges_size_matched_to_sasb,56df42d78939913039b7bacdf89c8e15f85257b3225de60b13d0098203a2778b,16,56df42d78939913039b7bacdf89c8e15f85257b3225de60b13d0098203a2778b,"{""random_size_matched"": 16}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,60.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,440,middle,0.029023746701846966,0.029023746701846966,0.0,121,122,1,0.4814004376367615,0.4824945295404814,263,78,263--78,1,7,1,7,7,0,0.0,0,0,0,11,"[""78"", ""325"", ""77"", ""326"", ""352"", ""263"", ""294"", ""342"", ""67"", ""327"", ""315""]",7f2e2404ab40464b65403dea878249ae18ca1c9d7198249a67d3ae32239b5558,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4, ""2"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",12,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,"{""dp_0_4"": 0.16666666666666666, ""dp_17_64"": 0.08333333333333333, ""dp_5_16"": 0.75}","{""cn_0"": 1.0}",0.0,9.333333333333334,uniform_random_edges_size_matched_to_sasb,2ef6e47f061cf5bdc0f0546f5a833da395d36d2cf9f047dd91f4be320ecbefaa,12,2ef6e47f061cf5bdc0f0546f5a833da395d36d2cf9f047dd91f4be320ecbefaa,"{""random_size_matched"": 12}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,0.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,441,middle,0.029023746701846966,0.029023746701846966,0.0,122,122,0,0.4824945295404814,0.48358862144420134,130,235,130--235,3,10,3,10,30,2,1.0,0,1,1,11,"[""235"", ""212"", ""246"", ""268"", ""133"", ""224"", ""257"", ""130"", ""279"", ""131"", ""132""]",95c9580917b396eeccd4f7ea5ca89aea2c8c75d1937904b9faf634b6b9402fc8,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",27,1.0,0.25925925925925924,0.25925925925925924,0.0,0.0,"{""dp_17_64"": 0.7777777777777778, ""dp_5_16"": 0.14814814814814814, ""dp_65_256"": 0.07407407407407407}","{""cn_2_3"": 0.7777777777777778, ""cn_4_8"": 0.2222222222222222}",3.2222222222222223,32.074074074074076,uniform_random_edges_size_matched_to_sasb,4ed6219af87a23ca917ca4bc7ee0f8a288deb73df271e123f073a8bd02101c02,27,4ed6219af87a23ca917ca4bc7ee0f8a288deb73df271e123f073a8bd02101c02,"{""random_size_matched"": 27}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,16.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,442,middle,0.029023746701846966,0.029023746701846966,0.0,122,122,0,0.48358862144420134,0.48468271334792123,131,235,131--235,3,9,3,9,27,1,0.5,0,2,2,11,"[""235"", ""212"", ""246"", ""268"", ""133"", ""224"", ""257"", ""131"", ""132"", ""130"", ""279""]",fa1142aac0e559ddc06c496019213d43c2faf74255580fb7f4395c2d5269cf58,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",26,1.0,0.2692307692307692,0.2692307692307692,0.0,0.15384615384615385,"{""dp_17_64"": 0.8461538461538461, ""dp_5_16"": 0.15384615384615385}","{""cn_1"": 0.15384615384615385, ""cn_2_3"": 0.6153846153846154, ""cn_4_8"": 0.23076923076923078}",3.1153846153846154,30.346153846153847,uniform_random_edges_size_matched_to_sasb,a5e2fa6d8c784c25b1e825a436106011755291301ab0f75fd95429a9db0ec4e1,26,a5e2fa6d8c784c25b1e825a436106011755291301ab0f75fd95429a9db0ec4e1,"{""random_size_matched"": 26}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,24.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,443,middle,0.029023746701846966,0.029023746701846966,0.0,122,123,1,0.48468271334792123,0.48577680525164113,132,235,132--235,3,8,3,8,24,0,0.0,1,1,0,11,"[""235"", ""212"", ""246"", ""268"", ""133"", ""224"", ""257"", ""132"", ""131"", ""130"", ""279""]",c82cc4facb01da0a0ee557aaefa3daf66dddd423dc9a5133d74cbd926755dc3c,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 4}","{""0"": 7, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",25,1.0,0.28,0.28,0.04,0.16,"{""dp_0_4"": 0.04, ""dp_17_64"": 0.84, ""dp_5_16"": 0.12}","{""cn_0"": 0.04, ""cn_1"": 0.12, ""cn_2_3"": 0.6, ""cn_4_8"": 0.24}",3.12,28.76,uniform_random_edges_size_matched_to_sasb,2d6f1d91d9de2f3b2bdc7bbb92f0a0930c432a60b1057460d9af39fef4b0875b,25,2d6f1d91d9de2f3b2bdc7bbb92f0a0930c432a60b1057460d9af39fef4b0875b,"{""random_size_matched"": 25}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,48.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,444,middle,0.029023746701846966,0.029023746701846966,0.0,123,123,0,0.48577680525164113,0.486870897155361,227,254,227--254,10,2,2,10,20,1,1.0,0,1,1,11,"[""227"", ""128"", ""22"", ""276"", ""277"", ""278"", ""280"", ""255"", ""309"", ""254"", ""310""]",8b4ad6efb73ce7d196fa2ce1936d63e18a2a71f87c402d7cb5307797ea1d7ef0,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_2"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",27,1.0,0.2222222222222222,0.2222222222222222,0.0,0.25925925925925924,"{""dp_0_4"": 0.07407407407407407, ""dp_17_64"": 0.9259259259259259}","{""cn_0"": 0.037037037037037035, ""cn_1"": 0.2222222222222222, ""cn_4_8"": 0.7407407407407407}",3.925925925925926,36.592592592592595,uniform_random_edges_size_matched_to_sasb,2ee42ee75c251ccde536a522a464863961dfcaac00eebc2be1bcadf8cd8e5146,27,2ee42ee75c251ccde536a522a464863961dfcaac00eebc2be1bcadf8cd8e5146,"{""random_size_matched"": 27}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,18.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,445,middle,0.029023746701846966,0.026385224274406333,0.0026385224274406323,123,124,1,0.486870897155361,0.487964989059081,227,255,227--255,9,2,2,9,18,0,0.0,0,1,1,11,"[""227"", ""128"", ""22"", ""276"", ""277"", ""278"", ""280"", ""309"", ""255"", ""254"", ""310""]",384bb38279e3ada4c943367e48edd25939c7fe67648c9164b71054fcdb3a8a45,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 5}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",26,1.0,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.23076923076923078,"{""dp_0_4"": 0.07692307692307693, ""dp_17_64"": 0.9230769230769231}","{""cn_0"": 0.11538461538461539, ""cn_1"": 0.11538461538461539, ""cn_4_8"": 0.7692307692307693}",3.9615384615384617,35.53846153846154,uniform_random_edges_size_matched_to_sasb,13e15116169a4104b88a8dabadb0d00a1e6f57963adeeabcc4f87813183289bb,26,13e15116169a4104b88a8dabadb0d00a1e6f57963adeeabcc4f87813183289bb,"{""random_size_matched"": 26}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,11,36.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,446,middle,0.026385224274406333,0.026385224274406333,0.0,124,125,1,0.487964989059081,0.4890590809628009,302,57,302--57,1,6,1,6,6,0,0.0,0,1,1,10,"[""57"", ""313"", ""318"", ""319"", ""320"", ""46"", ""85"", ""302"", ""86"", ""304""]",e3fe20e77253160c45ab7834ac4fa90f84b78e684ffe53067bc984a48d92b797,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 7, ""1"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",18,1.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,1.0,"{""dp_17_64"": 0.2222222222222222, ""dp_5_16"": 0.7777777777777778}","{""cn_0"": 1.0}",0.0,16.666666666666668,uniform_random_edges_size_matched_to_sasb,8d319a1793a653f27902b3d3a39d31df90666f4b82302b0c3463fd9b2966df37,18,8d319a1793a653f27902b3d3a39d31df90666f4b82302b0c3463fd9b2966df37,"{""random_size_matched"": 18}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,0.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,447,middle,0.026385224274406333,0.026385224274406333,0.0,125,125,0,0.4890590809628009,0.49015317286652077,15,16,15--16,2,9,2,9,18,1,1.0,0,1,1,10,"[""16"", ""281"", ""282"", ""283"", ""284"", ""285"", ""40"", ""15"", ""237"", ""17""]",0aca4034a09737f1e44d3d06945e2bfe21482f0fba475236738498f5b958ffe3,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 6, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",26,1.0,0.23076923076923078,0.23076923076923078,0.0,0.34615384615384615,"{""dp_17_64"": 0.9230769230769231, ""dp_5_16"": 0.07692307692307693}","{""cn_0"": 0.19230769230769232, ""cn_1"": 0.15384615384615385, ""cn_2_3"": 0.038461538461538464, ""cn_4_8"": 0.6153846153846154}",3.3076923076923075,36.11538461538461,uniform_random_edges_size_matched_to_sasb,1f5e0f4d99f95974a6dc49215207d610d911c6c2ff2057e79bfcb896470855c3,26,1f5e0f4d99f95974a6dc49215207d610d911c6c2ff2057e79bfcb896470855c3,"{""random_size_matched"": 26}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,15.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,448,middle,0.026385224274406333,0.026385224274406333,0.0,125,125,0,0.49015317286652077,0.4912472647702407,16,17,16--17,8,3,3,8,24,1,0.5,0,1,1,10,"[""16"", ""281"", ""282"", ""283"", ""284"", ""285"", ""40"", ""237"", ""17"", ""15""]",834a66ff79220cabe9ebe837f695fb9464910e107e0680784e1a27716e64ec9b,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 6, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",25,1.0,0.24,0.24,0.04,0.36,"{""dp_0_4"": 0.04, ""dp_17_64"": 0.88, ""dp_5_16"": 0.08}","{""cn_0"": 0.24, ""cn_1"": 0.12, ""cn_4_8"": 0.64}",3.32,35.08,uniform_random_edges_size_matched_to_sasb,aa2b9f716e164c3041318401e919f5bba4464f8be05943d88ac0976fb761ba3c,25,aa2b9f716e164c3041318401e919f5bba4464f8be05943d88ac0976fb761ba3c,"{""random_size_matched"": 25}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,28.0,0
realworld_completed,ca_netscience,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,449,middle,0.026385224274406333,0.026385224274406333,0.0,125,126,1,0.4912472647702407,0.4923413566739606,16,237,16--237,7,2,2,7,14,0,0.0,1,0,1,10,"[""16"", ""281"", ""282"", ""283"", ""284"", ""285"", ""40"", ""17"", ""237"", ""15""]",8847c3f65f9e1f384f00b36e03981ac20de5d118020dd338f42b6aed4db6929e,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_5_8"": 7}","{""0"": 6, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",24,1.0,0.25,0.25,0.125,0.3333333333333333,"{""dp_0_4"": 0.08333333333333333, ""dp_17_64"": 0.875, ""dp_5_16"": 0.041666666666666664}","{""cn_0"": 0.3333333333333333, ""cn_4_8"": 0.6666666666666666}",3.3333333333333335,33.833333333333336,uniform_random_edges_size_matched_to_sasb,6b54722a40a7cb5844507685b3686ab1930bc8f21b67460dc4f36897036c8e06,24,6b54722a40a7cb5844507685b3686ab1930bc8f21b67460dc4f36897036c8e06,"{""random_size_matched"": 24}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,42.0,0
