dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,379,early,0.009624639076034648,0.009624639076034648,0.0,173,174,1,0.29042145593869734,0.29118773946360155,1003,1004,1003--1004,3,2,2,3,6,0,0.0,0,2,2,10,"[""388"", ""1003"", ""1007"", ""1006"", ""1004"", ""387"", ""475"", ""1005"", ""1008"", ""386""]",02c2695a6c91fd4fd82544537a62bd9d84fd68be174e924a0f9aa078b6d31426,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 3}","{""0"": 3, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.3,0.3,0.5,1.0,"{""dp_0_4"": 0.3, ""dp_5_16"": 0.7}","{""cn_0"": 1.0}",0.0,5.2,random_edges_structure_matched_to_sasb,1fb678c09933f04f094886c8966fb41828fa471621dea54e71adc3a9cd1cc7d0,10,1fb678c09933f04f094886c8966fb41828fa471621dea54e71adc3a9cd1cc7d0,"{""strict"": 10}",10,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,32.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,380,early,0.009624639076034648,0.009624639076034648,0.0,174,174,0,0.29118773946360155,0.29195402298850576,379,380,379--380,3,3,3,3,9,0,0.0,1,2,1,10,"[""379"", ""380"", ""991"", ""573"", ""378"", ""572"", ""574"", ""992"", ""993"", ""381""]",b2a97225e693b961aa34bdcc6f0108571e07b2b7c0e87592685c3f40840fe43b,"{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 3}","{""0"": 3, ""1"": 4, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",11,1.0,0.2727272727272727,0.2727272727272727,0.09090909090909091,1.0,"{""dp_0_4"": 0.45454545454545453, ""dp_5_16"": 0.5454545454545454}","{""cn_0"": 0.7272727272727273, ""cn_1"": 0.2727272727272727}",0.2727272727272727,5.545454545454546,random_edges_structure_matched_to_sasb,353f8c3af71f65895a1846053fe7c23ca2f48bffa7e0c71738e72cae8d3fd1b0,11,353f8c3af71f65895a1846053fe7c23ca2f48bffa7e0c71738e72cae8d3fd1b0,"{""strict"": 11}",11,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,31.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,381,early,0.009624639076034648,0.009624639076034648,0.0,174,175,1,0.29195402298850576,0.29272030651340997,574,993,574--993,2,2,2,2,4,0,0.0,0,0,0,10,"[""991"", ""573"", ""574"", ""992"", ""378"", ""379"", ""380"", ""572"", ""381"", ""993""]",95c2bc912b861bb83f8b2658eaa4133c73c61cf05ddc6436935b4ab0dfe83bbe,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 8, ""degree_3_4"": 1}","{""0"": 3, ""1"": 4, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.2,0.2,0.7,1.0,"{""dp_0_4"": 0.7, ""dp_5_16"": 0.3}","{""cn_0"": 0.7, ""cn_1"": 0.3}",0.3,4.4,random_edges_structure_matched_to_sasb,7efe584cc7108833bac6ad8fff4b3901d608ef1c73d7e8ed81e348b858379e02,10,7efe584cc7108833bac6ad8fff4b3901d608ef1c73d7e8ed81e348b858379e02,"{""strict"": 10}",10,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,50.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,382,early,0.009624639076034648,0.009624639076034648,0.0,175,176,1,0.29272030651340997,0.2934865900383142,396,479,396--479,4,2,2,4,8,0,0.0,1,3,1,10,"[""396"", ""478"", ""477"", ""479"", ""480"", ""1010"", ""395"", ""482"", ""397"", ""476""]",f06b57ef127fe82449283c744e7ccb8b0d86dee9f682517367d3cb9f1c781f11,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 2, ""1"": 3, ""2"": 2, ""3"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,"{""dp_0_4"": 0.5555555555555556, ""dp_5_16"": 0.4444444444444444}","{""cn_0"": 1.0}",0.0,4.777777777777778,random_edges_structure_matched_to_sasb,cd8d20b6d003f59cd271404c474c8c57aebd4dd307b674ad207017bfbd801687,9,cd8d20b6d003f59cd271404c474c8c57aebd4dd307b674ad207017bfbd801687,"{""strict"": 9}",9,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,50.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,383,early,0.009624639076034648,0.008662175168431183,0.0009624639076034648,176,177,1,0.2934865900383142,0.2942528735632184,690,691,690--691,2,2,2,2,4,0,0.0,0,2,2,10,"[""687"", ""688"", ""692"", ""693"", ""686"", ""690"", ""691"", ""861"", ""685"", ""694""]",fed7ba1196ac40aee0487581e4e9d1f635170de358b51d393bb20211268ca013,"{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 8}","{""0"": 3, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.2222222222222222,0.2222222222222222,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,3.5555555555555554,random_edges_structure_matched_to_sasb,52ec5cc58202f162edff9a44f9d4ba4a01ad7d82871456934c230295ec64bec6,9,52ec5cc58202f162edff9a44f9d4ba4a01ad7d82871456934c230295ec64bec6,"{""strict"": 9}",9,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,10,50.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,384,early,0.008662175168431183,0.008662175168431183,0.0,177,177,0,0.2942528735632184,0.2950191570881226,0,88,0--88,2,5,2,5,10,0,0.0,0,0,0,9,"[""88"", ""294"", ""327"", ""0"", ""305"", ""316"", ""601"", ""602"", ""156""]",538c6e6496a5a4264006490448e40ab175bed482508e484d969a147522b80909,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.2,0.2,0.1,1.0,"{""dp_0_4"": 0.5, ""dp_5_16"": 0.5}","{""cn_0"": 1.0}",0.0,6.5,random_edges_structure_matched_to_sasb,6c0e090f154e1f93051218b514ff10e04490d13c74f5d9847ca976c3d810f219,10,6c0e090f154e1f93051218b514ff10e04490d13c74f5d9847ca976c3d810f219,"{""strict"": 10}",10,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,19.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,385,early,0.008662175168431183,0.008662175168431183,0.0,177,178,1,0.2950191570881226,0.2957854406130268,601,602,601--602,2,2,2,2,4,0,0.0,0,0,0,9,"[""88"", ""294"", ""327"", ""305"", ""316"", ""601"", ""156"", ""602"", ""0""]",c2735e73732d4789ad946e2cc5bfffb31d4e0b1493d12460fd0aa02bf171b1d0,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 1}","{""0"": 5, ""1"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,1.0,"{""dp_0_4"": 0.6666666666666666, ""dp_5_16"": 0.3333333333333333}","{""cn_0"": 1.0}",0.0,5.111111111111111,random_edges_structure_matched_to_sasb,978a48d1a779ba88308377090fdbecdf5660ca38ae5fec38eaf262314c1bfc59,9,978a48d1a779ba88308377090fdbecdf5660ca38ae5fec38eaf262314c1bfc59,"{""strict"": 9}",9,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,28.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,386,early,0.008662175168431183,0.008662175168431183,0.0,178,178,0,0.2957854406130268,0.296551724137931,13,14,13--14,3,2,2,3,6,0,0.0,1,1,0,9,"[""13"", ""14"", ""402"", ""674"", ""682"", ""689"", ""898"", ""15"", ""700""]",f65d92b312ff0228f505f7e97e2cf73a2d42975047dea54927f97b24f33dba36,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 7, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,"{""dp_0_4"": 0.7777777777777778, ""dp_5_16"": 0.2222222222222222}","{""cn_0"": 1.0}",0.0,4.333333333333333,random_edges_structure_matched_to_sasb,69cca1c688813cde4c3cd2cd91fb933b86ced3ea84cd02a86f3fb217aa2aea53,9,69cca1c688813cde4c3cd2cd91fb933b86ced3ea84cd02a86f3fb217aa2aea53,"{""strict"": 9}",9,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,23.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,387,early,0.008662175168431183,0.008662175168431183,0.0,178,179,1,0.296551724137931,0.2973180076628352,689,700,689--700,2,2,2,2,4,0,0.0,1,0,1,9,"[""402"", ""674"", ""682"", ""13"", ""689"", ""700"", ""898"", ""15"", ""14""]",5735ba67500e07d0e4c9a84bb4c6e16f90f78182010d50ea474e9182df480013,"{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 7}","{""0"": 2, ""1"": 3, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 1.0}","{""cn_0"": 1.0}",0.0,3.5,random_edges_structure_matched_to_sasb,086fa3d5de0f9e3c655f0f20c20089ca26a063f471d5e658e3f34039fcd2b20d,8,086fa3d5de0f9e3c655f0f20c20089ca26a063f471d5e658e3f34039fcd2b20d,"{""strict"": 8}",8,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,388,early,0.008662175168431183,0.008662175168431183,0.0,179,180,1,0.2973180076628352,0.29808429118773944,1027,1029,1027--1029,1,2,1,2,2,0,0.0,0,2,2,9,"[""1028"", ""170"", ""666"", ""1029"", ""1027"", ""1030"", ""1032"", ""721"", ""712""]",0d0b398fd97b0ea4ac8679b352bbce9079df900ff6f951d7329fed41c3636323,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 3}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.75,random_edges_structure_matched_to_sasb,aa23dc8ddc81adc05f998d10653be6d82e23bbca48fd4dd3ab78caf5c671fe6e,8,aa23dc8ddc81adc05f998d10653be6d82e23bbca48fd4dd3ab78caf5c671fe6e,"{""strict"": 8}",8,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,16.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,389,early,0.008662175168431183,0.008662175168431183,0.0,180,181,1,0.29808429118773944,0.2988505747126437,644,645,644--645,2,3,2,3,6,0,0.0,1,0,2,9,"[""645"", ""644"", ""646"", ""642"", ""643"", ""838"", ""647"", ""837"", ""641""]",dc4cdccd7d91910db11317f94793eef97c5d36999c9d5d92d02dc8a8f976b40d,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.0,random_edges_structure_matched_to_sasb,26dbc72b204dccc40835f07316a0ef40ae50f6368f05ae21041c59f2c15a5e35,8,26dbc72b204dccc40835f07316a0ef40ae50f6368f05ae21041c59f2c15a5e35,"{""strict"": 8}",8,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,390,early,0.008662175168431183,0.008662175168431183,0.0,181,182,1,0.2988505747126437,0.2996168582375479,977,987,977--987,3,2,2,3,6,0,0.0,1,1,0,9,"[""977"", ""697"", ""987"", ""1009"", ""696"", ""998"", ""1018"", ""695"", ""969""]",7a66aa84e5b06f9b8bce6bbfa7af5f1f8fa49297fcaac0e128a72f433104417d,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2, ""2"": 3}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.75, ""dp_5_16"": 0.25}","{""cn_0"": 1.0}",0.0,3.875,random_edges_structure_matched_to_sasb,61b7253c32c1f275fb096016a44f5057a308e49d7ee6d37634ecd0a5ee78a387,8,61b7253c32c1f275fb096016a44f5057a308e49d7ee6d37634ecd0a5ee78a387,"{""strict"": 8}",8,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,391,early,0.008662175168431183,0.008662175168431183,0.0,182,183,1,0.2996168582375479,0.3003831417624521,206,207,206--207,3,2,2,3,6,0,0.0,1,1,0,9,"[""206"", ""172"", ""207"", ""171"", ""208"", ""451"", ""173"", ""899"", ""209""]",a6d0e1076cde5d94f103361371dc79a3d222b571ebf8a307b7d68e8537b25b52,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 2}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",9,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,"{""dp_0_4"": 0.4444444444444444, ""dp_5_16"": 0.5555555555555556}","{""cn_0"": 1.0}",0.0,4.777777777777778,random_edges_structure_matched_to_sasb,231fae7efae4a7ed7b677bd0f48aa0da1650f06680a3734a3487b7309963c166,9,231fae7efae4a7ed7b677bd0f48aa0da1650f06680a3734a3487b7309963c166,"{""strict"": 9}",9,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,36.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,392,early,0.008662175168431183,0.008662175168431183,0.0,183,184,1,0.3003831417624521,0.30114942528735633,54,727,54--727,3,2,2,3,6,0,0.0,0,1,1,9,"[""177"", ""54"", ""64"", ""531"", ""70"", ""71"", ""72"", ""726"", ""727""]",7d3cb8bfa5e028b25690ab2e7b6631d27965c176e50e7e055768cff6b173bb3b,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 3}","{""0"": 2, ""1"": 3, ""2"": 2, ""3"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.5,0.5,0.2,1.0,"{""dp_0_4"": 0.3, ""dp_5_16"": 0.7}","{""cn_0"": 1.0}",0.0,5.8,random_edges_structure_matched_to_sasb,e02464d0c98438f12f0d3b08c135f8b66bf63fb427e525dbcc58d19bb1bc53a5,10,e02464d0c98438f12f0d3b08c135f8b66bf63fb427e525dbcc58d19bb1bc53a5,"{""strict"": 10}",10,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,28.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,393,early,0.008662175168431183,0.008662175168431183,0.0,184,185,1,0.30114942528735633,0.30191570881226054,41,83,41--83,2,4,2,4,8,0,0.0,1,0,1,9,"[""83"", ""526"", ""41"", ""40"", ""527"", ""528"", ""529"", ""38"", ""530""]",7a38bb6576ba6b8fcf2aea9bc3aa0ac24922cd1d16a5ea10bab7dbf9d9dedb98,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 6, ""degree_3_4"": 2}","{""0"": 3, ""1"": 4, ""2"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",10,1.0,0.3,0.3,0.3,1.0,"{""dp_0_4"": 0.3, ""dp_5_16"": 0.7}","{""cn_0"": 1.0}",0.0,6.0,random_edges_structure_matched_to_sasb,e569815941dd571b0d70a88a58832e3e12ac3f1e3e712b300ea9c216c89962e7,10,e569815941dd571b0d70a88a58832e3e12ac3f1e3e712b300ea9c216c89962e7,"{""strict"": 10}",10,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,36.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,394,early,0.008662175168431183,0.008662175168431183,0.0,185,186,1,0.30191570881226054,0.30268199233716475,164,165,164--165,2,2,2,2,4,0,0.0,0,1,1,9,"[""162"", ""166"", ""164"", ""165"", ""167"", ""161"", ""408"", ""168"", ""708""]",ab38ce5c2bb849c0bc491dc633ef7edd363c55c17b19eacadd9665527ef37cf6,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 3, ""1"": 2, ""2"": 4}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",8,1.0,0.25,0.25,1.0,1.0,"{""dp_0_4"": 0.625, ""dp_5_16"": 0.375}","{""cn_0"": 1.0}",0.0,4.125,random_edges_structure_matched_to_sasb,535d4bf9ab5d6d6fa668f2ceecf429394590aaf2873ad96c5f7c6339bf4f5702,8,535d4bf9ab5d6d6fa668f2ceecf429394590aaf2873ad96c5f7c6339bf4f5702,"{""strict"": 8}",8,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,40.0,0
realworld_completed,inf_euroroad,Structure-matched-candidate,structure_matched,SASB-structured,20260513,395,early,0.008662175168431183,0.008662175168431183,0.0,186,186,0,0.30268199233716475,0.30344827586206896,262,263,262--263,3,3,3,3,9,0,0.0,0,1,1,9,"[""263"", ""266"", ""425"", ""262"", ""427"", ""265"", ""452"", ""768"", ""766""]",6e86d153c0486d9ee8726649c9366f1c4a3f0e0d39482c1c44c4da48f1c37868,"{""boundary"": 3, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 5}","{""0"": 2, ""1"": 3, ""2"": 2, ""3"": 2}",64,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",11,1.0,0.5454545454545454,0.5454545454545454,0.09090909090909091,1.0,"{""dp_0_4"": 0.09090909090909091, ""dp_5_16"": 0.9090909090909091}","{""cn_0"": 1.0}",0.0,6.818181818181818,random_edges_structure_matched_to_sasb,f72d252e58186882605fba385d59ad8714c392eb44bdc50e221f03ec123cfb25,11,f72d252e58186882605fba385d59ad8714c392eb44bdc50e221f03ec123cfb25,"{""strict"": 11}",11,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,9,21.0,0
