dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1019,middle,0.8807947019867549,0.8807947019867549,0.0,16,16,0,0.5032098765432099,0.5037037037037037,38,396,38--396,4,32,4,32,128,1,0.3333333333333333,1,8,6,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""399"", ""72"", ""431"", ""394"", ""396"", ""409"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""74"", ""84"", ""338"", ""273"", ""379"", ""428"", ""125"", ""286""]",9e9ebe573366e03d90290791579a730083c90b80f365d1995b974566f1d3c2d0,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 5, ""12"": 1, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19412381951731375,0.6432432432432432,0.6432432432432432,0.0,1.0,"{""dp_17_64"": 0.043243243243243246, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.44324324324324327}","{""cn_0"": 0.9945945945945946, ""cn_1"": 0.005405405405405406}",0.005405405405405406,395.13513513513516,sasb_candidate_builder,e484b0c61eee732cfda7a0ff75116a19dcff4b25dbb0f8a6166a193f575a4f04,185,e484b0c61eee732cfda7a0ff75116a19dcff4b25dbb0f8a6166a193f575a4f04,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,379.26948410446863,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1020,middle,0.8807947019867549,0.8807947019867549,0.0,16,16,0,0.5037037037037037,0.5041975308641975,39,394,39--394,3,32,3,32,96,1,0.5,0,6,6,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""399"", ""72"", ""431"", ""394"", ""396"", ""409"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""93"", ""132"", ""349"", ""57"", ""54"", ""167"", ""245""]",b42c5a2d7827e742ae70dba50bbee5d89c13ed6f9370291d654ca3098e33576f,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 2, ""2"": 6, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19432773109243698,0.6648648648648648,0.6648648648648648,0.0,1.0,"{""dp_17_64"": 0.03783783783783784, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.021621621621621623, ""dp_65_256"": 0.44324324324324327}","{""cn_0"": 0.9945945945945946, ""cn_1"": 0.005405405405405406}",0.005405405405405406,393.7081081081081,sasb_candidate_builder,afaef59d8f6ab3e2ae186f3bb1a15aaec67fe07b5314dec263e289b606c176f2,185,afaef59d8f6ab3e2ae186f3bb1a15aaec67fe07b5314dec263e289b606c176f2,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,194.84895833333331,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1021,middle,0.8807947019867549,0.8807947019867549,0.0,16,16,0,0.5041975308641975,0.5046913580246913,39,396,39--396,2,31,2,31,62,0,0.0,1,0,6,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""399"", ""72"", ""431"", ""394"", ""396"", ""409"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""345"", ""87"", ""320"", ""163"", ""364"", ""307"", ""267""]",5dd38573441a9a60acee56223a75346e0d5c10eccdb48d7fa524e8426bf45167,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 3, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 1, ""2"": 4, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 3, ""7"": 4, ""8"": 2, ""9"": 1}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19453207150368035,0.6648648648648648,0.6648648648648648,0.0,1.0,"{""dp_17_64"": 0.043243243243243246, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.021621621621621623, ""dp_65_256"": 0.43783783783783786}","{""cn_0"": 1.0}",0.0,392.65945945945947,sasb_candidate_builder,d7ab4a77445ca093ee4bb78e250e80f23a67b734574c546df07484c5d62ffad8,185,d7ab4a77445ca093ee4bb78e250e80f23a67b734574c546df07484c5d62ffad8,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,398.6943933823529,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1022,middle,0.8807947019867549,0.8785871964679912,0.002207505518763697,16,17,1,0.5046913580246913,0.5051851851851852,38,39,38--39,3,1,1,3,3,0,0.0,0,8,8,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""399"", ""72"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""158"", ""326"", ""303"", ""321"", ""138"", ""160"", ""388""]",568d36a7e1e6b3a73f1c42a1c88d44bf228166518a564ccf4dd0eebf3407054b,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 4, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 1, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19473684210526315,0.6648648648648648,0.6648648648648648,0.005405405405405406,1.0,"{""dp_0_4"": 0.005405405405405406, ""dp_17_64"": 0.03783783783783784, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.44324324324324327}","{""cn_0"": 1.0}",0.0,391.94594594594594,sasb_candidate_builder,4445651bbf1d2985f40559ae662ccac002e86fa3f771a318ce26f63a3ebf465c,185,4445651bbf1d2985f40559ae662ccac002e86fa3f771a318ce26f63a3ebf465c,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,399.0,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1023,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.5051851851851852,0.505679012345679,223,61,223--61,13,12,12,13,156,2,0.18181818181818182,0,8,8,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""399"", ""72"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""142"", ""268"", ""421"", ""306"", ""98"", ""258"", ""103""]",4e3f579ddfb1e03fc23ac245df4526fc6b91b5039f8e059854875ae9e5a01d8e,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 3, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""2"": 4, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19494204425711276,0.6594594594594595,0.6594594594594595,0.0,1.0,"{""dp_17_64"": 0.03783783783783784, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.4486486486486487}","{""cn_0"": 1.0}",0.0,392.9027027027027,sasb_candidate_builder,d5fb2354526a7fb3cc022b73a23680a39d0352855a4c6afe0ba8655ab1204df3,185,d5fb2354526a7fb3cc022b73a23680a39d0352855a4c6afe0ba8655ab1204df3,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1024,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.505679012345679,0.5061728395061729,249,399,249--399,3,15,3,15,45,0,0.0,0,2,2,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""399"", ""72"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""56"", ""269"", ""23"", ""414"", ""145"", ""22"", ""83""]",31d36607bad76149d714b8af2b8f5b4e2a9e9547030da2e408e0b233b0899646,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 4, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19514767932489452,0.6594594594594595,0.6594594594594595,0.0,1.0,"{""dp_17_64"": 0.043243243243243246, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.44324324324324327}","{""cn_0"": 1.0}",0.0,391.3945945945946,sasb_candidate_builder,54e9ea8b7c8d5354d6a1cc2faf5022149d90ef860abe37d5a112135775a61032,185,54e9ea8b7c8d5354d6a1cc2faf5022149d90ef860abe37d5a112135775a61032,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,666.8005922713982,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1025,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.5061728395061729,0.5066666666666667,1,110,1--110,28,3,3,28,84,1,0.5,0,1,1,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""72"", ""399"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""353"", ""257"", ""40"", ""132"", ""91"", ""162"", ""32""]",e8b3dceb15d3a00655bc0d857c105aade70f880477afeb7350690a58ec30235c,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 1, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19535374868004224,0.6594594594594595,0.6594594594594595,0.0,1.0,"{""dp_17_64"": 0.03783783783783784, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.4486486486486487}","{""cn_0"": 0.9945945945945946, ""cn_1"": 0.005405405405405406}",0.005405405405405406,390.8972972972973,sasb_candidate_builder,e9e3ede181c7b28bb0ba01bc64df859c2b6b0812a48f083eed0e35bad7194829,185,e9e3ede181c7b28bb0ba01bc64df859c2b6b0812a48f083eed0e35bad7194829,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,196.93882795889897,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1026,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.5066666666666667,0.5071604938271604,1,109,1--109,27,4,4,27,108,1,0.3333333333333333,0,1,1,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""72"", ""399"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""323"", ""142"", ""318"", ""414"", ""206"", ""234"", ""437""]",a83ee4e65e958049cc14cf629468b2b265f02148d34624e5ac36680ddd0788e7,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 23}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 3, ""13"": 1, ""2"": 4, ""3"": 3, ""4"": 5, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 3}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19556025369978858,0.6594594594594595,0.6594594594594595,0.0,1.0,"{""dp_17_64"": 0.03783783783783784, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.4486486486486487}","{""cn_0"": 0.9945945945945946, ""cn_1"": 0.005405405405405406}",0.005405405405405406,391.02702702702703,sasb_candidate_builder,07d4152d39f57a668f93a18512f802b01f219cb39ba08ce2eac45f3918526be0,185,07d4152d39f57a668f93a18512f802b01f219cb39ba08ce2eac45f3918526be0,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,228.049192324237,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1027,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.5071604938271604,0.5076543209876543,1,111,1--111,26,3,3,26,78,0,0.0,0,11,11,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""72"", ""399"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""136"", ""110"", ""86"", ""435"", ""310"", ""195"", ""401""]",4792711ee29f3e546449d9b97ca17338837e9033d95f1a1764d67ee1ddb29ce9,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 3, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 3, ""7"": 4, ""8"": 1, ""9"": 2}",185,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",185,0.19576719576719576,0.6594594594594595,0.6594594594594595,0.0,1.0,"{""dp_17_64"": 0.03783783783783784, ""dp_257_plus"": 0.4972972972972973, ""dp_5_16"": 0.016216216216216217, ""dp_65_256"": 0.4486486486486487}","{""cn_0"": 1.0}",0.0,390.86486486486484,sasb_candidate_builder,0dd826b965374a71fff9b29b5e87eea5fa45f1b53c7b7c981487f2c2d9998942,185,0dd826b965374a71fff9b29b5e87eea5fa45f1b53c7b7c981487f2c2d9998942,"{""sasb_builder"": 185}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,341.069374909952,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1028,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.5076543209876543,0.5081481481481481,302,46,302--46,6,92,6,92,552,1,0.2,1,7,4,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""72"", ""399"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""231"", ""166"", ""202"", ""247"", ""126"", ""430"", ""190""]",38c739d2671d84963a717e94d2e8b10e79557b9a22b3e73f70160275bb1ce80b,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 22}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 1, ""12"": 2, ""13"": 1, ""2"": 5, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 1}",184,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",184,0.19491525423728814,0.6630434782608695,0.6630434782608695,0.0,1.0,"{""dp_17_64"": 0.03804347826086957, ""dp_257_plus"": 0.5, ""dp_5_16"": 0.016304347826086956, ""dp_65_256"": 0.44565217391304346}","{""cn_0"": 1.0}",0.0,392.5652173913044,sasb_candidate_builder,72b03a65838f1a4615107878aff926443a639940eaa0ada3387535509a3da079,184,72b03a65838f1a4615107878aff926443a639940eaa0ada3387535509a3da079,"{""sasb_builder"": 184}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1029,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.5081481481481481,0.508641975308642,303,46,303--46,3,91,3,91,273,0,0.0,1,3,4,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""72"", ""399"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""363"", ""302"", ""136"", ""377"", ""264"", ""345"", ""227"", ""174""]",3f1d7907e072b29ba29cb4eeafab9da138aa1d1ab72e7770fda6df2a18d64a28,"{""boundary"": 12, ""community_rep"": 3, ""degree_core"": 10, ""random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 2, ""2"": 4, ""3"": 2, ""4"": 4, ""5"": 3, ""6"": 2, ""7"": 5, ""8"": 1, ""9"": 2}",184,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",184,0.1951219512195122,0.657608695652174,0.657608695652174,0.0,1.0,"{""dp_17_64"": 0.03804347826086957, ""dp_257_plus"": 0.4945652173913043, ""dp_5_16"": 0.016304347826086956, ""dp_65_256"": 0.45108695652173914}","{""cn_0"": 1.0}",0.0,386.70652173913044,sasb_candidate_builder,fc74a127b382c1fd1d93cec01fcfe3a4be7bd18cf2d3207d036a995b96983821,184,fc74a127b382c1fd1d93cec01fcfe3a4be7bd18cf2d3207d036a995b96983821,"{""sasb_builder"": 184}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,0.0,0
realworld_completed,bio_celegans_dir,SASB-candidate,sasb,SASB-structured,20260513,1030,middle,0.8785871964679912,0.8785871964679912,0.0,17,17,0,0.508641975308642,0.5091358024691358,402,406,402--406,7,24,7,24,168,3,0.5,0,11,11,32,"[""46"", ""334"", ""406"", ""449"", ""403"", ""404"", ""43"", ""50"", ""61"", ""6"", ""72"", ""399"", ""431"", ""394"", ""409"", ""396"", ""1"", ""157"", ""179"", ""13"", ""301"", ""400"", ""128"", ""151"", ""348"", ""339"", ""257"", ""441"", ""249"", ""67"", ""221"", ""252""]",7a2b981a2d3d3856d2f2d2abbc8d0a151d0011486edf3b26b0bceb43fd40a709,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""0"": 1, ""1"": 4, ""10"": 2, ""11"": 2, ""12"": 1, ""2"": 7, ""3"": 3, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 1}",184,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",184,0.19532908704883228,0.625,0.625,0.0,0.9945652173913043,"{""dp_17_64"": 0.03804347826086957, ""dp_257_plus"": 0.4891304347826087, ""dp_5_16"": 0.016304347826086956, ""dp_65_256"": 0.45652173913043476}","{""cn_0"": 0.9945652173913043, ""cn_2_3"": 0.005434782608695652}",0.016304347826086956,382.8369565217391,sasb_candidate_builder,2ee2d14322558be742adaffc2bb2bc8e51bae803e9c0627caa085c0f9dcec89f,184,2ee2d14322558be742adaffc2bb2bc8e51bae803e9c0627caa085c0f9dcec89f,"{""sasb_builder"": 184}",0,0,0,0,{},0.0,"{""common_neighbor_bin_l1"": 0.0, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 0.0, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.0, ""is_low_common_neighbor_edge_l1"": 0.0, ""mean_l1"": 0.0}",1,32,32,129.55973611244994,0
