dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,420,early,369--378,263,ecf2f592adb18afbbbd113802cab53825efbdfc458111d6b411a816a82b65d14,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""17"", ""292"", ""106"", ""390"", ""305"", ""790"", ""320"", ""389"", ""161"", ""259"", ""7"", ""109"", ""423"", ""294"", ""26"", ""103"", ""437"", ""215"", ""4"", ""441"", ""130"", ""442"", ""378"", ""66"", ""241"", ""210"", ""288"", ""351"", ""260"", ""393"", ""345"", ""879""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 8}","{""0"": 3, ""1"": 6, ""2"": 9, ""3"": 1, ""4"": 2, ""5"": 11}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,57,3,171,2,1.0,6816.675440634141,0.1441317776252574,0.14447494852436513
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,421,early,107--149,263,a32e115f497a0fd915564f26ffeb8580488680fc5ecf63168b34cad9d0adfc5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""40"", ""475"", ""791"", ""426"", ""143"", ""105"", ""348"", ""148"", ""363"", ""587"", ""199"", ""230"", ""196"", ""71"", ""159"", ""494"", ""207"", ""584"", ""568"", ""123"", ""229"", ""515"", ""179"", ""888"", ""272"", ""779"", ""180"", ""103"", ""391"", ""149"", ""441"", ""404""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 6, ""2"": 9, ""4"": 1, ""5"": 11, ""6"": 2, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,5,19,95,0,0.0,10205.232914848792,0.14447494852436513,0.1448181194234729
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,422,early,177--308,263,d43bfa8a3c145cab916d70a30a399ba872f8d06107b060694a5c00fc4abb42c4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""31"", ""291"", ""134"", ""99"", ""464"", ""182"", ""279"", ""314"", ""121"", ""78"", ""49"", ""884"", ""880"", ""308"", ""284"", ""178"", ""207"", ""39"", ""494"", ""87"", ""513"", ""446"", ""103"", ""205"", ""395"", ""485"", ""416"", ""198"", ""179"", ""552"", ""437"", ""96""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 1, ""degree_3_4"": 7, ""degree_5_8"": 6, ""degree_9_plus"": 8}","{""0"": 2, ""1"": 9, ""2"": 9, ""5"": 11, ""6"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,21,6,126,0,0.0,5349.760410980432,0.1448181194234729,0.14516129032258066
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,423,early,117--285,263,ed5ee8e56b76bcdb2cbc83a33a4e9ea6712cc6de59c0e53a3f71d99e7fab9cd6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""324"", ""119"", ""396"", ""394"", ""76"", ""352"", ""138"", ""104"", ""12"", ""124"", ""57"", ""144"", ""92"", ""283"", ""460"", ""568"", ""368"", ""592"", ""778"", ""81"", ""296"", ""471"", ""235"", ""362"", ""580"", ""570"", ""46"", ""880"", ""187"", ""623"", ""507"", ""472""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 3, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 7, ""2"": 7, ""4"": 1, ""5"": 5, ""6"": 7}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,44,14,616,2,0.15384615384615385,5497.1613530785735,0.14516129032258066,0.1455044612216884
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,424,early,193--380,263,15fa1cddc8b798b7d60c51674411725a646d30b0da9322eaff7cbdae7de63df5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""879"", ""77"", ""34"", ""548"", ""193"", ""412"", ""114"", ""380"", ""287"", ""423"", ""272"", ""188"", ""329"", ""344"", ""690"", ""190"", ""25"", ""370"", ""514"", ""472"", ""801"", ""74"", ""213"", ""268"", ""251"", ""76"", ""22"", ""530"", ""150"", ""312"", ""156""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 10, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 6, ""2"": 2, ""4"": 1, ""5"": 13, ""6"": 4, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,0,60,5,300,1,0.25,7109.768727052728,0.1455044612216884,0.14584763212079616
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,425,early,332--374,263,51598e97aab86f39948e8b9ee219d0f0477045bbcdccf7cf243e726d8912d48f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""428"", ""288"", ""346"", ""177"", ""276"", ""375"", ""122"", ""25"", ""335"", ""194"", ""102"", ""81"", ""374"", ""180"", ""323"", ""89"", ""712"", ""120"", ""887"", ""466"", ""527"", ""150"", ""381"", ""262"", ""176"", ""506"", ""401"", ""877"", ""413"", ""425"", ""214"", ""275""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 9, ""degree_5_8"": 7, ""degree_9_plus"": 7}","{""0"": 3, ""1"": 7, ""2"": 8, ""5"": 13, ""6"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,0,47,4,188,1,0.3333333333333333,4754.044579307177,0.14584763212079616,0.14619080301990392
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,426,early,332--529,263,c56d7bfc08d9dc98e0d84481a1137a8ad2869dfda27d6360ea566c3e609be327,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""887"", ""335"", ""432"", ""529"", ""329"", ""34"", ""191"", ""219"", ""505"", ""232"", ""426"", ""400"", ""323"", ""65"", ""345"", ""401"", ""283"", ""603"", ""523"", ""587"", ""535"", ""372"", ""618"", ""509"", ""465"", ""181"", ""153"", ""64"", ""884"", ""20"", ""446"", ""435""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 9, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 8, ""2"": 10, ""5"": 5, ""6"": 7}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,46,3,138,1,0.5,7480.635575454756,0.14619080301990392,0.14653397391901166
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,427,early,369--581,263,d87174215488f6c3fe45445c881faf25b3d2053aadfe659762bb5b8a1a1f12a7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""344"", ""68"", ""335"", ""378"", ""443"", ""171"", ""163"", ""206"", ""522"", ""24"", ""446"", ""367"", ""457"", ""98"", ""101"", ""159"", ""412"", ""433"", ""429"", ""379"", ""564"", ""225"", ""65"", ""111"", ""505"", ""535"", ""182"", ""506"", ""442"", ""47"", ""136""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 7}","{""0"": 5, ""1"": 9, ""2"": 6, ""4"": 1, ""5"": 6, ""6"": 5}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,56,4,224,0,0.0,6845.514940151001,0.14653397391901166,0.14687714481811942
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,428,early,248--384,263,c4435e38b424f6b1e8217206e91eb65aadc5ec812e9f7b1ef340bc356a6f918b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""257"", ""376"", ""618"", ""438"", ""153"", ""744"", ""306"", ""105"", ""432"", ""258"", ""690"", ""562"", ""50"", ""34"", ""110"", ""1"", ""353"", ""823"", ""603"", ""298"", ""568"", ""348"", ""407"", ""368"", ""534"", ""139"", ""288"", ""536"", ""539"", ""193"", ""38"", ""221""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 10}","{""0"": 3, ""1"": 4, ""2"": 8, ""5"": 11, ""6"": 5, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,18,6,108,1,0.2,5887.239326675769,0.14687714481811942,0.14722031571722718
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,429,early,147--446,262,d053d3f20abc2879a3389940fedfb38ac169ff0e9e7ad1a2442ed7149724a253,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""834"", ""6"", ""57"", ""2"", ""368"", ""282"", ""378"", ""346"", ""300"", ""168"", ""77"", ""121"", ""98"", ""145"", ""857"", ""509"", ""147"", ""343"", ""172"", ""381"", ""566"", ""260"", ""250"", ""399"", ""853"", ""475"", ""823"", ""48"", ""577"", ""448"", ""233"", ""536""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 7}","{""0"": 6, ""1"": 6, ""2"": 10, ""4"": 1, ""5"": 4, ""6"": 5}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,7,12,84,0,0.0,4209.595048438356,0.14722031571722718,0.14756348661633492
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,430,early,365--384,262,d9aeafd02a070682aacd4bf850fb44c5694695ecacaaf2e2bacdf67fcb6ca882,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""531"", ""457"", ""158"", ""528"", ""210"", ""17"", ""177"", ""845"", ""456"", ""92"", ""384"", ""545"", ""36"", ""80"", ""324"", ""39"", ""190"", ""157"", ""533"", ""407"", ""464"", ""603"", ""18"", ""123"", ""319"", ""435"", ""118"", ""701"", ""213"", ""507"", ""227"", ""498""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 6, ""degree_9_plus"": 8}","{""0"": 4, ""1"": 5, ""2"": 6, ""4"": 1, ""5"": 9, ""6"": 7}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,10,5,50,0,0.0,6302.28516613533,0.14756348661633492,0.14790665751544269
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,431,early,141--219,262,9cbfd35386e34234314bf63523302c5a36ac418729320677d747f3d8e202af21,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""294"", ""135"", ""201"", ""856"", ""219"", ""97"", ""323"", ""196"", ""69"", ""141"", ""122"", ""309"", ""291"", ""80"", ""125"", ""457"", ""518"", ""250"", ""418"", ""412"", ""197"", ""268"", ""469"", ""65"", ""220"", ""885"", ""430"", ""169"", ""302"", ""286"", ""157"", ""612""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""1"": 6, ""2"": 7, ""3"": 4, ""4"": 5, ""5"": 2, ""6"": 8}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,4,5,20,0,0.0,6639.086087714989,0.14790665751544269,0.14824982841455045
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,432,early,332--364,262,ce4906305a19898af72ae37f8a7b75827c29799b786937d42d25ffb71885c62b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""326"", ""9"", ""395"", ""159"", ""364"", ""274"", ""93"", ""28"", ""533"", ""507"", ""459"", ""316"", ""157"", ""222"", ""89"", ""103"", ""233"", ""345"", ""88"", ""308"", ""72"", ""563"", ""328"", ""47"", ""20"", ""449"", ""485"", ""161"", ""258"", ""404"", ""13"", ""55""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 3, ""degree_9_plus"": 8}","{""1"": 9, ""2"": 1, ""3"": 10, ""4"": 5, ""6"": 5, ""7"": 2}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,45,4,180,1,0.3333333333333333,6300.566703720792,0.14824982841455045,0.14859299931365821
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,433,early,484--487,262,d049eff36a57612f89b18507da22476c0ec7875d1ebe4189ebdb72783d1220b1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""107"", ""131"", ""254"", ""277"", ""371"", ""331"", ""136"", ""204"", ""20"", ""176"", ""505"", ""521"", ""478"", ""50"", ""261"", ""164"", ""210"", ""612"", ""270"", ""101"", ""413"", ""407"", ""90"", ""484"", ""592"", ""363"", ""335"", ""201"", ""134"", ""548"", ""178"", ""127""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 8, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 11}","{""0"": 1, ""1"": 7, ""2"": 4, ""3"": 6, ""4"": 4, ""5"": 1, ""6"": 4, ""7"": 5}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,2,23,46,0,0.0,7022.608743304732,0.14859299931365821,0.14893617021276595
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,434,early,248--376,262,764270d3907eaa443744ab037e94578610e927f258ca660b102be77d003ab256,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""376"", ""409"", ""229"", ""235"", ""15"", ""403"", ""179"", ""553"", ""484"", ""302"", ""459"", ""587"", ""779"", ""196"", ""387"", ""198"", ""306"", ""37"", ""222"", ""3"", ""60"", ""226"", ""886"", ""230"", ""268"", ""386"", ""884"", ""32"", ""402"", ""167"", ""38"", ""120""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 5, ""2"": 3, ""3"": 8, ""4"": 4, ""5"": 1, ""6"": 9, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,17,7,119,1,0.16666666666666666,4732.421331826945,0.14893617021276595,0.14927934111187371
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,435,early,378--498,262,bc52b63c7bb84414c75afac386f9f2b9eea7b3f266f034a90c20824dedb6d9b6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""570"", ""287"", ""536"", ""170"", ""428"", ""210"", ""406"", ""109"", ""227"", ""257"", ""506"", ""512"", ""291"", ""177"", ""645"", ""816"", ""374"", ""66"", ""845"", ""471"", ""19"", ""52"", ""7"", ""5"", ""165"", ""84"", ""333"", ""378"", ""116"", ""562"", ""275"", ""388""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 8}","{""1"": 6, ""2"": 3, ""3"": 7, ""4"": 4, ""6"": 6, ""7"": 6}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,2,18,36,0,0.0,4632.502693512145,0.14927934111187371,0.14962251201098148
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,436,early,336--369,262,a967af89e9dc26e532504fdb171ffe4dd7c185409d6a463f2526c18946d6c8ef,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""385"", ""812"", ""14"", ""130"", ""346"", ""690"", ""72"", ""211"", ""403"", ""333"", ""65"", ""441"", ""6"", ""225"", ""270"", ""498"", ""867"", ""398"", ""336"", ""355"", ""534"", ""7"", ""189"", ""78"", ""87"", ""668"", ""1"", ""525"", ""436"", ""791"", ""756"", ""446""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 8, ""degree_9_plus"": 10}","{""1"": 10, ""2"": 3, ""3"": 6, ""4"": 5, ""5"": 1, ""6"": 6, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,2,55,110,1,1.0,5850.941528218752,0.14962251201098148,0.14996568291008922
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,437,early,193--366,262,09b161228ce64d02b86fb65c46b4ecc67bf99131629082e8acf481608950f554,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""400"", ""363"", ""388"", ""379"", ""186"", ""224"", ""150"", ""311"", ""97"", ""25"", ""885"", ""155"", ""123"", ""368"", ""464"", ""129"", ""127"", ""366"", ""181"", ""879"", ""283"", ""229"", ""241"", ""484"", ""98"", ""100"", ""263"", ""667"", ""68"", ""395"", ""449"", ""57""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 6, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 2, ""2"": 8, ""3"": 7, ""4"": 3, ""5"": 1, ""6"": 8, ""7"": 2}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,0,59,2,118,0,0.0,8394.854948578834,0.14996568291008922,0.15030885380919698
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,438,early,332--455,262,b3e4deff79e2748c4b8bf7508d9a7526e8a2382d7db92e5ddc7927417d6da202,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""166"", ""845"", ""286"", ""434"", ""801"", ""28"", ""791"", ""329"", ""306"", ""513"", ""114"", ""13"", ""222"", ""33"", ""877"", ""99"", ""592"", ""433"", ""379"", ""493"", ""547"", ""320"", ""455"", ""150"", ""464"", ""215"", ""229"", ""104"", ""179"", ""95"", ""154"", ""87""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 6}","{""1"": 6, ""2"": 6, ""3"": 6, ""4"": 4, ""5"": 1, ""6"": 6, ""7"": 3}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,0,44,5,220,0,0.0,6175.798070254806,0.15030885380919698,0.15065202470830474
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,439,early,117--634,262,e530eee0c7a47522d972a47cfd67ff51bfdd925692ca51aaa8bd7b32f7142c3b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""443"", ""165"", ""263"", ""317"", ""122"", ""690"", ""884"", ""816"", ""587"", ""555"", ""493"", ""96"", ""744"", ""19"", ""517"", ""436"", ""195"", ""457"", ""26"", ""365"", ""505"", ""414"", ""176"", ""679"", ""634"", ""337"", ""299"", ""11"", ""454"", ""84"", ""292"", ""218""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 7}","{""1"": 5, ""2"": 1, ""3"": 9, ""4"": 7, ""6"": 8, ""7"": 2}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,43,3,129,1,0.5,6107.570696528748,0.15065202470830474,0.15099519560741248
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,440,early,193--430,262,70ddd387017cb4a6bc057d25881bcdd78c5cb5129d83f38554c275bda1410681,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""535"", ""823"", ""442"", ""885"", ""197"", ""361"", ""712"", ""527"", ""430"", ""127"", ""563"", ""211"", ""35"", ""459"", ""446"", ""475"", ""887"", ""88"", ""645"", ""452"", ""790"", ""347"", ""58"", ""230"", ""148"", ""224"", ""420"", ""49"", ""172"", ""226"", ""233"", ""225""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 6, ""degree_3_4"": 8, ""degree_5_8"": 7, ""degree_9_plus"": 5}","{""1"": 6, ""2"": 4, ""3"": 4, ""4"": 6, ""5"": 1, ""6"": 8, ""7"": 3}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,58,10,580,1,0.1111111111111111,6697.512925077871,0.15099519560741248,0.15133836650652024
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,441,early,270--446,262,f4644eaf18fb53896111e34f3693c12a01f2a51ee8326d62c4f227a8059fc108,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""177"", ""407"", ""77"", ""22"", ""386"", ""35"", ""270"", ""182"", ""433"", ""668"", ""176"", ""531"", ""877"", ""107"", ""36"", ""424"", ""255"", ""2"", ""43"", ""131"", ""355"", ""469"", ""398"", ""68"", ""155"", ""487"", ""412"", ""120"", ""189"", ""147"", ""834"", ""316""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 8, ""2"": 1, ""3"": 8, ""4"": 2, ""5"": 7, ""6"": 1, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,4,11,44,0,0.0,5312.155373561535,0.15133836650652024,0.151681537405628
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,442,early,206--332,262,9a0275c8394cc91f4734db9c22cb4a70ef8481ff6e3b5cf34464daaed5df2749,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""393"", ""224"", ""139"", ""286"", ""144"", ""337"", ""372"", ""539"", ""398"", ""272"", ""264"", ""559"", ""452"", ""60"", ""192"", ""390"", ""54"", ""456"", ""450"", ""229"", ""251"", ""146"", ""25"", ""523"", ""77"", ""634"", ""213"", ""297"", ""17"", ""474"", ""801"", ""122""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 8, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 12}","{""0"": 4, ""1"": 4, ""3"": 8, ""4"": 2, ""5"": 9, ""7"": 5}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,22,43,946,5,0.23809523809523808,4756.919571373538,0.151681537405628,0.15202470830473575
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,443,early,124--230,261,bc719dca298dafca0397724f61ff6215506d60d6a5394d719db0a2897f7ae1bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""147"", ""146"", ""428"", ""200"", ""383"", ""119"", ""310"", ""527"", ""446"", ""79"", ""228"", ""152"", ""172"", ""122"", ""198"", ""48"", ""344"", ""118"", ""501"", ""857"", ""546"", ""612"", ""15"", ""475"", ""460"", ""236"", ""867"", ""464"", ""101"", ""318"", ""124"", ""886""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 9, ""degree_9_plus"": 6}","{""0"": 4, ""1"": 7, ""2"": 1, ""3"": 6, ""4"": 2, ""5"": 7, ""7"": 5}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,8,6,48,0,0.0,4094.2167904441408,0.15202470830473575,0.1523678792038435
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,444,early,110--241,261,a8ead1391d37d99d4667c65abb22adf7767da7190bf16fa41b29d7ed8d9c44fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""56"", ""35"", ""214"", ""767"", ""139"", ""306"", ""544"", ""169"", ""823"", ""380"", ""206"", ""425"", ""292"", ""99"", ""332"", ""364"", ""521"", ""88"", ""626"", ""409"", ""270"", ""376"", ""885"", ""159"", ""877"", ""574"", ""668"", ""192"", ""389"", ""437"", ""108"", ""573""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 2, ""1"": 7, ""3"": 7, ""4"": 5, ""5"": 6, ""6"": 1, ""7"": 4}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,25,7,175,0,0.0,6763.761027525736,0.1523678792038435,0.15271105010295127
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,445,early,126--429,261,d2fa52e15360f16ee6e332317a4f16694a1936f029e370724ef9664f5cda6e58,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""22"", ""43"", ""299"", ""128"", ""186"", ""468"", ""447"", ""466"", ""63"", ""351"", ""536"", ""522"", ""34"", ""70"", ""429"", ""8"", ""117"", ""98"", ""395"", ""479"", ""155"", ""161"", ""177"", ""178"", ""289"", ""195"", ""57"", ""223"", ""294"", ""501"", ""563"", ""150""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 10}","{""0"": 3, ""1"": 6, ""2"": 1, ""3"": 6, ""4"": 4, ""5"": 11, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,16,6,96,0,0.0,6360.771002634872,0.15271105010295127,0.15305422100205904
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,446,early,110--254,261,91d73bf23a092ee62d48c00937aba9fa0d9f54c308f1297bc93b71bbe2d2b09d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""581"", ""225"", ""450"", ""221"", ""132"", ""47"", ""393"", ""191"", ""229"", ""46"", ""56"", ""348"", ""153"", ""3"", ""267"", ""435"", ""464"", ""521"", ""853"", ""779"", ""91"", ""539"", ""194"", ""236"", ""19"", ""438"", ""279"", ""292"", ""58"", ""250"", ""55"", ""294""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 5, ""degree_9_plus"": 5}","{""0"": 3, ""1"": 6, ""3"": 10, ""4"": 1, ""5"": 6, ""7"": 6}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,24,9,216,2,0.25,5512.259555799279,0.15305422100205904,0.15339739190116677
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,447,early,393--432,261,5fab8cf74d14ac05c99fbc0665fd7de10a77d8ef27f62517f87d588ce355d85e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""378"", ""437"", ""432"", ""55"", ""67"", ""162"", ""313"", ""518"", ""19"", ""210"", ""98"", ""611"", ""433"", ""756"", ""295"", ""434"", ""277"", ""43"", ""401"", ""87"", ""429"", ""357"", ""445"", ""320"", ""391"", ""91"", ""226"", ""294"", ""30"", ""8"", ""478"", ""387""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 9, ""degree_3_4"": 4, ""degree_5_8"": 4, ""degree_9_plus"": 7}","{""0"": 4, ""1"": 8, ""3"": 8, ""4"": 3, ""5"": 5, ""7"": 4}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,1,26,2,52,0,0.0,5193.385170190685,0.15339739190116677,0.15374056280027454
realworld_completed,soc_wiki_vote,SASB-random,random,20260513,448,early,386--448,261,6cf2b822bc8cf5dbacfb953a66ec26d71ee493a3301676bc0f661df4077e2d5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""153"", ""17"", ""13"", ""623"", ""340"", ""856"", ""29"", ""299"", ""723"", ""290"", ""216"", ""135"", ""459"", ""109"", ""603"", ""778"", ""8"", ""344"", ""557"", ""243"", ""202"", ""528"", ""417"", ""196"", ""853"", ""448"", ""81"", ""406"", ""479"", ""112"", ""525""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 8}","{""0"": 7, ""1"": 8, ""2"": 1, ""3"": 4, ""4"": 4, ""5"": 7, ""7"": 1}",0.6186726659167604,0.6186726659167604,0.0,8,8,0,0,30,6,180,1,0.2,4138.944443662109,0.15374056280027454,0.1540837336993823
