dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_sc_ts,SASB-random,random,20260513,120,early,17--21,193,e674ccc070a38ed9506d761aa00fbf2c1003dcb0eeba9d58a0fad74b96eda749,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""60"", ""43"", ""38"", ""0"", ""14"", ""52"", ""39"", ""2"", ""62"", ""5"", ""26"", ""35"", ""36"", ""56"", ""33"", ""49"", ""9"", ""19"", ""66"", ""24"", ""54"", ""18"", ""22"", ""27"", ""40"", ""51"", ""28"", ""44"", ""30"", ""55"", ""21"", ""17""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,48,63,3024,44,0.9361702127659575,5.747151382763737,0.054274084124830396,0.05472636815920398
realworld_completed,bio_sc_ts,SASB-random,random,20260513,121,early,22--37,193,9801d756110bd16bac5e678d7b3529b1b0cc0447d1ec3c7311e73cba12c98b6a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""4"", ""22"", ""2"", ""10"", ""64"", ""65"", ""30"", ""1"", ""29"", ""40"", ""60"", ""5"", ""19"", ""48"", ""58"", ""36"", ""52"", ""32"", ""20"", ""3"", ""37"", ""41"", ""54"", ""15"", ""13"", ""47"", ""7"", ""11"", ""9"", ""63"", ""16""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,62,60,3720,55,0.9322033898305084,4.870465972729213,0.05472636815920398,0.055178652193577565
realworld_completed,bio_sc_ts,SASB-random,random,20260513,122,early,16--17,193,0aeee91f0c08604c7f0a8c23eba4ee48fd32fd02619fab6cf5a54750dbe24eb2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""30"", ""53"", ""8"", ""46"", ""2"", ""44"", ""17"", ""48"", ""31"", ""34"", ""32"", ""42"", ""10"", ""61"", ""24"", ""27"", ""28"", ""22"", ""25"", ""54"", ""16"", ""64"", ""40"", ""62"", ""18"", ""21"", ""19"", ""60"", ""41"", ""38"", ""7"", ""39""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,64,47,3008,44,0.9565217391304348,5.71483058657661,0.055178652193577565,0.05563093622795115
realworld_completed,bio_sc_ts,SASB-random,random,20260513,123,early,23--26,193,e0452d8e8c925b7299cde4c05c7a09c0b655760825a4e5970b0993d3040b0a86,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""55"", ""19"", ""2"", ""16"", ""14"", ""20"", ""64"", ""23"", ""49"", ""5"", ""32"", ""27"", ""48"", ""46"", ""26"", ""1"", ""39"", ""66"", ""34"", ""4"", ""10"", ""45"", ""60"", ""51"", ""57"", ""13"", ""54"", ""31"", ""36"", ""43"", ""8"", ""28""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,57,62,3534,52,0.9285714285714286,5.086015049632006,0.05563093622795115,0.05608322026232474
realworld_completed,bio_sc_ts,SASB-random,random,20260513,124,early,22--38,193,76e421e3554ca7f7b81286ac594601c48c776010b77802ab6c9408e6b18e5fc7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""5"", ""28"", ""34"", ""22"", ""12"", ""62"", ""18"", ""40"", ""9"", ""10"", ""0"", ""66"", ""38"", ""29"", ""4"", ""21"", ""24"", ""53"", ""64"", ""50"", ""61"", ""57"", ""16"", ""31"", ""39"", ""15"", ""14"", ""7"", ""37"", ""44"", ""8""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,61,60,3660,54,0.9152542372881356,4.819532649449064,0.05608322026232474,0.056535504296698326
realworld_completed,bio_sc_ts,SASB-random,random,20260513,125,early,17--18,193,39bd9ef2164de1bdc6d09edd47387270b853a9b62bdef0ce7d50a15d99158627,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""47"", ""26"", ""20"", ""27"", ""42"", ""41"", ""46"", ""29"", ""30"", ""17"", ""28"", ""37"", ""53"", ""65"", ""25"", ""9"", ""21"", ""16"", ""62"", ""33"", ""14"", ""8"", ""4"", ""5"", ""50"", ""43"", ""49"", ""18"", ""59"", ""58"", ""24""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,46,64,2944,43,0.9555555555555556,5.901458692488649,0.056535504296698326,0.05698778833107191
realworld_completed,bio_sc_ts,SASB-random,random,20260513,126,early,23--30,192,a0083024b1c8d650e1d707c37432366eb8eef585fb01356005e0ea79ede56892,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""65"", ""12"", ""13"", ""52"", ""36"", ""30"", ""25"", ""63"", ""23"", ""44"", ""3"", ""38"", ""64"", ""27"", ""33"", ""31"", ""56"", ""37"", ""42"", ""11"", ""21"", ""6"", ""17"", ""66"", ""61"", ""62"", ""59"", ""50"", ""28"", ""53"", ""55""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,56,61,3416,50,0.9090909090909091,5.123535319698403,0.05698778833107191,0.0574400723654455
realworld_completed,bio_sc_ts,SASB-random,random,20260513,127,early,23--24,192,750f9aeaa510351ad5ebfa78e4cf37bc2699bdd8fd4162447917dec986c1ad5e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""17"", ""56"", ""25"", ""20"", ""51"", ""42"", ""11"", ""34"", ""38"", ""14"", ""59"", ""52"", ""26"", ""39"", ""61"", ""10"", ""50"", ""35"", ""3"", ""54"", ""46"", ""57"", ""31"", ""22"", ""5"", ""43"", ""23"", ""18"", ""63"", ""58"", ""29"", ""24""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",1.0,1.0,0.0,1,1,0,1,55,62,3410,50,0.9259259259259259,5.177863261943236,0.0574400723654455,0.05789235639981909
realworld_completed,bio_sc_ts,SASB-random,random,20260513,128,early,23--25,192,3d93125b1fc94fb0f71069e0f14cf2f1381b034f9210bb9c0a03795d494abacb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""26"", ""61"", ""25"", ""24"", ""12"", ""46"", ""58"", ""42"", ""4"", ""36"", ""49"", ""59"", ""14"", ""7"", ""48"", ""39"", ""9"", ""62"", ""34"", ""33"", ""52"", ""30"", ""16"", ""15"", ""40"", ""43"", ""57"", ""23"", ""44"", ""45"", ""28"", ""10""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,54,62,3348,49,0.9245283018867925,5.185048115826075,0.05789235639981909,0.05834464043419267
realworld_completed,bio_sc_ts,SASB-random,random,20260513,129,early,17--19,192,e4ea34e51ef1e4a921cb1133f660bd030944a128c9088f620e29de32635253eb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""40"", ""65"", ""28"", ""36"", ""44"", ""19"", ""49"", ""5"", ""43"", ""37"", ""33"", ""32"", ""35"", ""9"", ""58"", ""42"", ""20"", ""61"", ""57"", ""27"", ""6"", ""12"", ""53"", ""29"", ""66"", ""8"", ""17"", ""11"", ""10"", ""47"", ""16"", ""45""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 21, ""1"": 11}",1.0,1.0,0.0,1,1,0,1,45,64,2880,42,0.9545454545454546,5.944331535377471,0.05834464043419267,0.05879692446856626
realworld_completed,bio_sc_ts,SASB-random,random,20260513,130,early,21--23,192,5d2aa581cb25ec9886b112cd1de97a41038585ebcc4f8c2aa3f8b6edf8606b99,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""48"", ""60"", ""18"", ""46"", ""3"", ""42"", ""39"", ""22"", ""30"", ""55"", ""14"", ""57"", ""51"", ""1"", ""10"", ""25"", ""6"", ""4"", ""21"", ""31"", ""12"", ""23"", ""41"", ""37"", ""15"", ""54"", ""52"", ""47"", ""49"", ""29"", ""56""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,62,53,3286,48,0.9230769230769231,5.214445052027982,0.05879692446856626,0.05924920850293985
realworld_completed,bio_sc_ts,SASB-random,random,20260513,131,early,10--23,192,0239aa6ea4cc9a6d37fc875c36079cc18c7a13f5ae85259505ab6d535c3e9462,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""2"", ""21"", ""1"", ""19"", ""58"", ""54"", ""39"", ""31"", ""61"", ""26"", ""17"", ""27"", ""53"", ""0"", ""51"", ""47"", ""20"", ""48"", ""23"", ""42"", ""44"", ""29"", ""12"", ""41"", ""63"", ""32"", ""10"", ""11"", ""9"", ""64"", ""57"", ""24""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,63,52,3276,48,0.9411764705882353,5.400570154366315,0.05924920850293985,0.05970149253731343
realworld_completed,bio_sc_ts,SASB-random,random,20260513,132,early,22--30,192,ed170bfcd815a640ce129a2d82eadd2f78448e26df7f2fdd46f709114aeab381,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""41"", ""40"", ""59"", ""22"", ""62"", ""16"", ""55"", ""46"", ""30"", ""7"", ""9"", ""37"", ""38"", ""48"", ""29"", ""47"", ""13"", ""28"", ""43"", ""61"", ""12"", ""1"", ""0"", ""44"", ""42"", ""49"", ""45"", ""4"", ""63"", ""14"", ""10""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,60,60,3600,53,0.8983050847457628,4.9710312153658816,0.05970149253731343,0.060153776571687016
realworld_completed,bio_sc_ts,SASB-random,random,20260513,133,early,16--23,192,08a5ab4efcc9b8fd3aafd4f88bc1dc56888d73bc0d44dfc38389787b3b124971,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""1"", ""24"", ""54"", ""31"", ""52"", ""56"", ""18"", ""0"", ""4"", ""39"", ""62"", ""23"", ""16"", ""19"", ""7"", ""10"", ""9"", ""57"", ""58"", ""49"", ""33"", ""26"", ""15"", ""22"", ""55"", ""6"", ""12"", ""64"", ""50"", ""36"", ""59""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,63,51,3213,47,0.94,5.3264573236186825,0.060153776571687016,0.06060606060606061
realworld_completed,bio_sc_ts,SASB-random,random,20260513,134,early,12--23,192,2ab469a3504a4013bccdf17ae42c2bdbe8b4a25ff9600594c42bc04e9495fd3e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""12"", ""16"", ""41"", ""54"", ""44"", ""66"", ""37"", ""13"", ""48"", ""24"", ""26"", ""19"", ""59"", ""17"", ""45"", ""38"", ""64"", ""57"", ""47"", ""60"", ""9"", ""49"", ""8"", ""23"", ""20"", ""42"", ""5"", ""58"", ""3"", ""50"", ""55""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,63,50,3150,46,0.9387755102040817,5.468897539616788,0.06060606060606061,0.06105834464043419
realworld_completed,bio_sc_ts,SASB-random,random,20260513,135,early,30--40,192,b5844fa99fa50e6363182ce5e8b8c953fd0748317e7b73965a7a2af16df10535,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""8"", ""66"", ""36"", ""37"", ""58"", ""63"", ""54"", ""30"", ""59"", ""56"", ""50"", ""43"", ""3"", ""40"", ""29"", ""55"", ""41"", ""52"", ""34"", ""38"", ""62"", ""57"", ""1"", ""10"", ""61"", ""16"", ""51"", ""64"", ""13"", ""46"", ""49""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 11, ""1"": 21}",1.0,1.0,0.0,1,1,0,1,59,64,3776,56,0.9655172413793104,4.729476805230892,0.06105834464043419,0.06151062867480778
realworld_completed,bio_sc_ts,SASB-random,random,20260513,136,early,23--28,192,827f3cf9d17728036b0ceb8d5a25fa0183085c78c7eea97b8dae1465b1c3f703,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""6"", ""40"", ""22"", ""61"", ""47"", ""8"", ""24"", ""17"", ""19"", ""49"", ""30"", ""58"", ""28"", ""10"", ""23"", ""55"", ""42"", ""57"", ""56"", ""20"", ""4"", ""3"", ""1"", ""65"", ""0"", ""31"", ""13"", ""54"", ""51"", ""32"", ""26""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,49,62,3038,44,0.9166666666666666,5.713103136582803,0.06151062867480778,0.06196291270918137
realworld_completed,bio_sc_ts,SASB-random,random,20260513,137,early,0--43,192,804c3d01bd3a5ff0c137588ff6009a7a72a8fd06784e3b658b848dbbb7262f75,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""1"", ""9"", ""2"", ""26"", ""40"", ""52"", ""65"", ""18"", ""21"", ""55"", ""53"", ""48"", ""35"", ""33"", ""39"", ""30"", ""8"", ""19"", ""37"", ""24"", ""44"", ""20"", ""54"", ""4"", ""43"", ""50"", ""60"", ""0"", ""45"", ""31"", ""64"", ""25""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,54,66,3564,53,1.0,5.047299447939891,0.06196291270918137,0.06241519674355495
realworld_completed,bio_sc_ts,SASB-random,random,20260513,138,early,18--23,192,e29ea44609f4ab3ced3711143cae18c3f9606792d7f42a093af54bd0ee9ba3b3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""56"", ""43"", ""30"", ""47"", ""16"", ""1"", ""66"", ""58"", ""42"", ""19"", ""46"", ""64"", ""52"", ""23"", ""62"", ""0"", ""3"", ""40"", ""10"", ""35"", ""44"", ""29"", ""45"", ""22"", ""55"", ""54"", ""33"", ""37"", ""50"", ""18"", ""5""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,63,48,3024,44,0.9361702127659575,5.689340442264258,0.06241519674355495,0.06286748077792854
realworld_completed,bio_sc_ts,SASB-random,random,20260513,139,early,13--23,192,fec9cbaa9ef11ad071321e6059d4dfb2ccad6b8161c6c879802d194ff47db81d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""37"", ""30"", ""43"", ""65"", ""15"", ""57"", ""24"", ""41"", ""9"", ""32"", ""18"", ""50"", ""19"", ""48"", ""1"", ""46"", ""42"", ""66"", ""51"", ""28"", ""34"", ""60"", ""2"", ""23"", ""13"", ""36"", ""47"", ""58"", ""45"", ""16"", ""33""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 17, ""1"": 15}",1.0,1.0,0.0,1,1,0,1,63,47,2961,43,0.9347826086956522,5.855665582016264,0.06286748077792854,0.06331976481230213
realworld_completed,bio_sc_ts,SASB-random,random,20260513,140,early,19--23,192,26edca440274b7a88085a85c32af3584eece430b75b162d5cf354d0b25b8712d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""34"", ""1"", ""61"", ""64"", ""62"", ""18"", ""23"", ""14"", ""52"", ""48"", ""49"", ""17"", ""44"", ""28"", ""47"", ""33"", ""9"", ""38"", ""66"", ""56"", ""26"", ""19"", ""27"", ""32"", ""31"", ""7"", ""8"", ""0"", ""30"", ""4"", ""45"", ""25""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,63,46,2898,42,0.9333333333333333,6.1025775360755725,0.06331976481230213,0.06377204884667571
realworld_completed,bio_sc_ts,SASB-random,random,20260513,141,early,11--23,192,f67b23f30a172682311a7bcb4c6fa5806aa38eac9d4352f1b1c3250cdaf534b1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""38"", ""55"", ""22"", ""41"", ""54"", ""61"", ""64"", ""11"", ""3"", ""23"", ""5"", ""57"", ""40"", ""10"", ""16"", ""27"", ""43"", ""44"", ""18"", ""46"", ""35"", ""31"", ""45"", ""58"", ""17"", ""13"", ""19"", ""14"", ""20"", ""4"", ""28"", ""50""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,63,45,2835,41,0.9318181818181818,6.055832663999183,0.06377204884667571,0.0642243328810493
realworld_completed,bio_sc_ts,SASB-random,random,20260513,142,early,29--33,192,570eacedbc9504b2c61445a5a16eacbc05d1809ec772152f77d33be261b19941,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""27"", ""66"", ""34"", ""23"", ""45"", ""48"", ""25"", ""29"", ""41"", ""38"", ""7"", ""65"", ""32"", ""54"", ""47"", ""30"", ""33"", ""59"", ""3"", ""52"", ""8"", ""11"", ""17"", ""49"", ""50"", ""14"", ""42"", ""62"", ""63"", ""64"", ""24""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 12, ""1"": 20}",1.0,1.0,0.0,1,1,0,1,65,57,3705,55,0.9821428571428571,4.908735576930064,0.0642243328810493,0.06467661691542288
realworld_completed,bio_sc_ts,SASB-random,random,20260513,143,early,15--17,192,f8b31e7fed94c2246b3ac5453a9b8e453e234e413f4fb481cfd08eb59f60401f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""3"", ""45"", ""33"", ""37"", ""26"", ""58"", ""32"", ""18"", ""28"", ""0"", ""21"", ""57"", ""41"", ""20"", ""24"", ""1"", ""15"", ""8"", ""47"", ""54"", ""61"", ""2"", ""56"", ""49"", ""36"", ""46"", ""19"", ""9"", ""62"", ""63"", ""16""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,64,44,2816,41,0.9534883720930233,2.9069983139651283,0.06467661691542288,0.06512890094979647
realworld_completed,bio_sc_ts,SASB-random,random,20260513,144,early,33--39,192,55b048c1d2175340a969d2ae71e83c397e177e8557a31b142e2363d127bdd065,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""53"", ""36"", ""55"", ""47"", ""11"", ""49"", ""21"", ""39"", ""33"", ""34"", ""46"", ""17"", ""1"", ""23"", ""30"", ""20"", ""4"", ""37"", ""44"", ""18"", ""45"", ""27"", ""5"", ""51"", ""29"", ""61"", ""2"", ""7"", ""38"", ""63"", ""60"", ""16""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,56,65,3640,54,0.9818181818181818,5.023256360647635,0.06512890094979647,0.06558118498417007
realworld_completed,bio_sc_ts,SASB-random,random,20260513,145,early,22--34,192,283d79294ad6f881abfadcd29e3e085892bd289394161c5d218870e4a45d7d14,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""34"", ""24"", ""41"", ""1"", ""13"", ""27"", ""53"", ""6"", ""30"", ""25"", ""62"", ""65"", ""52"", ""46"", ""7"", ""58"", ""15"", ""48"", ""29"", ""22"", ""54"", ""0"", ""4"", ""20"", ""49"", ""43"", ""17"", ""19"", ""36"", ""14"", ""9""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,59,60,3540,52,0.896551724137931,5.1292271091404595,0.06558118498417007,0.06603346901854365
realworld_completed,bio_sc_ts,SASB-random,random,20260513,146,early,32--40,192,5ea40401fee71f6abefc0c4f3776b463bc27b1f8d43d674adb5d12aeeabbfb56,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""17"", ""40"", ""31"", ""47"", ""2"", ""20"", ""59"", ""1"", ""46"", ""64"", ""23"", ""43"", ""19"", ""45"", ""29"", ""66"", ""0"", ""58"", ""7"", ""28"", ""53"", ""24"", ""63"", ""55"", ""30"", ""32"", ""52"", ""65"", ""5"", ""21"", ""18""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 13, ""1"": 19}",1.0,1.0,0.0,1,1,0,1,58,63,3654,54,0.9473684210526315,5.1120175151387794,0.06603346901854365,0.06648575305291723
realworld_completed,bio_sc_ts,SASB-random,random,20260513,147,early,22--28,192,2206b9b162961dfbc9335454021666247c41e7f42d070cf492e20b846f716656,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""8"", ""28"", ""52"", ""42"", ""55"", ""14"", ""32"", ""18"", ""5"", ""57"", ""39"", ""64"", ""22"", ""11"", ""34"", ""4"", ""38"", ""63"", ""0"", ""2"", ""10"", ""3"", ""31"", ""65"", ""59"", ""58"", ""13"", ""23"", ""66"", ""43"", ""60""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,58,61,3538,52,0.9122807017543859,5.1107334961060475,0.06648575305291723,0.06693803708729082
realworld_completed,bio_sc_ts,SASB-random,random,20260513,148,early,22--35,191,66520b4aa6885ed3eb9d00844d65769d69d0e31f9e6d1f0f41ce6210f10d35d9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""30"", ""9"", ""35"", ""28"", ""34"", ""47"", ""25"", ""42"", ""63"", ""11"", ""20"", ""3"", ""54"", ""14"", ""62"", ""23"", ""50"", ""53"", ""8"", ""66"", ""33"", ""41"", ""2"", ""7"", ""36"", ""22"", ""38"", ""52"", ""19"", ""17"", ""4"", ""13""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,57,60,3420,50,0.8928571428571429,5.390439393138883,0.06693803708729082,0.0673903211216644
realworld_completed,bio_sc_ts,SASB-random,random,20260513,149,early,22--24,191,59aa66cfb8c637b068df1066493c641d64be2014b1077fb3dc15b9303e4a5f22,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""11"", ""42"", ""26"", ""30"", ""5"", ""17"", ""32"", ""24"", ""48"", ""39"", ""52"", ""51"", ""0"", ""29"", ""1"", ""50"", ""55"", ""13"", ""34"", ""9"", ""40"", ""2"", ""3"", ""66"", ""57"", ""49"", ""18"", ""28"", ""44"", ""22"", ""23""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,56,61,3416,50,0.9090909090909091,5.316194060986748,0.0673903211216644,0.06784260515603799
realworld_completed,bio_sc_ts,SASB-random,random,20260513,150,early,29--32,191,95d7ebb81adcf025f93de1b1a8bfbc0b828b94bfe63d31e5d04fffc4bed2a858,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""20"", ""31"", ""7"", ""55"", ""66"", ""6"", ""36"", ""3"", ""13"", ""44"", ""61"", ""4"", ""23"", ""10"", ""56"", ""38"", ""45"", ""25"", ""29"", ""57"", ""58"", ""9"", ""34"", ""39"", ""47"", ""30"", ""51"", ""2"", ""35"", ""11"", ""1""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 14, ""1"": 18}",1.0,1.0,0.0,1,1,0,1,64,57,3648,54,0.9642857142857143,4.995442305666048,0.06784260515603799,0.06829488919041157
realworld_completed,bio_sc_ts,SASB-random,random,20260513,151,early,33--43,191,4078c5635a600cff5ef96ffcc8e3e8137d4c9dd5edaa03b8a65923dc76ba43b4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""21"", ""45"", ""52"", ""7"", ""17"", ""43"", ""39"", ""32"", ""9"", ""26"", ""46"", ""65"", ""2"", ""15"", ""13"", ""33"", ""55"", ""35"", ""31"", ""51"", ""56"", ""10"", ""41"", ""49"", ""40"", ""53"", ""4"", ""36"", ""11"", ""16"", ""20""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 15, ""1"": 17}",1.0,1.0,0.0,1,1,0,1,55,65,3575,53,0.9814814814814815,5.035002758406771,0.06829488919041157,0.06874717322478517
realworld_completed,bio_sc_ts,SASB-random,random,20260513,152,early,29--30,191,4a9884327e36502281aa15a1823de00b37fb4a20bede9a67cf944b5b02f6e265,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""6"", ""19"", ""20"", ""16"", ""64"", ""50"", ""29"", ""47"", ""40"", ""12"", ""41"", ""17"", ""27"", ""55"", ""7"", ""1"", ""34"", ""13"", ""30"", ""15"", ""57"", ""62"", ""37"", ""46"", ""14"", ""63"", ""18"", ""28"", ""10"", ""21"", ""36""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,63,58,3654,54,0.9473684210526315,4.94432537216388,0.06874717322478517,0.06919945725915876
realworld_completed,bio_sc_ts,SASB-random,random,20260513,153,early,22--27,191,b3a75ed8d562b40c7af26815d49344f5854485ab45a30845e623cd03d282d08d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""11"", ""38"", ""41"", ""13"", ""0"", ""33"", ""63"", ""18"", ""6"", ""61"", ""53"", ""23"", ""32"", ""27"", ""48"", ""8"", ""3"", ""60"", ""9"", ""42"", ""34"", ""12"", ""2"", ""31"", ""54"", ""44"", ""20"", ""64"", ""49"", ""28"", ""22""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,55,61,3355,49,0.9074074074074074,5.350651651905629,0.06919945725915876,0.06965174129353234
realworld_completed,bio_sc_ts,SASB-random,random,20260513,154,early,22--26,191,04d88498b724f3b0121fc480ffd8c46dc61ea5bd5f59ca92a3c57eeff0029a1f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""38"", ""21"", ""23"", ""44"", ""4"", ""31"", ""20"", ""57"", ""53"", ""36"", ""3"", ""26"", ""28"", ""45"", ""60"", ""35"", ""19"", ""48"", ""9"", ""22"", ""30"", ""27"", ""51"", ""40"", ""10"", ""11"", ""56"", ""17"", ""16"", ""62"", ""43"", ""39""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 16, ""1"": 16}",1.0,1.0,0.0,1,1,0,1,54,61,3294,48,0.9056603773584906,5.358687811616116,0.06965174129353234,0.07010402532790593
realworld_completed,bio_sc_ts,SASB-random,random,20260513,155,early,32--39,191,c40643bbd9ae1436ca62e2d015400dbf5ff8cfd58cb94ee9d117629ee3e67521,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""28"", ""42"", ""64"", ""18"", ""3"", ""14"", ""11"", ""63"", ""32"", ""39"", ""62"", ""20"", ""19"", ""35"", ""65"", ""12"", ""56"", ""60"", ""54"", ""4"", ""36"", ""66"", ""9"", ""44"", ""52"", ""29"", ""15"", ""50"", ""5"", ""33"", ""34"", ""26""]","{""uniform_random"": 32}","{""degree_9_plus"": 32}","{""0"": 18, ""1"": 14}",1.0,1.0,0.0,1,1,0,1,56,64,3584,53,0.9636363636363636,4.9741563654664604,0.07010402532790593,0.07055630936227951
