dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_power,SASB-random,random,20260513,1177,early,4297--4298,27,4de5f327a89dafce7283d4e5ee1c2660011e0a62b0f1aa68663353d051c4c59b,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""4272"", ""4261"", ""4332"", ""4364"", ""4264"", ""4269"", ""4271"", ""1553"", ""4297"", ""4300"", ""4299"", ""4256"", ""4255"", ""4263"", ""4329"", ""4298"", ""4333"", ""4331"", ""4317"", ""4278"", ""4306"", ""1352"", ""4363"", ""4330""]","{""uniform_random"": 24}","{""degree_0_1"": 6, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 1}","{""0"": 3, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 6}",0.004857316332726169,0.004857316332726169,0.0,338,339,1,1,3,5,15,0,0.0,286.0,0.17849560206248105,0.1786472550803761
realworld_completed,inf_power,SASB-random,random,20260513,1178,early,3186--3231,29,ba4eb9881a9e39e4d883896764b3633717b52d746bf43217973b0594d88d7913,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""3162"", ""3120"", ""3215"", ""3229"", ""3161"", ""3155"", ""3122"", ""3182"", ""3175"", ""3206"", ""3172"", ""3199"", ""3231"", ""3226"", ""3196"", ""3121"", ""3171"", ""3186"", ""3207"", ""3181"", ""3185"", ""3240"", ""3217"", ""3158""]","{""uniform_random"": 24}","{""degree_0_1"": 3, ""degree_2"": 13, ""degree_3_4"": 6, ""degree_5_8"": 2}","{""0"": 6, ""1"": 8, ""2"": 5, ""3"": 5}",0.004857316332726169,0.004654928152195912,0.00020238818053025694,339,340,1,0,3,2,6,0,0.0,270.0,0.1786472550803761,0.17879890809827115
realworld_completed,inf_power,SASB-random,random,20260513,1179,early,3480--4024,29,d9caba94dfed5caff867d32a29803f90e73d5d6af48848fee1ec4adb942ad93c,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""3646"", ""3946"", ""3513"", ""3835"", ""3502"", ""3990"", ""3146"", ""3846"", ""3602"", ""3491"", ""3480"", ""3913"", ""3813"", ""3613"", ""3657"", ""3824"", ""4090"", ""4046"", ""3891"", ""3524"", ""4113"", ""3935"", ""4024""]","{""uniform_random"": 23}","{""degree_0_1"": 4, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 2}","{""0"": 7, ""1"": 6, ""2"": 6, ""3"": 4}",0.004654928152195912,0.004654928152195912,0.0,340,340,0,1,7,2,14,0,0.0,163.6666666666667,0.17879890809827115,0.17895056111616622
realworld_completed,inf_power,SASB-random,random,20260513,1180,early,3946--3990,28,a917e1a0ab4c6d7ae6568598daffc5a5a815cb3cf778d001273e0ae5db1c2e04,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""3491"", ""3946"", ""3990"", ""3146"", ""4113"", ""3835"", ""3602"", ""3524"", ""3502"", ""4046"", ""3935"", ""3657"", ""4090"", ""3824"", ""3913"", ""3646"", ""3480"", ""3846"", ""4024"", ""3613"", ""3813"", ""3513"", ""3891""]","{""uniform_random"": 23}","{""degree_0_1"": 5, ""degree_2"": 8, ""degree_3_4"": 8, ""degree_5_8"": 2}","{""0"": 7, ""1"": 6, ""2"": 6, ""3"": 4}",0.004654928152195912,0.004654928152195912,0.0,340,341,1,0,3,3,9,0,0.0,240.0,0.17895056111616622,0.17910221413406127
realworld_completed,inf_power,SASB-random,random,20260513,1181,early,513--591,24,5b81ffc16239996d6086ecb48fa11ba37ff921e91de6862066d38c4d9179048c,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1035"", ""3223"", ""4853"", ""624"", ""646"", ""402"", ""635"", ""4498"", ""2446"", ""513"", ""613"", ""824"", ""657"", ""2890"", ""602"", ""591"", ""1668"", ""3001"", ""4520"", ""990"", ""813"", ""3112"", ""4486""]","{""uniform_random"": 23}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 3, ""1"": 4, ""2"": 6, ""3"": 6, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,341,342,1,1,2,5,10,0,0.0,120.0,0.17910221413406127,0.17925386715195632
realworld_completed,inf_power,SASB-random,random,20260513,1182,early,1291--1424,27,31fab86158982209d9d52dd16dec61e92c8ac2b98be6b67b6108756b39fb3eb4,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""780"", ""1435"", ""4786"", ""968"", ""1413"", ""1424"", ""1347"", ""1291"", ""1380"", ""1324"", ""1336"", ""1447"", ""757"", ""1369"", ""114"", ""1391"", ""4686"", ""1402"", ""768"", ""4620"", ""946"", ""413"", ""4675""]","{""uniform_random"": 23}","{""degree_0_1"": 2, ""degree_2"": 13, ""degree_3_4"": 8}","{""0"": 3, ""1"": 5, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 4}",0.004654928152195912,0.004654928152195912,0.0,342,343,1,0,2,2,4,0,0.0,152.0,0.17925386715195632,0.17940552016985137
realworld_completed,inf_power,SASB-random,random,20260513,1183,early,32--51,30,d819eb38cdd8a0138de4b39ce3893ce6ecf348b0a9448e319a4b80dddfd30994,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4910"", ""10"", ""7"", ""4917"", ""4879"", ""33"", ""4934"", ""4895"", ""53"", ""4888"", ""32"", ""4885"", ""4900"", ""4896"", ""44"", ""51"", ""9"", ""57"", ""13"", ""11"", ""19"", ""4"", ""12""]","{""uniform_random"": 23}","{""degree_0_1"": 5, ""degree_2"": 10, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 3}",0.004654928152195912,0.004654928152195912,0.0,343,343,0,1,6,2,12,0,0.0,56.0,0.17940552016985137,0.17955717318774644
realworld_completed,inf_power,SASB-random,random,20260513,1184,early,4885--4888,29,ace313bbf9d93e467fbcc86cb831dc895d7de05d167ba363a3f1af6e92970052,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""57"", ""4"", ""4910"", ""4934"", ""9"", ""7"", ""12"", ""4888"", ""32"", ""13"", ""53"", ""4895"", ""11"", ""10"", ""33"", ""4879"", ""4900"", ""51"", ""4917"", ""4885"", ""44"", ""19"", ""4896""]","{""uniform_random"": 23}","{""degree_0_1"": 6, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 3}",0.004654928152195912,0.004654928152195912,0.0,343,343,0,1,3,4,12,0,0.0,81.66666666666666,0.17955717318774644,0.1797088262056415
realworld_completed,inf_power,SASB-random,random,20260513,1185,early,4900--4934,28,3c0d39dc1fc10566118f5632370f13dcfc5dd7e62237a0faeb0ccbc33157bc40,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4934"", ""57"", ""12"", ""7"", ""4895"", ""4917"", ""33"", ""4896"", ""4"", ""32"", ""4900"", ""4910"", ""51"", ""53"", ""4885"", ""44"", ""13"", ""19"", ""11"", ""4888"", ""4879"", ""10"", ""9""]","{""uniform_random"": 23}","{""degree_0_1"": 6, ""degree_2"": 10, ""degree_3_4"": 5, ""degree_5_8"": 1, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 3, ""2"": 5, ""3"": 5, ""4"": 3}",0.004654928152195912,0.004654928152195912,0.0,343,344,1,1,2,3,6,0,0.0,120.0,0.1797088262056415,0.17986047922353654
realworld_completed,inf_power,SASB-random,random,20260513,1186,early,2813--2835,26,36b8ef1da1ce4304e30db50c989a3e765651807f46dcf7a410065e9bbf1096dd,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""3811"", ""2391"", ""2324"", ""3817"", ""3046"", ""3814"", ""2513"", ""1591"", ""2580"", ""2846"", ""2702"", ""2868"", ""2813"", ""2824"", ""3808"", ""2835"", ""2591"", ""2691"", ""1546"", ""1968"", ""2380"", ""3815"", ""3809""]","{""uniform_random"": 23}","{""degree_0_1"": 7, ""degree_2"": 9, ""degree_3_4"": 5, ""degree_5_8"": 2}","{""0"": 5, ""1"": 6, ""2"": 5, ""3"": 3, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,344,344,0,1,6,5,30,1,0.25,210.0,0.17986047922353654,0.18001213224143162
realworld_completed,inf_power,SASB-random,random,20260513,1187,early,2580--2835,25,c39411ad9b5ba8d28c2157f3e017ebe516b17e3ad425af19511072e028b2950f,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1968"", ""3815"", ""2846"", ""2824"", ""2324"", ""3811"", ""3046"", ""2580"", ""3808"", ""2702"", ""1546"", ""2813"", ""3817"", ""2513"", ""2380"", ""2835"", ""3814"", ""2691"", ""2591"", ""2868"", ""1591"", ""3809"", ""2391""]","{""uniform_random"": 23}","{""degree_0_1"": 7, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 1}","{""0"": 5, ""1"": 6, ""2"": 5, ""3"": 3, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,344,345,1,1,3,4,12,0,0.0,260.0,0.18001213224143162,0.18016378525932666
realworld_completed,inf_power,SASB-random,random,20260513,1188,early,3582--3583,27,96e95a6ac0f8418427f13aadf5432f2b6ec38d212e05ef879c86c4f9fe1c771c,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""3582"", ""3670"", ""3611"", ""3630"", ""3616"", ""3476"", ""3609"", ""1804"", ""3477"", ""3542"", ""3608"", ""3559"", ""3581"", ""3443"", ""3610"", ""1731"", ""3475"", ""3478"", ""3487"", ""3614"", ""3560"", ""3583"", ""3688""]","{""uniform_random"": 23}","{""degree_0_1"": 10, ""degree_2"": 5, ""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 7, ""1"": 8, ""2"": 3, ""3"": 5}",0.004654928152195912,0.004654928152195912,0.0,345,346,1,1,5,3,15,0,0.0,240.0,0.18016378525932666,0.1803154382772217
realworld_completed,inf_power,SASB-random,random,20260513,1189,early,398--545,30,6eb21b1312e7072003ad0e926e9c6744559669f194f005a9fe4c9211d9a71c1a,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""171"", ""622"", ""354"", ""1268"", ""1122"", ""235"", ""1248"", ""787"", ""521"", ""398"", ""375"", ""545"", ""752"", ""348"", ""1333"", ""1267"", ""1319"", ""399"", ""311"", ""1312"", ""603"", ""346"", ""756""]","{""uniform_random"": 23}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 3}","{""0"": 2, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 6}",0.004654928152195912,0.004654928152195912,0.0,346,346,0,1,7,6,42,2,0.4,115.13809523809523,0.1803154382772217,0.18046709129511676
realworld_completed,inf_power,SASB-random,random,20260513,1190,early,398--399,29,32fcad655ad749830ff74c67855e121e3f728603d835c8dabc5ab7bc9a69c339,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""622"", ""787"", ""545"", ""1122"", ""171"", ""752"", ""521"", ""398"", ""1319"", ""1333"", ""1267"", ""1248"", ""756"", ""348"", ""354"", ""375"", ""235"", ""1268"", ""1312"", ""346"", ""399"", ""603"", ""311""]","{""uniform_random"": 23}","{""degree_0_1"": 6, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 3}","{""0"": 2, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 6}",0.004654928152195912,0.004654928152195912,0.0,346,346,0,1,6,2,12,0,0.0,113.83333333333333,0.18046709129511676,0.18061874431301184
realworld_completed,inf_power,SASB-random,random,20260513,1191,early,171--545,28,7a97de09d085dab09793b24524f0c63b19736520d9dec694c3521bb8d4bb3239,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1268"", ""603"", ""622"", ""171"", ""756"", ""1312"", ""787"", ""235"", ""311"", ""1267"", ""521"", ""354"", ""1333"", ""1122"", ""752"", ""1319"", ""375"", ""1248"", ""398"", ""346"", ""348"", ""399"", ""545""]","{""uniform_random"": 23}","{""degree_0_1"": 7, ""degree_2"": 6, ""degree_3_4"": 7, ""degree_5_8"": 3}","{""0"": 2, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 6}",0.004654928152195912,0.004654928152195912,0.0,346,346,0,1,3,5,15,0,0.0,132.66666666666666,0.18061874431301184,0.18077039733090688
realworld_completed,inf_power,SASB-random,random,20260513,1192,early,346--348,27,d8be09c4206b13c8db8bb1cb8f2b867d854500e10937e0f28757b79e53eff127,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""752"", ""756"", ""622"", ""603"", ""1267"", ""171"", ""348"", ""521"", ""235"", ""1319"", ""398"", ""787"", ""354"", ""1268"", ""399"", ""1122"", ""1248"", ""346"", ""311"", ""1333"", ""375"", ""1312"", ""545""]","{""uniform_random"": 23}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 2}","{""0"": 2, ""1"": 4, ""2"": 8, ""3"": 3, ""4"": 6}",0.004654928152195912,0.004654928152195912,0.0,346,347,1,0,6,2,12,0,0.0,84.0,0.18077039733090688,0.18092205034880193
realworld_completed,inf_power,SASB-random,random,20260513,1193,early,2000--2003,33,4bfb3462227c857ab8b19905478d8442caa123dc7a01ea3b0e11ed67c962cb0f,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""2460"", ""1852"", ""2220"", ""1999"", ""2421"", ""2164"", ""1851"", ""2025"", ""2519"", ""2419"", ""2392"", ""2170"", ""2264"", ""2000"", ""2506"", ""2003"", ""2393"", ""2472"", ""2030"", ""2074"", ""2165"", ""2171"", ""1998""]","{""uniform_random"": 23}","{""degree_0_1"": 10, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 7, ""1"": 9, ""2"": 5, ""3"": 2}",0.004654928152195912,0.004654928152195912,0.0,347,348,1,1,5,10,50,0,0.0,180.0,0.18092205034880193,0.181073703366697
realworld_completed,inf_power,SASB-random,random,20260513,1194,early,4806--4822,34,7479ea70fef71cd24bff096cea7231dd74135db91deaa617b0cf1ba2783a4411,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4761"", ""4759"", ""4863"", ""4783"", ""4822"", ""4806"", ""4800"", ""4804"", ""4814"", ""4833"", ""4824"", ""4825"", ""4826"", ""4823"", ""4820"", ""4834"", ""4803"", ""4866"", ""4799"", ""4862"", ""4802"", ""4827"", ""4811""]","{""uniform_random"": 23}","{""degree_2"": 9, ""degree_3_4"": 11, ""degree_5_8"": 3}","{""0"": 4, ""1"": 5, ""2"": 5, ""3"": 5, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,348,348,0,1,4,3,12,0,0.0,93.86190476190477,0.181073703366697,0.18122535638459206
realworld_completed,inf_power,SASB-random,random,20260513,1195,early,4825--4826,33,69c36db6a77b6b678d3f19378c340246428efbade5cd05bb643fbedd61c46c42,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4827"", ""4799"", ""4759"", ""4834"", ""4802"", ""4803"", ""4800"", ""4806"", ""4863"", ""4811"", ""4822"", ""4866"", ""4814"", ""4833"", ""4824"", ""4862"", ""4783"", ""4823"", ""4825"", ""4761"", ""4804"", ""4826"", ""4820""]","{""uniform_random"": 23}","{""degree_2"": 10, ""degree_3_4"": 10, ""degree_5_8"": 3}","{""0"": 4, ""1"": 5, ""2"": 5, ""3"": 5, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,348,349,1,1,3,3,9,0,0.0,120.0,0.18122535638459206,0.1813770094024871
realworld_completed,inf_power,SASB-random,random,20260513,1196,early,4559--4596,26,d1b0c4a177872de9fb0300c4b0b853475c1f8e2919ee7b08709059914522d47e,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4628"", ""4524"", ""4559"", ""4517"", ""4518"", ""4596"", ""4584"", ""4482"", ""4533"", ""4525"", ""4573"", ""4574"", ""4629"", ""4535"", ""4645"", ""4595"", ""4536"", ""4585"", ""4483"", ""4644"", ""4613"", ""4558"", ""4534""]","{""uniform_random"": 23}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 2}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 7}",0.004654928152195912,0.004654928152195912,0.0,349,349,0,1,4,4,16,0,0.0,109.0,0.1813770094024871,0.18152866242038215
realworld_completed,inf_power,SASB-random,random,20260513,1197,early,4534--4573,25,e7a80ce400777645faf17dd351d526207eb9f83510445d167c0585c05cd0998b,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4585"", ""4613"", ""4535"", ""4645"", ""4534"", ""4483"", ""4573"", ""4482"", ""4517"", ""4525"", ""4536"", ""4518"", ""4596"", ""4644"", ""4629"", ""4574"", ""4595"", ""4533"", ""4584"", ""4628"", ""4558"", ""4524"", ""4559""]","{""uniform_random"": 23}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 2}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 7}",0.004654928152195912,0.004654928152195912,0.0,349,349,0,0,5,4,20,1,0.3333333333333333,208.0,0.18152866242038215,0.18168031543827723
realworld_completed,inf_power,SASB-random,random,20260513,1198,early,4573--4629,24,745580ed1861a5b2a478315b562b0b22d7254a6c89ac2a1d5511e168fd0be142,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""4613"", ""4629"", ""4574"", ""4584"", ""4628"", ""4595"", ""4525"", ""4558"", ""4644"", ""4559"", ""4596"", ""4536"", ""4645"", ""4518"", ""4483"", ""4535"", ""4585"", ""4534"", ""4517"", ""4482"", ""4524"", ""4573"", ""4533""]","{""uniform_random"": 23}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 1}","{""0"": 5, ""1"": 7, ""2"": 4, ""3"": 7}",0.004654928152195912,0.004654928152195912,0.0,349,350,1,0,3,3,9,0,0.0,260.0,0.18168031543827723,0.18183196845617228
realworld_completed,inf_power,SASB-random,random,20260513,1199,early,118--162,24,5f2c6a9b82da18e63668ba19c45ebc915c9f998c13820ed8c1cec6126ff403cd,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""652"", ""117"", ""614"", ""694"", ""1037"", ""485"", ""607"", ""639"", ""254"", ""804"", ""146"", ""210"", ""805"", ""1173"", ""830"", ""711"", ""118"", ""927"", ""1036"", ""162"", ""1331"", ""630"", ""659""]","{""uniform_random"": 23}","{""degree_0_1"": 6, ""degree_2"": 12, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 3}",0.004654928152195912,0.004654928152195912,0.0,350,350,0,0,2,3,6,0,0.0,125.0,0.18183196845617228,0.18198362147406733
realworld_completed,inf_power,SASB-random,random,20260513,1200,early,1036--1331,23,8651ae81679b0c23d06307bc7940ec0fe877058a7c16e801708ae79b4c85e65b,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""927"", ""630"", ""804"", ""118"", ""659"", ""117"", ""694"", ""711"", ""1036"", ""254"", ""1331"", ""805"", ""639"", ""607"", ""210"", ""614"", ""485"", ""1037"", ""830"", ""162"", ""146"", ""1173"", ""652""]","{""uniform_random"": 23}","{""degree_0_1"": 7, ""degree_2"": 12, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 4, ""4"": 3, ""5"": 3}",0.004654928152195912,0.004654928152195912,0.0,350,351,1,1,6,2,12,0,0.0,240.0,0.18198362147406733,0.1821352744919624
realworld_completed,inf_power,SASB-random,random,20260513,1201,early,840--880,25,09b4d6d2b6c6308357389aa9644a0cb1ac06e92c0f79cfe971cb57e5fe230ea1,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""641"", ""728"", ""1053"", ""1019"", ""638"", ""1069"", ""608"", ""747"", ""928"", ""763"", ""1156"", ""960"", ""880"", ""1157"", ""664"", ""1150"", ""1159"", ""1151"", ""741"", ""840"", ""856"", ""825"", ""745""]","{""uniform_random"": 23}","{""degree_0_1"": 2, ""degree_2"": 16, ""degree_3_4"": 5}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 6, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,351,351,0,0,3,2,6,0,0.0,110.99999999999999,0.1821352744919624,0.18228692750985745
realworld_completed,inf_power,SASB-random,random,20260513,1202,early,608--641,24,5c00bad5d308c44ebf4b68360afc1e8efc7c3edbbf12dd8d320ee861b7f7a988,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""763"", ""928"", ""840"", ""1053"", ""1157"", ""1019"", ""1156"", ""664"", ""1069"", ""1159"", ""1151"", ""960"", ""1150"", ""641"", ""745"", ""747"", ""880"", ""728"", ""825"", ""741"", ""608"", ""638"", ""856""]","{""uniform_random"": 23}","{""degree_0_1"": 3, ""degree_2"": 16, ""degree_3_4"": 4}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 6, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,351,351,0,0,2,3,6,0,0.0,160.66666666666666,0.18228692750985745,0.1824385805277525
realworld_completed,inf_power,SASB-random,random,20260513,1203,early,741--960,23,8010603c29f79972bbb813753b5693f9763f280e8a23d8c37d3554ea732d33ff,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""825"", ""1157"", ""1069"", ""745"", ""880"", ""840"", ""1053"", ""638"", ""960"", ""1159"", ""763"", ""1150"", ""664"", ""728"", ""641"", ""608"", ""1019"", ""928"", ""856"", ""747"", ""1151"", ""1156"", ""741""]","{""uniform_random"": 23}","{""degree_0_1"": 4, ""degree_2"": 16, ""degree_3_4"": 3}","{""0"": 5, ""1"": 4, ""2"": 4, ""3"": 6, ""4"": 4}",0.004654928152195912,0.004654928152195912,0.0,351,352,1,1,2,2,4,0,0.0,252.0,0.1824385805277525,0.18259023354564755
realworld_completed,inf_power,SASB-random,random,20260513,1204,early,795--939,23,d99f40d112305a14cc84afd97fc0f14a01d1334754fae74bd78b3e9b22295571,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""939"", ""1329"", ""918"", ""456"", ""1091"", ""1092"", ""811"", ""252"", ""637"", ""570"", ""1094"", ""94"", ""112"", ""1018"", ""568"", ""253"", ""836"", ""831"", ""795"", ""111"", ""294"", ""88"", ""96""]","{""uniform_random"": 23}","{""degree_0_1"": 11, ""degree_2"": 7, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 5, ""2"": 4, ""3"": 5, ""4"": 5}",0.004654928152195912,0.004654928152195912,0.0,352,353,1,0,3,2,6,0,0.0,84.0,0.18259023354564755,0.18274188656354262
realworld_completed,inf_power,SASB-random,random,20260513,1205,early,119--514,29,ebc4da6b79a9851e358460c02a6e95b4f1235a8f53643458519fa55adf5c0de5,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1249"", ""1204"", ""1175"", ""1196"", ""1231"", ""1274"", ""1194"", ""1263"", ""1234"", ""1214"", ""1250"", ""1233"", ""938"", ""1251"", ""1227"", ""1219"", ""1195"", ""620"", ""1201"", ""119"", ""514"", ""1182"", ""1192""]","{""uniform_random"": 23}","{""degree_0_1"": 2, ""degree_2"": 15, ""degree_3_4"": 5, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 5, ""3"": 3, ""4"": 7}",0.004654928152195912,0.004654928152195912,0.0,353,353,0,1,4,9,36,0,0.0,136.0,0.18274188656354262,0.18289353958143767
realworld_completed,inf_power,SASB-random,random,20260513,1206,early,1231--1233,28,9ee1f6584aac36b58a5dea84907a4d59be4362197d09289e1a694a0a974295c2,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1274"", ""1196"", ""1182"", ""119"", ""938"", ""1192"", ""1195"", ""1175"", ""1263"", ""514"", ""1251"", ""1250"", ""1233"", ""1231"", ""1219"", ""1234"", ""1201"", ""620"", ""1249"", ""1214"", ""1194"", ""1227"", ""1204""]","{""uniform_random"": 23}","{""degree_0_1"": 2, ""degree_2"": 15, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4, ""2"": 5, ""3"": 3, ""4"": 7}",0.004654928152195912,0.004654928152195912,0.0,353,353,0,0,2,3,6,0,0.0,162.0,0.18289353958143767,0.18304519259933272
realworld_completed,inf_power,SASB-random,random,20260513,1207,early,1175--1204,27,03a209e44a396a5e27374655d8085f9103960ee965deaeb49fbc31a21938a7dc,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1214"", ""1263"", ""1231"", ""1233"", ""1204"", ""1196"", ""1201"", ""1182"", ""1192"", ""119"", ""514"", ""1234"", ""1194"", ""1249"", ""1175"", ""1227"", ""1195"", ""938"", ""1274"", ""1219"", ""620"", ""1250"", ""1251""]","{""uniform_random"": 23}","{""degree_0_1"": 3, ""degree_2"": 15, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4, ""2"": 5, ""3"": 3, ""4"": 7}",0.004654928152195912,0.004654928152195912,0.0,353,354,1,0,2,2,4,0,0.0,204.0,0.18304519259933272,0.1831968456172278
realworld_completed,inf_power,SASB-random,random,20260513,1208,early,1610--2018,32,680051e752bedaee66ecce0b4f7ca5e6da7804d4c65054ba7b67a9b851d60842,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""2018"", ""2147"", ""2239"", ""2198"", ""1941"", ""1610"", ""577"", ""2483"", ""2205"", ""1886"", ""1987"", ""1621"", ""2486"", ""2451"", ""1994"", ""207"", ""1986"", ""1895"", ""578"", ""2187"", ""2521"", ""2238"", ""196""]","{""uniform_random"": 23}","{""degree_0_1"": 4, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 4}","{""0"": 4, ""1"": 6, ""2"": 3, ""3"": 3, ""4"": 7}",0.004654928152195912,0.004654928152195912,0.0,354,354,0,0,5,5,25,1,0.25,150.33333333333331,0.1831968456172278,0.18334849863512284
realworld_completed,inf_power,SASB-random,random,20260513,1209,early,2018--2187,31,f35a5ea18bf7483d5102e44960a38390420df4f3e63f33c27b689290c83b60ac,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""1621"", ""1610"", ""2521"", ""577"", ""2205"", ""1941"", ""2147"", ""2018"", ""2451"", ""578"", ""1886"", ""2187"", ""2239"", ""2486"", ""2483"", ""1895"", ""207"", ""1994"", ""196"", ""1987"", ""2238"", ""2198"", ""1986""]","{""uniform_random"": 23}","{""degree_0_1"": 4, ""degree_2"": 9, ""degree_3_4"": 8, ""degree_5_8"": 2}","{""0"": 4, ""1"": 6, ""2"": 3, ""3"": 3, ""4"": 7}",0.004654928152195912,0.004654928152195912,0.0,354,354,0,0,4,3,12,0,0.0,146.33333333333334,0.18334849863512284,0.1835001516530179
