dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_dolphins,SASB-random,random,20260513,29,early,31--40,64,3678d8c606b9fc058429fddba2e3ee14df595076a2841779c31ff36dcdd831ed,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""41"", ""46"", ""23"", ""49"", ""44"", ""10"", ""6"", ""16"", ""32"", ""22"", ""17"", ""47"", ""13"", ""39"", ""33"", ""55"", ""4"", ""35"", ""28"", ""3"", ""38"", ""34"", ""8"", ""48"", ""60"", ""31"", ""40"", ""27"", ""51"", ""54"", ""7"", ""30""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 13, ""degree_9_plus"": 3}","{""0"": 9, ""1"": 4, ""2"": 6, ""3"": 13}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,1,9,10,90,2,0.25,88.00114300527905,0.18238993710691823,0.18867924528301888
realworld_completed,soc_dolphins,SASB-random,random,20260513,30,early,14--31,64,e88f6b371e47dc35ea5bc20bf11f01f9c50bcacef0a2f7066f0065f50fec350b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""54"", ""6"", ""32"", ""51"", ""58"", ""40"", ""13"", ""49"", ""23"", ""29"", ""30"", ""33"", ""44"", ""60"", ""27"", ""10"", ""22"", ""41"", ""47"", ""17"", ""39"", ""55"", ""34"", ""38"", ""8"", ""16"", ""31"", ""46"", ""14"", ""28"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 14, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 5, ""2"": 6, ""3"": 11}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,1,5,8,40,0,0.0,112.8962673611111,0.18867924528301888,0.1949685534591195
realworld_completed,soc_dolphins,SASB-random,random,20260513,31,early,17--22,64,d19aef9bcf7ffc449fcc19b2719c7dcf2f8ed7bb8b3ac14a50d314cb4c84ffdb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""33"", ""16"", ""34"", ""30"", ""48"", ""60"", ""4"", ""22"", ""54"", ""41"", ""29"", ""14"", ""17"", ""3"", ""7"", ""58"", ""46"", ""44"", ""38"", ""23"", ""6"", ""10"", ""31"", ""8"", ""51"", ""39"", ""47"", ""35"", ""28"", ""27"", ""32"", ""55""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 4, ""2"": 6, ""3"": 12}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,0,5,6,30,2,0.5,104.97916666666664,0.1949685534591195,0.20125786163522014
realworld_completed,soc_dolphins,SASB-random,random,20260513,32,early,17--40,64,3ed1ff032914f637ae4a8da96b4c0cea3fd8f4e1fb04afddd24c2ae900ab58fb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""14"", ""35"", ""54"", ""6"", ""7"", ""46"", ""58"", ""32"", ""10"", ""16"", ""40"", ""29"", ""17"", ""60"", ""3"", ""39"", ""47"", ""33"", ""34"", ""31"", ""49"", ""4"", ""27"", ""55"", ""22"", ""8"", ""38"", ""44"", ""48"", ""41"", ""28"", ""23""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 10, ""1"": 5, ""2"": 5, ""3"": 12}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,0,4,9,36,2,0.6666666666666666,105.16406249999999,0.20125786163522014,0.20754716981132076
realworld_completed,soc_dolphins,SASB-random,random,20260513,33,early,10--17,64,0d247a8507b825911cea428dbfeca65a418062ac21b16bab58058695052f310b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""38"", ""49"", ""13"", ""31"", ""40"", ""41"", ""33"", ""55"", ""27"", ""4"", ""29"", ""47"", ""58"", ""16"", ""60"", ""30"", ""44"", ""51"", ""34"", ""17"", ""35"", ""7"", ""48"", ""46"", ""39"", ""28"", ""3"", ""10"", ""22"", ""8"", ""32""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 14}","{""0"": 10, ""1"": 5, ""2"": 6, ""3"": 11}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,0,6,3,18,1,0.5,140.56249999999997,0.20754716981132076,0.2138364779874214
realworld_completed,soc_dolphins,SASB-random,random,20260513,34,early,40--60,64,48ce88e3bbddff4b4fa4a40709450833cc56367299d03dff2d077ced110c278e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""54"", ""35"", ""40"", ""16"", ""22"", ""60"", ""29"", ""17"", ""27"", ""46"", ""7"", ""33"", ""4"", ""32"", ""41"", ""8"", ""10"", ""58"", ""51"", ""31"", ""13"", ""30"", ""6"", ""48"", ""47"", ""49"", ""44"", ""55"", ""3"", ""39"", ""34"", ""14""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 14, ""degree_9_plus"": 1}","{""0"": 11, ""1"": 4, ""2"": 5, ""3"": 12}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,1,8,5,40,1,0.25,157.62499999999997,0.2138364779874214,0.22012578616352202
realworld_completed,soc_dolphins,SASB-random,random,20260513,35,early,16--30,64,afd1d24ba96ed55549a877e9ce2b89e42d0fda09488617b78cc4c26a99b57c93,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""33"", ""8"", ""34"", ""39"", ""55"", ""31"", ""4"", ""40"", ""27"", ""38"", ""46"", ""47"", ""58"", ""49"", ""13"", ""16"", ""3"", ""60"", ""28"", ""51"", ""7"", ""22"", ""54"", ""32"", ""17"", ""30"", ""44"", ""35"", ""48"", ""10"", ""6""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 4, ""2"": 6, ""3"": 13}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,1,3,6,18,0,0.0,154.74963685211847,0.22012578616352202,0.22641509433962265
realworld_completed,soc_dolphins,SASB-random,random,20260513,36,early,40--55,64,54c475f82f48f6020890b731fc927aec5913fd1b49f6923722b7316ab63bfd9b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""38"", ""41"", ""40"", ""44"", ""14"", ""13"", ""22"", ""39"", ""8"", ""60"", ""35"", ""47"", ""33"", ""30"", ""7"", ""49"", ""32"", ""6"", ""16"", ""54"", ""4"", ""27"", ""51"", ""34"", ""3"", ""23"", ""48"", ""46"", ""10"", ""31"", ""58"", ""29""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 11, ""1"": 12, ""2"": 4, ""3"": 5}",0.5645161290322581,0.5645161290322581,0.0,3,3,0,1,7,5,35,1,0.25,175.57071135563777,0.22641509433962265,0.23270440251572327
realworld_completed,soc_dolphins,SASB-random,random,20260513,37,early,38--41,64,632c65a041c2c05efe4d7c09d998e40cb100c8e68d0abadaefac832579a0cf62,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""3"", ""6"", ""55"", ""31"", ""4"", ""48"", ""27"", ""33"", ""17"", ""8"", ""41"", ""10"", ""47"", ""16"", ""13"", ""22"", ""54"", ""29"", ""60"", ""35"", ""7"", ""34"", ""46"", ""23"", ""39"", ""44"", ""14"", ""49"", ""58"", ""40"", ""30""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 11, ""2"": 5, ""3"": 4}",0.5645161290322581,0.532258064516129,0.032258064516129115,3,4,1,0,3,2,6,0,0.0,137.8125,0.23270440251572327,0.2389937106918239
realworld_completed,soc_dolphins,SASB-random,random,20260513,38,early,27--35,64,da9ffa73187c3fbf869aa8efdf47c905f480768e8b946476d2389acaf15eb040,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""23"", ""3"", ""60"", ""28"", ""27"", ""47"", ""31"", ""54"", ""13"", ""40"", ""29"", ""30"", ""10"", ""17"", ""4"", ""32"", ""51"", ""35"", ""58"", ""33"", ""6"", ""34"", ""16"", ""39"", ""22"", ""8"", ""38"", ""48"", ""46"", ""55"", ""14"", ""49""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 11, ""1"": 13, ""2"": 5, ""3"": 3}",0.532258064516129,0.532258064516129,0.0,4,4,0,0,8,6,48,2,0.4,91.77053571428573,0.2389937106918239,0.24528301886792453
realworld_completed,soc_dolphins,SASB-random,random,20260513,39,early,38--49,64,a9bd0f3ca571620f1e6a90f3124ca42aac15266413220c6446136a6c98236f4e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""17"", ""28"", ""13"", ""60"", ""22"", ""49"", ""32"", ""46"", ""33"", ""47"", ""55"", ""4"", ""16"", ""8"", ""35"", ""6"", ""54"", ""39"", ""14"", ""48"", ""34"", ""29"", ""51"", ""58"", ""31"", ""23"", ""10"", ""7"", ""38"", ""3"", ""40""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 8, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 12, ""1"": 13, ""2"": 4, ""3"": 3}",0.532258064516129,0.5,0.032258064516129004,4,5,1,0,2,2,4,0,0.0,125.8125,0.24528301886792453,0.25157232704402516
realworld_completed,soc_dolphins,SASB-random,random,20260513,40,early,31--35,63,7942ccadb40ef019c75822f5801f8e314956b68eee729a7e77ee7f1e10b8e782,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""17"", ""28"", ""32"", ""6"", ""51"", ""10"", ""13"", ""29"", ""30"", ""38"", ""33"", ""46"", ""40"", ""35"", ""54"", ""31"", ""27"", ""14"", ""48"", ""55"", ""22"", ""8"", ""16"", ""3"", ""39"", ""4"", ""60"", ""34"", ""47"", ""7"", ""23""]","{""uniform_random"": 31}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 12, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 14, ""2"": 12}",0.5,0.5,0.0,5,5,0,0,7,5,35,2,0.5,63.67777777777776,0.25157232704402516,0.2578616352201258
realworld_completed,soc_dolphins,SASB-random,random,20260513,41,early,22--29,62,a5d5039c70ab994e9ae0813540746dd2ce9c5ce6568f1853eed4861c8abed507,"theory.candidate_features(conservative, delta_mode=none)",32,31,31,"[""55"", ""10"", ""4"", ""8"", ""39"", ""7"", ""32"", ""60"", ""17"", ""3"", ""48"", ""23"", ""31"", ""40"", ""27"", ""54"", ""47"", ""13"", ""22"", ""33"", ""35"", ""51"", ""28"", ""38"", ""29"", ""30"", ""34"", ""16"", ""14"", ""6"", ""46""]","{""uniform_random"": 31}","{""degree_0_1"": 7, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 11, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 14, ""2"": 12}",0.5,0.4838709677419355,0.016129032258064502,5,6,1,0,5,1,5,0,0.0,60.0,0.2578616352201258,0.2641509433962264
realworld_completed,soc_dolphins,SASB-random,random,20260513,42,early,3--47,61,c5d6cc97e9601846452a3cf9f45e577e53616768f0778e5ab0f43d5cf5f48a0f,"theory.candidate_features(conservative, delta_mode=none)",32,30,30,"[""33"", ""3"", ""23"", ""39"", ""48"", ""10"", ""54"", ""47"", ""31"", ""38"", ""46"", ""13"", ""51"", ""40"", ""7"", ""60"", ""34"", ""32"", ""17"", ""8"", ""14"", ""35"", ""4"", ""22"", ""55"", ""16"", ""28"", ""30"", ""6"", ""27""]","{""uniform_random"": 30}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 14, ""2"": 11}",0.4838709677419355,0.46774193548387094,0.016129032258064557,6,7,1,0,1,8,8,0,0.0,58.0,0.2641509433962264,0.27044025157232704
realworld_completed,soc_dolphins,SASB-random,random,20260513,43,early,30--33,60,2abc27babfed8200c48c902d507191b902906909ea9edec7f79dedc821270292,"theory.candidate_features(conservative, delta_mode=none)",32,29,29,"[""55"", ""39"", ""7"", ""30"", ""60"", ""40"", ""28"", ""10"", ""38"", ""6"", ""14"", ""32"", ""46"", ""13"", ""34"", ""51"", ""31"", ""4"", ""48"", ""27"", ""8"", ""16"", ""54"", ""22"", ""33"", ""23"", ""47"", ""17"", ""35""]","{""uniform_random"": 29}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 5, ""1"": 14, ""2"": 10}",0.46774193548387094,0.45161290322580644,0.016129032258064502,7,8,1,0,5,1,5,0,0.0,56.0,0.27044025157232704,0.27672955974842767
realworld_completed,soc_dolphins,SASB-random,random,20260513,44,early,32--54,59,463bcfdd0839ddd7b4efefbb81e2faf9bf9e51251d7c7f0603bbb918523f2c9b,"theory.candidate_features(conservative, delta_mode=none)",32,28,28,"[""17"", ""39"", ""31"", ""10"", ""55"", ""51"", ""38"", ""8"", ""27"", ""35"", ""60"", ""28"", ""13"", ""16"", ""7"", ""54"", ""47"", ""4"", ""34"", ""22"", ""14"", ""23"", ""32"", ""6"", ""48"", ""30"", ""46"", ""40""]","{""uniform_random"": 28}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 14, ""2"": 10}",0.45161290322580644,0.43548387096774194,0.016129032258064502,8,9,1,0,7,1,7,0,0.0,54.0,0.27672955974842767,0.2830188679245283
realworld_completed,soc_dolphins,SASB-random,random,20260513,45,early,34--47,58,6a23a0457946f949991cacfe195e6a622dd7e20f35a7804bf549f0bac971a322,"theory.candidate_features(conservative, delta_mode=none)",32,27,27,"[""7"", ""16"", ""55"", ""47"", ""14"", ""28"", ""48"", ""22"", ""4"", ""60"", ""17"", ""8"", ""51"", ""27"", ""38"", ""32"", ""34"", ""46"", ""39"", ""40"", ""35"", ""10"", ""23"", ""13"", ""30"", ""6"", ""31""]","{""uniform_random"": 27}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 10, ""3"": 5}",0.43548387096774194,0.41935483870967744,0.016129032258064502,9,10,1,0,1,7,7,0,0.0,52.0,0.2830188679245283,0.2893081761006289
realworld_completed,soc_dolphins,SASB-random,random,20260513,46,early,16--40,57,901c370091e349b7c1ace194026ddfbf286d92ce8a00a3a95a10938b834ebdb8,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""39"", ""10"", ""40"", ""31"", ""35"", ""4"", ""17"", ""14"", ""55"", ""8"", ""38"", ""22"", ""27"", ""30"", ""6"", ""13"", ""16"", ""60"", ""48"", ""51"", ""46"", ""7"", ""23"", ""47"", ""32"", ""28""]","{""uniform_random"": 26}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 9, ""3"": 5}",0.41935483870967744,0.41935483870967744,0.0,10,10,0,0,2,6,12,1,1.0,43.0,0.2893081761006289,0.29559748427672955
realworld_completed,soc_dolphins,SASB-random,random,20260513,47,early,16--47,56,05e4dfe5aa5757ca3f8ca36a3f6c38d5feecccbc4444cca1e5aa2c396e01d6a2,"theory.candidate_features(conservative, delta_mode=none)",32,26,26,"[""31"", ""51"", ""39"", ""35"", ""13"", ""30"", ""27"", ""38"", ""32"", ""40"", ""55"", ""60"", ""6"", ""22"", ""16"", ""7"", ""14"", ""4"", ""10"", ""8"", ""47"", ""48"", ""23"", ""28"", ""46"", ""17""]","{""uniform_random"": 26}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 9, ""3"": 5}",0.41935483870967744,0.4032258064516129,0.016129032258064557,10,11,1,0,1,6,6,0,0.0,50.0,0.29559748427672955,0.3018867924528302
realworld_completed,soc_dolphins,SASB-random,random,20260513,48,early,55--60,55,763f49d4f84c9905d834c18bbd28a39b310fab384615bf945436bb1f36752745,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""30"", ""17"", ""39"", ""32"", ""35"", ""46"", ""8"", ""28"", ""48"", ""13"", ""47"", ""27"", ""40"", ""4"", ""14"", ""6"", ""51"", ""31"", ""60"", ""22"", ""7"", ""55"", ""10"", ""38"", ""23""]","{""uniform_random"": 25}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 5}",0.4032258064516129,0.4032258064516129,0.0,11,11,0,0,4,4,16,1,0.3333333333333333,34.349999999999994,0.3018867924528302,0.3081761006289308
realworld_completed,soc_dolphins,SASB-random,random,20260513,49,early,23--55,54,876c09e8b211048edf0bff9c513304bd94a8d533b9021dd52216c5693a538ea9,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""38"", ""40"", ""60"", ""4"", ""48"", ""31"", ""35"", ""39"", ""47"", ""51"", ""55"", ""28"", ""22"", ""17"", ""32"", ""13"", ""6"", ""23"", ""27"", ""7"", ""8"", ""14"", ""10"", ""30"", ""46""]","{""uniform_random"": 25}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 5}",0.4032258064516129,0.4032258064516129,0.0,11,11,0,0,3,3,9,0,0.0,44.333333333333336,0.3081761006289308,0.31446540880503143
realworld_completed,soc_dolphins,SASB-random,random,20260513,50,early,30--55,53,9ea58253ff09e809ab3f6760d97e74929dcefb392ac7002dd26fd2137c70506a,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""17"", ""31"", ""27"", ""28"", ""38"", ""32"", ""22"", ""8"", ""51"", ""35"", ""14"", ""55"", ""6"", ""48"", ""30"", ""40"", ""7"", ""39"", ""23"", ""47"", ""60"", ""4"", ""13"", ""10"", ""46""]","{""uniform_random"": 25}","{""degree_0_1"": 2, ""degree_2"": 4, ""degree_3_4"": 9, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 5}",0.4032258064516129,0.4032258064516129,0.0,11,11,0,0,4,2,8,0,0.0,50.83333333333334,0.31446540880503143,0.32075471698113206
realworld_completed,soc_dolphins,SASB-random,random,20260513,51,early,30--35,52,2df69fa75f3b4c096016277231e17cc5ede96e44d58e2057e1f79fd0a5689e12,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""55"", ""40"", ""10"", ""8"", ""23"", ""35"", ""32"", ""4"", ""60"", ""47"", ""27"", ""14"", ""51"", ""22"", ""39"", ""13"", ""30"", ""6"", ""48"", ""17"", ""46"", ""31"", ""38"", ""7"", ""28""]","{""uniform_random"": 25}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 5}",0.4032258064516129,0.4032258064516129,0.0,11,11,0,0,3,4,12,0,0.0,57.66666666666666,0.32075471698113206,0.3270440251572327
realworld_completed,soc_dolphins,SASB-random,random,20260513,52,early,30--31,51,91a13406c4a869fc51a0dc7a4dd40c4539a9e0ae701b92e546c819b331e229bb,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""13"", ""51"", ""28"", ""22"", ""55"", ""6"", ""17"", ""40"", ""7"", ""32"", ""47"", ""38"", ""30"", ""31"", ""27"", ""60"", ""10"", ""48"", ""46"", ""8"", ""35"", ""39"", ""14"", ""23"", ""4""]","{""uniform_random"": 25}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 5}",0.4032258064516129,0.4032258064516129,0.0,11,11,0,0,2,6,12,0,0.0,36.99999999999999,0.3270440251572327,0.3333333333333333
realworld_completed,soc_dolphins,SASB-random,random,20260513,53,middle,13--30,50,e3c213f6628cee4c8aec0106e2543bc15cd5e1220662f82eca1673ab1148d548,"theory.candidate_features(conservative, delta_mode=none)",32,25,25,"[""8"", ""35"", ""23"", ""22"", ""32"", ""40"", ""17"", ""6"", ""48"", ""47"", ""39"", ""27"", ""38"", ""46"", ""31"", ""28"", ""13"", ""14"", ""7"", ""51"", ""60"", ""10"", ""55"", ""30"", ""4""]","{""uniform_random"": 25}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 5}",0.4032258064516129,0.3870967741935484,0.016129032258064502,11,12,1,0,6,1,6,0,0.0,48.0,0.3333333333333333,0.33962264150943394
realworld_completed,soc_dolphins,SASB-random,random,20260513,54,middle,6--8,49,95673187c85ada73ea9b18414b36d17ec101ae82967703d11dc815ecb84baa75,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""13"", ""47"", ""38"", ""60"", ""14"", ""17"", ""23"", ""51"", ""46"", ""7"", ""8"", ""32"", ""6"", ""4"", ""22"", ""31"", ""48"", ""40"", ""35"", ""39"", ""27"", ""10"", ""28"", ""55""]","{""uniform_random"": 24}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 8, ""1"": 4, ""2"": 8, ""3"": 4}",0.3870967741935484,0.3870967741935484,0.0,12,12,0,1,11,6,66,4,0.8,34.738095238095234,0.33962264150943394,0.34591194968553457
realworld_completed,soc_dolphins,SASB-random,random,20260513,55,middle,35--48,48,9e18b35f639fe9be8f8a70621f7ceafaf7550f66ee5028f105a4d39994476d2f,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""55"", ""35"", ""39"", ""51"", ""32"", ""7"", ""48"", ""22"", ""47"", ""27"", ""17"", ""31"", ""6"", ""60"", ""46"", ""4"", ""8"", ""13"", ""14"", ""28"", ""23"", ""38"", ""40"", ""10""]","{""uniform_random"": 24}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 8, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 5, ""2"": 9}",0.3870967741935484,0.3870967741935484,0.0,12,12,0,0,3,3,9,1,0.5,34.24444444444444,0.34591194968553457,0.3522012578616352
realworld_completed,soc_dolphins,SASB-random,random,20260513,56,middle,31--60,47,3be3e30adbf54d2a324f1322b2036e5830b72d966e75ba15a64fe53347be6bfd,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""39"", ""17"", ""13"", ""4"", ""38"", ""60"", ""51"", ""23"", ""6"", ""27"", ""32"", ""47"", ""22"", ""40"", ""48"", ""55"", ""31"", ""46"", ""7"", ""14"", ""35"", ""10"", ""8"", ""28""]","{""uniform_random"": 24}","{""degree_0_1"": 3, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 9, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 5, ""2"": 9}",0.3870967741935484,0.3870967741935484,0.0,12,12,0,0,5,3,15,0,0.0,24.0,0.3522012578616352,0.3584905660377358
realworld_completed,soc_dolphins,SASB-random,random,20260513,57,middle,23--60,46,aa9597f43d5e6ce49abad0f382c19ab70a4de6642b5e6825b5a4b6d2f01d91e8,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""38"", ""14"", ""23"", ""47"", ""51"", ""35"", ""39"", ""46"", ""8"", ""10"", ""28"", ""31"", ""60"", ""27"", ""6"", ""4"", ""13"", ""48"", ""7"", ""55"", ""17"", ""32"", ""40"", ""22""]","{""uniform_random"": 24}","{""degree_0_1"": 3, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 5, ""2"": 9}",0.3870967741935484,0.3870967741935484,0.0,12,12,0,0,2,2,4,0,0.0,33.06666666666666,0.3584905660377358,0.36477987421383645
realworld_completed,soc_dolphins,SASB-random,random,20260513,58,middle,13--60,45,434604ba70f4958eef4c7ef304b954a205b7cbfc4cf64a02a711c04508921f59,"theory.candidate_features(conservative, delta_mode=none)",32,24,24,"[""10"", ""23"", ""4"", ""14"", ""17"", ""22"", ""39"", ""8"", ""6"", ""60"", ""48"", ""55"", ""27"", ""31"", ""51"", ""7"", ""40"", ""35"", ""28"", ""46"", ""47"", ""38"", ""32"", ""13""]","{""uniform_random"": 24}","{""degree_0_1"": 5, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 10, ""1"": 5, ""2"": 9}",0.3870967741935484,0.3709677419354839,0.016129032258064502,12,13,1,0,5,1,5,0,0.0,46.0,0.36477987421383645,0.3710691823899371
realworld_completed,soc_dolphins,SASB-random,random,20260513,59,middle,28--39,44,09d95f1dfe9c250270b191f22748c5e020df94e53f10a66970de2c945fafaada,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""17"", ""39"", ""27"", ""32"", ""28"", ""8"", ""46"", ""23"", ""38"", ""51"", ""47"", ""22"", ""10"", ""35"", ""13"", ""48"", ""40"", ""55"", ""4"", ""7"", ""14"", ""6"", ""31""]","{""uniform_random"": 23}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 7, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 5, ""2"": 9}",0.3709677419354839,0.3709677419354839,0.0,13,13,0,0,4,3,12,0,0.0,21.666666666666668,0.3710691823899371,0.37735849056603776
realworld_completed,soc_dolphins,SASB-random,random,20260513,60,middle,32--39,43,5fdce3a5053688f16c1b902b6b68398ececee89a4aa095aef834ba593ed08457,"theory.candidate_features(conservative, delta_mode=none)",32,23,23,"[""27"", ""39"", ""35"", ""32"", ""6"", ""23"", ""4"", ""10"", ""46"", ""22"", ""13"", ""55"", ""8"", ""7"", ""17"", ""38"", ""28"", ""47"", ""51"", ""14"", ""31"", ""40"", ""48""]","{""uniform_random"": 23}","{""degree_0_1"": 4, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 9, ""1"": 5, ""2"": 9}",0.3709677419354839,0.3709677419354839,0.0,13,13,0,0,6,2,12,1,1.0,38.5,0.37735849056603776,0.3836477987421384
