dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1110,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.505464480874317,0.50591985428051,20,57,20--57,11,25,11,25,275,4,0.4,1,2,1,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""44"", ""49"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""80"", ""75"", ""57"", ""66"", ""20"", ""48"", ""14"", ""33"", ""58"", ""82"", ""77""]",3b0a33ff56b401a3e906efc1f95c599e5e6b0800981449f6bf7d0933ace3cc61,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 16, ""1"": 7, ""2"": 9}",155,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",155,0.1427255985267035,0.45161290322580644,0.45161290322580644,0.012903225806451613,0.4645161290322581,"{""dp_17_64"": 0.03225806451612903, ""dp_257_plus"": 0.8387096774193549, ""dp_65_256"": 0.12903225806451613}","{""cn_0"": 0.4645161290322581, ""cn_2_3"": 0.0064516129032258064, ""cn_4_8"": 0.06451612903225806, ""cn_9_plus"": 0.4645161290322581}",9.012903225806452,921.1548387096774,uniform_random_edges_size_matched_to_sasb,30b5743a2a044262d3a4156ea56cc4a60b35572c8b6f9322cac1fa365e2db91f,155,f6b7ca944702ff6c1ee39a627d9ccea7dd923a5db53abffb9c3e0f391402bd81,"{""random_size_matched"": 155}",0,0,0,0,{},0.6967741935483871,"{""common_neighbor_bin_l1"": 1.0451612903225806, ""degree_product_bin_l1"": 0.10322580645161292, ""is_boundary_edge_l1"": 0.9935483870967741, ""is_bridge_edge_l1"": 0.025806451612903257, ""is_inter_community_edge_l1"": 0.9935483870967741, ""is_low_common_neighbor_edge_l1"": 1.0193548387096776, ""mean_l1"": 0.6967741935483871}",1,32,32,44.64887753575005,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1111,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.50591985428051,0.5063752276867031,44,82,44--82,41,22,22,41,902,14,0.6666666666666666,0,0,0,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""44"", ""49"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""80"", ""17"", ""19"", ""70"", ""30"", ""83"", ""82"", ""5"", ""64"", ""89"", ""14""]",cf48ab7f693c59a18a154faacf4acc329e62c396e9b1e7497634e9c2999a07d1,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 27}","{""0"": 15, ""1"": 6, ""2"": 11}",155,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",155,0.14285714285714285,0.38064516129032255,0.38064516129032255,0.012903225806451613,0.5096774193548387,"{""dp_17_64"": 0.01935483870967742, ""dp_257_plus"": 0.8193548387096774, ""dp_65_256"": 0.16129032258064516}","{""cn_0"": 0.5096774193548387, ""cn_2_3"": 0.01935483870967742, ""cn_4_8"": 0.03870967741935484, ""cn_9_plus"": 0.432258064516129}",7.593548387096774,838.2838709677419,uniform_random_edges_size_matched_to_sasb,9e4a264b328013113cdfdc055ffeff264b8c0573b989eec55461f5c9796e9684,155,f6b7ca944702ff6c1ee39a627d9ccea7dd923a5db53abffb9c3e0f391402bd81,"{""random_size_matched"": 155}",0,0,0,0,{},0.7161290322580646,"{""common_neighbor_bin_l1"": 0.9290322580645162, ""degree_product_bin_l1"": 0.1419354838709678, ""is_boundary_edge_l1"": 1.135483870967742, ""is_bridge_edge_l1"": 0.025806451612903257, ""is_inter_community_edge_l1"": 1.135483870967742, ""is_low_common_neighbor_edge_l1"": 0.9290322580645162, ""mean_l1"": 0.7161290322580646}",1,32,32,28.714787678511556,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1112,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5063752276867031,0.5068306010928961,28,65,28--65,31,18,18,31,558,8,0.47058823529411764,1,0,2,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""80"", ""11"", ""83"", ""54"", ""65"", ""16"", ""56"", ""20"", ""52"", ""82"", ""104""]",47eb39ad29a621734f7df9c08406cc178551f89877eaf5c3651c16068a679591,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 29}","{""0"": 14, ""1"": 7, ""2"": 11}",155,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",155,0.1429889298892989,0.47096774193548385,0.47096774193548385,0.0,0.4645161290322581,"{""dp_17_64"": 0.01935483870967742, ""dp_257_plus"": 0.896774193548387, ""dp_65_256"": 0.08387096774193549}","{""cn_0"": 0.45806451612903226, ""cn_1"": 0.0064516129032258064, ""cn_2_3"": 0.01935483870967742, ""cn_4_8"": 0.1032258064516129, ""cn_9_plus"": 0.4129032258064516}",8.116129032258064,887.2064516129033,uniform_random_edges_size_matched_to_sasb,f06dcf5904917c058c6c8b1a044834ca279546b2f7bf67ee70b749992e388b87,155,3600b595e8094c7c3d11e1dab880260f1577b142a058bd7235f0fd3f5743eec9,"{""random_size_matched"": 155}",0,0,0,0,{},0.6688172043010754,"{""common_neighbor_bin_l1"": 1.032258064516129, ""degree_product_bin_l1"": 0.02580645161290322, ""is_boundary_edge_l1"": 0.967741935483871, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.967741935483871, ""is_low_common_neighbor_edge_l1"": 1.0193548387096776, ""mean_l1"": 0.6688172043010754}",1,32,32,27.614445029786204,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1113,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5068306010928961,0.5072859744990893,17,66,17--66,16,25,16,25,400,6,0.4,0,2,2,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""80"", ""12"", ""17"", ""58"", ""47"", ""88"", ""94"", ""96"", ""37"", ""98"", ""16""]",c871268793e2cb49ddad0ac708a15ba2048890bee13304bbb161d18cc3c2a07b,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 16, ""1"": 7, ""2"": 9}",155,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",155,0.14312096029547552,0.49032258064516127,0.49032258064516127,0.012903225806451613,0.432258064516129,"{""dp_17_64"": 0.012903225806451613, ""dp_257_plus"": 0.896774193548387, ""dp_65_256"": 0.09032258064516129}","{""cn_0"": 0.432258064516129, ""cn_2_3"": 0.012903225806451613, ""cn_4_8"": 0.05806451612903226, ""cn_9_plus"": 0.4967741935483871}",9.6,927.941935483871,uniform_random_edges_size_matched_to_sasb,beb326dcf42546004d579a27f473d48408604572d26128d9980dc46a5f66190b,155,3600b595e8094c7c3d11e1dab880260f1577b142a058bd7235f0fd3f5743eec9,"{""random_size_matched"": 155}",0,0,0,0,{},0.6795698924731183,"{""common_neighbor_bin_l1"": 1.0967741935483872, ""degree_product_bin_l1"": 0.012903225806451615, ""is_boundary_edge_l1"": 0.9290322580645161, ""is_bridge_edge_l1"": 0.025806451612903257, ""is_inter_community_edge_l1"": 0.9290322580645161, ""is_low_common_neighbor_edge_l1"": 1.0838709677419356, ""mean_l1"": 0.6795698924731183}",1,32,32,26.113144084727928,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1114,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5072859744990893,0.5077413479052824,28,56,28--56,30,28,28,30,840,11,0.4074074074074074,1,0,5,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""80"", ""21"", ""56"", ""19"", ""52"", ""11"", ""86"", ""107"", ""51"", ""18"", ""38""]",e03df1e6b923a27ba2ef571b445b87ed4ce1bdf8136b1659bf1a7acb175be391,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 15, ""1"": 5, ""2"": 12}",155,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",155,0.14325323475046212,0.5096774193548387,0.5096774193548387,0.0064516129032258064,0.5290322580645161,"{""dp_17_64"": 0.025806451612903226, ""dp_257_plus"": 0.8451612903225807, ""dp_5_16"": 0.0064516129032258064, ""dp_65_256"": 0.12258064516129032}","{""cn_0"": 0.5290322580645161, ""cn_2_3"": 0.025806451612903226, ""cn_4_8"": 0.03225806451612903, ""cn_9_plus"": 0.4129032258064516}",8.0,940.1096774193549,uniform_random_edges_size_matched_to_sasb,759fd27cb8acdfc0bccfb21fd4cea8ef7ec0fed34de63ff845a83019024929ed,155,3600b595e8094c7c3d11e1dab880260f1577b142a058bd7235f0fd3f5743eec9,"{""random_size_matched"": 155}",0,0,0,0,{},0.6129032258064516,"{""common_neighbor_bin_l1"": 0.8903225806451613, ""degree_product_bin_l1"": 0.1032258064516128, ""is_boundary_edge_l1"": 0.8903225806451613, ""is_bridge_edge_l1"": 0.012903225806451629, ""is_inter_community_edge_l1"": 0.8903225806451613, ""is_low_common_neighbor_edge_l1"": 0.8903225806451613, ""mean_l1"": 0.6129032258064516}",1,32,32,21.100824582484734,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1115,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5077413479052824,0.5081967213114754,16,91,16--91,26,39,26,39,1014,14,0.56,1,4,0,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""80"", ""103"", ""54"", ""64"", ""97"", ""75"", ""48"", ""16"", ""81"", ""41"", ""90""]",0e79ef7c2cbd11aab47824f78a34b43b19ca79111e48d960fbad845f684542e5,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 16, ""1"": 5, ""2"": 11}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.14246068455134134,0.474025974025974,0.474025974025974,0.006493506493506494,0.42857142857142855,"{""dp_17_64"": 0.032467532467532464, ""dp_257_plus"": 0.8766233766233766, ""dp_5_16"": 0.006493506493506494, ""dp_65_256"": 0.08441558441558442}","{""cn_0"": 0.42857142857142855, ""cn_2_3"": 0.012987012987012988, ""cn_4_8"": 0.03896103896103896, ""cn_9_plus"": 0.5194805194805194}",10.383116883116884,971.012987012987,uniform_random_edges_size_matched_to_sasb,53e4b74f9af5f95aa0e7b8673993f07baa35d747c0668f16b43f6670caca0ee6,154,e6f1eaadc742f183fbf47b09f1d2b01a89564f3f59e51c9364bf30acaa4dca04,"{""random_size_matched"": 154}",0,0,0,0,{},0.6991341991341992,"{""common_neighbor_bin_l1"": 1.1038961038961037, ""degree_product_bin_l1"": 0.06493506493506489, ""is_boundary_edge_l1"": 0.9610389610389611, ""is_bridge_edge_l1"": 0.012987012987012934, ""is_inter_community_edge_l1"": 0.9610389610389611, ""is_low_common_neighbor_edge_l1"": 1.0909090909090908, ""mean_l1"": 0.6991341991341992}",1,32,32,25.81722461817815,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1116,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5081967213114754,0.5086520947176685,28,80,28--80,29,36,29,36,1044,16,0.5714285714285714,1,1,3,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""28"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""39"", ""91"", ""109"", ""80"", ""23"", ""31"", ""112"", ""48"", ""108"", ""104"", ""64"", ""47"", ""15"", ""81""]",84159ccf8ade7f6b882a1fae013647298bfad1cf408c2769a850ea1ca288c27a,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 28}","{""0"": 15, ""1"": 6, ""2"": 11}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.1425925925925926,0.487012987012987,0.487012987012987,0.0,0.474025974025974,"{""dp_17_64"": 0.01948051948051948, ""dp_257_plus"": 0.8766233766233766, ""dp_65_256"": 0.1038961038961039}","{""cn_0"": 0.474025974025974, ""cn_2_3"": 0.01948051948051948, ""cn_4_8"": 0.06493506493506493, ""cn_9_plus"": 0.44155844155844154}",8.707792207792208,937.0,uniform_random_edges_size_matched_to_sasb,e6703b197d0639b5dd5f86e71ea872f6ce35ac0b0ad6ad0e31499e633a40c28d,154,e6f1eaadc742f183fbf47b09f1d2b01a89564f3f59e51c9364bf30acaa4dca04,"{""random_size_matched"": 154}",0,0,0,0,{},0.6515151515151515,"{""common_neighbor_bin_l1"": 1.0, ""degree_product_bin_l1"": 0.03896103896103891, ""is_boundary_edge_l1"": 0.9350649350649352, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.9350649350649352, ""is_low_common_neighbor_edge_l1"": 1.0, ""mean_l1"": 0.6515151515151515}",1,32,32,21.126536425977694,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1117,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5086520947176685,0.5091074681238615,39,66,39--66,38,24,24,38,912,12,0.5217391304347826,1,0,2,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""56"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""39"", ""91"", ""109"", ""42"", ""53"", ""104"", ""68"", ""73"", ""70"", ""87"", ""63"", ""66"", ""38"", ""103""]",25d04045433da3989f48f0728d9ac4fec427b2e061b2ca0bed59b5579a4f2cf0,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 13, ""1"": 6, ""2"": 13}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.14272474513438368,0.4805194805194805,0.4805194805194805,0.0,0.487012987012987,"{""dp_17_64"": 0.012987012987012988, ""dp_257_plus"": 0.8701298701298701, ""dp_65_256"": 0.11688311688311688}","{""cn_0"": 0.487012987012987, ""cn_2_3"": 0.012987012987012988, ""cn_4_8"": 0.06493506493506493, ""cn_9_plus"": 0.43506493506493504}",9.012987012987013,923.4025974025974,uniform_random_edges_size_matched_to_sasb,4b67c9b5705a538f8ed9f3eda69031c33319ed99017d647fdcfa2d8553bf12b5,154,e6f1eaadc742f183fbf47b09f1d2b01a89564f3f59e51c9364bf30acaa4dca04,"{""random_size_matched"": 154}",0,0,0,0,{},0.6515151515151515,"{""common_neighbor_bin_l1"": 0.987012987012987, ""degree_product_bin_l1"": 0.05194805194805195, ""is_boundary_edge_l1"": 0.948051948051948, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.948051948051948, ""is_low_common_neighbor_edge_l1"": 0.974025974025974, ""mean_l1"": 0.6515151515151515}",1,32,32,26.76595973097438,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1118,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5091074681238615,0.5095628415300546,31,61,31--61,27,22,22,27,594,10,0.47619047619047616,1,2,1,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""56"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""42"", ""72"", ""61"", ""41"", ""15"", ""81"", ""110"", ""99"", ""79"", ""31"", ""14""]",ee9bab2a98331db9af11588f0a68bed5128a41f6396fca5c818fe49fb05da9b2,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 14, ""1"": 7, ""2"": 11}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.14285714285714285,0.4935064935064935,0.4935064935064935,0.0,0.512987012987013,"{""dp_17_64"": 0.006493506493506494, ""dp_257_plus"": 0.8636363636363636, ""dp_65_256"": 0.12987012987012986}","{""cn_0"": 0.512987012987013, ""cn_2_3"": 0.006493506493506494, ""cn_4_8"": 0.05844155844155844, ""cn_9_plus"": 0.42207792207792205}",8.409090909090908,928.025974025974,uniform_random_edges_size_matched_to_sasb,bfdc61d7b5ba1ce8cac2d060b2d1b572ed2cfd989067ad047646eb533b8587c6,154,e6f1eaadc742f183fbf47b09f1d2b01a89564f3f59e51c9364bf30acaa4dca04,"{""random_size_matched"": 154}",0,0,0,0,{},0.6298701298701298,"{""common_neighbor_bin_l1"": 0.948051948051948, ""degree_product_bin_l1"": 0.06493506493506487, ""is_boundary_edge_l1"": 0.922077922077922, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 0.922077922077922, ""is_low_common_neighbor_edge_l1"": 0.922077922077922, ""mean_l1"": 0.6298701298701298}",1,32,32,27.429754477484323,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1119,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5095628415300546,0.5100182149362478,16,50,16--50,25,39,25,39,975,16,0.6666666666666666,1,1,0,32,"[""8"", ""105"", ""100"", ""111"", ""106"", ""74"", ""32"", ""40"", ""55"", ""35"", ""71"", ""56"", ""13"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""109"", ""42"", ""108"", ""6"", ""9"", ""58"", ""87"", ""86"", ""92"", ""18"", ""16"", ""53""]",d58585b7c6860f27dd62ffa00ed4df590731ffa3a0b264bd750df03a2290e399,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 27}","{""0"": 12, ""1"": 6, ""2"": 14}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.14298978644382543,0.4155844155844156,0.4155844155844156,0.0,0.43506493506493504,"{""dp_17_64"": 0.006493506493506494, ""dp_257_plus"": 0.8961038961038961, ""dp_65_256"": 0.09740259740259741}","{""cn_0"": 0.43506493506493504, ""cn_2_3"": 0.012987012987012988, ""cn_4_8"": 0.06493506493506493, ""cn_9_plus"": 0.487012987012987}",10.467532467532468,986.6428571428571,uniform_random_edges_size_matched_to_sasb,8e660943a8eba55013ed9655897793aaa83068c607e98202e9a0e7fb762f171d,154,a0c9bc0ab8bde157e9a013e60e9bdf6369d4351347d42d2b8d543a5fff50941f,"{""random_size_matched"": 154}",0,0,0,0,{},0.7207792207792209,"{""common_neighbor_bin_l1"": 1.0909090909090908, ""degree_product_bin_l1"": 0.0, ""is_boundary_edge_l1"": 1.077922077922078, ""is_bridge_edge_l1"": 0.0, ""is_inter_community_edge_l1"": 1.077922077922078, ""is_low_common_neighbor_edge_l1"": 1.077922077922078, ""mean_l1"": 0.7207792207792209}",1,32,32,23.70629345398847,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1120,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5100182149362478,0.5104735883424408,63,93,63--93,33,10,10,33,330,4,0.4444444444444444,0,1,1,32,"[""105"", ""100"", ""8"", ""111"", ""106"", ""112"", ""6"", ""109"", ""32"", ""55"", ""74"", ""71"", ""35"", ""13"", ""40"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""43"", ""65"", ""42"", ""45"", ""110"", ""79"", ""68"", ""0"", ""93"", ""108""]",12e992ba45ccb80cc916d657316a349ff58e7a613f60f661d90a2b1cbc9e8532,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_9_plus"": 29}","{""0"": 13, ""1"": 6, ""2"": 3, ""3"": 7, ""4"": 3}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.14312267657992564,0.4935064935064935,0.4935064935064935,0.006493506493506494,0.461038961038961,"{""dp_17_64"": 0.01948051948051948, ""dp_257_plus"": 0.8636363636363636, ""dp_65_256"": 0.11688311688311688}","{""cn_0"": 0.461038961038961, ""cn_2_3"": 0.01948051948051948, ""cn_4_8"": 0.07792207792207792, ""cn_9_plus"": 0.44155844155844154}",9.103896103896103,925.2467532467532,uniform_random_edges_size_matched_to_sasb,c5bf70b49359a8e2d6374f574a2efe116a2820791044b140619dfd81e9aac8ab,154,ee957692cd1596a9311de8f0babdf8012ca48d8399be967ffe314c0fc089851a,"{""random_size_matched"": 154}",0,0,0,0,{},0.7056277056277057,"{""common_neighbor_bin_l1"": 0.987012987012987, ""degree_product_bin_l1"": 0.2207792207792208, ""is_boundary_edge_l1"": 1.012987012987013, ""is_bridge_edge_l1"": 0.012987012987012934, ""is_inter_community_edge_l1"": 1.012987012987013, ""is_low_common_neighbor_edge_l1"": 0.9870129870129871, ""mean_l1"": 0.7056277056277057}",1,32,32,59.066270832192494,0
realworld_completed,ia_infect_hyper,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1121,middle,0.9557522123893806,0.9557522123893806,0.0,6,6,0,0.5104735883424408,0.5109289617486339,34,45,34--45,7,10,7,10,70,2,0.3333333333333333,0,4,4,32,"[""105"", ""100"", ""8"", ""111"", ""106"", ""112"", ""6"", ""109"", ""32"", ""55"", ""74"", ""71"", ""35"", ""13"", ""40"", ""49"", ""44"", ""46"", ""25"", ""50"", ""91"", ""39"", ""101"", ""9"", ""93"", ""28"", ""27"", ""86"", ""57"", ""11"", ""63"", ""34""]",3cbfb462d6cb6ea451767814907493db862e13f460cd36135c0c8218c6231646,"{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 28}","{""0"": 11, ""1"": 7, ""2"": 2, ""3"": 7, ""4"": 5}",154,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",154,0.14325581395348838,0.487012987012987,0.487012987012987,0.006493506493506494,0.45454545454545453,"{""dp_17_64"": 0.012987012987012988, ""dp_257_plus"": 0.8701298701298701, ""dp_65_256"": 0.11688311688311688}","{""cn_0"": 0.45454545454545453, ""cn_2_3"": 0.006493506493506494, ""cn_4_8"": 0.07792207792207792, ""cn_9_plus"": 0.461038961038961}",9.11038961038961,859.9545454545455,uniform_random_edges_size_matched_to_sasb,6f785a40147c319a997cb83fa63572bb5c137b01ba71877d8c86559820697b2e,154,ee957692cd1596a9311de8f0babdf8012ca48d8399be967ffe314c0fc089851a,"{""random_size_matched"": 154}",0,0,0,0,{},0.7142857142857143,"{""common_neighbor_bin_l1"": 1.0, ""degree_product_bin_l1"": 0.22077922077922074, ""is_boundary_edge_l1"": 1.025974025974026, ""is_bridge_edge_l1"": 0.012987012987012934, ""is_inter_community_edge_l1"": 1.025974025974026, ""is_low_common_neighbor_edge_l1"": 1.0, ""mean_l1"": 0.7142857142857143}",1,32,32,25.95815314255756,0
