dataset,graph_id,method,candidate_policy,source_policy,seed,step,attack_phase,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,remove_ratio_before,remove_ratio_after,edge_u,edge_v,selected_edge,degree_u,degree_v,degree_min,degree_max,degree_product,common_neighbors,edge_embeddedness,is_inter_community_edge,community_u,community_v,source_count,source_nodes,source_node_hash,source_strata_counts,source_degree_bins,source_community_counts,adaptive_k,candidate_config,candidate_count,candidate_fraction,candidate_inter_community_ratio,candidate_boundary_ratio,candidate_bridge_ratio,candidate_low_cn_ratio,candidate_degree_product_distribution,candidate_common_neighbor_distribution,candidate_mean_common_neighbors,candidate_mean_degree_product,candidate_backend,candidate_hash,sasb_candidate_count_reference,sasb_candidate_hash_reference,match_mode_counts,strict_match_count,degree_only_match_count,community_only_match_count,fallback_count,fallback_reason,matched_feature_difference,matched_feature_difference_detail,candidate_count_equal_to_sasb,source_budget,true_source_traversal_count,sampled_betweenness_score,p2_degree_product_fallback
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1124,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.528692380056444,0.5291627469426152,131,205,131--205,27,11,11,27,297,9,0.9,0,3,3,32,"[""92"", ""59"", ""85"", ""74"", ""180"", ""21"", ""173"", ""214"", ""50"", ""295"", ""114"", ""133"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""86"", ""165"", ""131"", ""136"", ""271"", ""299"", ""144"", ""109"", ""102"", ""320"", ""81"", ""191"", ""248"", ""205""]",247e3f63e3fc1dc377a48f322a4f5292d186dc20308591b33438422757e06913,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""2"": 4, ""3"": 11, ""4"": 1, ""5"": 5, ""6"": 9}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.16969050160085378,0.33962264150943394,0.33962264150943394,0.031446540880503145,0.7987421383647799,"{""dp_17_64"": 0.08176100628930817, ""dp_257_plus"": 0.6666666666666666, ""dp_5_16"": 0.012578616352201259, ""dp_65_256"": 0.2389937106918239}","{""cn_0"": 0.7987421383647799, ""cn_2_3"": 0.025157232704402517, ""cn_4_8"": 0.0440251572327044, ""cn_9_plus"": 0.1320754716981132}",2.050314465408805,503.6981132075472,uniform_random_edges_size_matched_to_sasb,5466adb3514a74839442587eb99b8c4cdef25f7706158f6a23c703ae9eba8600,159,bf9f9dae8536efb67210b82f15ff94f667d74045fdebee63197c6e0d12b43864,"{""random_size_matched"": 159}",0,0,0,0,{},0.6519916142557652,"{""common_neighbor_bin_l1"": 0.4025157232704402, ""degree_product_bin_l1"": 0.4150943396226416, ""is_boundary_edge_l1"": 1.3207547169811322, ""is_bridge_edge_l1"": 0.05031446540880503, ""is_inter_community_edge_l1"": 1.3207547169811322, ""is_low_common_neighbor_edge_l1"": 0.4025157232704402, ""mean_l1"": 0.6519916142557652}",1,32,32,157.44349145384786,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1125,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5291627469426152,0.5296331138287864,214,295,214--295,23,24,23,24,552,14,0.6363636363636364,1,3,2,32,"[""92"", ""59"", ""85"", ""74"", ""180"", ""21"", ""173"", ""214"", ""50"", ""295"", ""114"", ""133"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""86"", ""165"", ""136"", ""225"", ""271"", ""299"", ""99"", ""311"", ""57"", ""115"", ""108"", ""87"", ""205"", ""94""]",f33ec26df56978d8e18b375a29f10857ccd8200fec3783809af0a9c2785e6154,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 2, ""1"": 1, ""2"": 4, ""3"": 11, ""4"": 2, ""5"": 3, ""6"": 9}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.16987179487179488,0.4025157232704403,0.4025157232704403,0.018867924528301886,0.8113207547169812,"{""dp_17_64"": 0.06918238993710692, ""dp_257_plus"": 0.6918238993710691, ""dp_5_16"": 0.025157232704402517, ""dp_65_256"": 0.2138364779874214}","{""cn_0"": 0.8050314465408805, ""cn_1"": 0.006289308176100629, ""cn_2_3"": 0.031446540880503145, ""cn_4_8"": 0.0440251572327044, ""cn_9_plus"": 0.11320754716981132}",1.9685534591194969,508.49685534591197,uniform_random_edges_size_matched_to_sasb,f5a77cb5306e3572f11aede33a300289deaa6824fdf8d733d2ecc8afcda965de,159,4c1c2925efbb36a29cade126441c8479e8184b497a038f7a60d981f02c949a6f,"{""random_size_matched"": 159}",0,0,0,0,{},0.5911949685534591,"{""common_neighbor_bin_l1"": 0.38993710691823896, ""degree_product_bin_l1"": 0.36477987421383656, ""is_boundary_edge_l1"": 1.1949685534591195, ""is_bridge_edge_l1"": 0.02515723270440251, ""is_inter_community_edge_l1"": 1.1949685534591195, ""is_low_common_neighbor_edge_l1"": 0.3773584905660377, ""mean_l1"": 0.5911949685534591}",1,32,32,38.0358670333144,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1126,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5296331138287864,0.5301034807149577,180,214,180--214,36,22,22,36,792,16,0.7619047619047619,1,2,3,32,"[""92"", ""59"", ""85"", ""74"", ""180"", ""21"", ""173"", ""214"", ""50"", ""114"", ""133"", ""295"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""86"", ""165"", ""136"", ""225"", ""271"", ""299"", ""64"", ""9"", ""323"", ""296"", ""218"", ""4"", ""324"", ""115""]",b86b06798db6667a7eeb6a4a18a1420d5ba10f7af1c1f56f16829bb2661abeb8,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 1, ""2"": 5, ""3"": 12, ""4"": 1, ""5"": 4, ""6"": 8}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.17005347593582887,0.3584905660377358,0.3584905660377358,0.0440251572327044,0.7987421383647799,"{""dp_0_4"": 0.012578616352201259, ""dp_17_64"": 0.08176100628930817, ""dp_257_plus"": 0.6729559748427673, ""dp_5_16"": 0.012578616352201259, ""dp_65_256"": 0.22012578616352202}","{""cn_0"": 0.7924528301886793, ""cn_1"": 0.006289308176100629, ""cn_2_3"": 0.018867924528301886, ""cn_4_8"": 0.0880503144654088, ""cn_9_plus"": 0.09433962264150944}",1.9371069182389937,501.39622641509436,uniform_random_edges_size_matched_to_sasb,c3ec4404d0073efad03c16c04003d2adf699b194d60c5da84b77d7f6889056b5,159,20bb177823aec0b30a039bb570ad946f12d799094ef760b53eced167f0267646,"{""random_size_matched"": 159}",0,0,0,0,{},0.6457023060796646,"{""common_neighbor_bin_l1"": 0.4150943396226415, ""degree_product_bin_l1"": 0.4150943396226416, ""is_boundary_edge_l1"": 1.2830188679245285, ""is_bridge_edge_l1"": 0.07547169811320753, ""is_inter_community_edge_l1"": 1.2830188679245285, ""is_low_common_neighbor_edge_l1"": 0.4025157232704402, ""mean_l1"": 0.6457023060796646}",1,32,32,71.99607059433427,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1127,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5301034807149577,0.5305738476011289,165,180,165--180,28,35,28,35,980,23,0.8518518518518519,1,1,2,32,"[""92"", ""59"", ""85"", ""74"", ""21"", ""180"", ""173"", ""50"", ""114"", ""214"", ""133"", ""295"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""86"", ""165"", ""136"", ""225"", ""271"", ""299"", ""169"", ""73"", ""8"", ""42"", ""316"", ""160"", ""49"", ""116""]",7c264c5a09b821ee00d5b5d72ff4985b4d4ac69a851d46e99b2df7c34df74832,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 1, ""2"": 4, ""3"": 11, ""4"": 2, ""5"": 3, ""6"": 10}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.1702355460385439,0.33962264150943394,0.33962264150943394,0.03773584905660377,0.8553459119496856,"{""dp_17_64"": 0.06918238993710692, ""dp_257_plus"": 0.6981132075471698, ""dp_5_16"": 0.03773584905660377, ""dp_65_256"": 0.1949685534591195}","{""cn_0"": 0.8427672955974843, ""cn_1"": 0.012578616352201259, ""cn_2_3"": 0.025157232704402517, ""cn_4_8"": 0.03773584905660377, ""cn_9_plus"": 0.08176100628930817}",1.4842767295597483,530.9685534591194,uniform_random_edges_size_matched_to_sasb,783db14aafadfcfde3fa9f4a53025f23531f5ca28beb4e47cc914981bce61894,159,7060594fdba5a9289c5668d998a5acc071c29dfc6cb603cad41de28628b7c704,"{""random_size_matched"": 159}",0,0,0,0,{},0.6121593291404612,"{""common_neighbor_bin_l1"": 0.31446540880503143, ""degree_product_bin_l1"": 0.36477987421383656, ""is_boundary_edge_l1"": 1.3207547169811322, ""is_bridge_edge_l1"": 0.06289308176100628, ""is_inter_community_edge_l1"": 1.3207547169811322, ""is_low_common_neighbor_edge_l1"": 0.28930817610062887, ""mean_l1"": 0.6121593291404612}",1,32,32,53.30698765614682,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1128,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5305738476011289,0.5310442144873001,81,85,81--85,23,40,23,40,920,14,0.6363636363636364,1,1,3,32,"[""92"", ""59"", ""85"", ""74"", ""21"", ""180"", ""173"", ""50"", ""114"", ""214"", ""133"", ""295"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""86"", ""136"", ""165"", ""225"", ""271"", ""299"", ""134"", ""102"", ""291"", ""171"", ""155"", ""248"", ""100"", ""81""]",16849e0c0cff9c51e273d671a1fada95f651addcbf47c11df14835fb7ffba407,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 11, ""4"": 1, ""5"": 5, ""6"": 8}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.17041800643086816,0.44025157232704404,0.44025157232704404,0.0440251572327044,0.7987421383647799,"{""dp_0_4"": 0.006289308176100629, ""dp_17_64"": 0.06289308176100629, ""dp_257_plus"": 0.6729559748427673, ""dp_5_16"": 0.012578616352201259, ""dp_65_256"": 0.24528301886792453}","{""cn_0"": 0.7924528301886793, ""cn_1"": 0.006289308176100629, ""cn_4_8"": 0.06918238993710692, ""cn_9_plus"": 0.1320754716981132}",2.150943396226415,526.1761006289308,uniform_random_edges_size_matched_to_sasb,51ce67b0848aa5bb70d3c2ef0d75b83d3e5cfd0ab5f27192a29d39b9d3fd3d12,159,6fa63b19a6bbd85d6bd6ee53d7318a20268a49c935e40950b2036c6c0149dbff,"{""random_size_matched"": 159}",0,0,0,0,{},0.5911949685534591,"{""common_neighbor_bin_l1"": 0.4150943396226415, ""degree_product_bin_l1"": 0.4150943396226416, ""is_boundary_edge_l1"": 1.119496855345912, ""is_bridge_edge_l1"": 0.07547169811320753, ""is_inter_community_edge_l1"": 1.119496855345912, ""is_low_common_neighbor_edge_l1"": 0.4025157232704402, ""mean_l1"": 0.5911949685534591}",1,32,32,101.87696290058855,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1129,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5310442144873001,0.5315145813734713,22,56,22--56,19,31,19,31,589,12,0.6666666666666666,0,3,3,32,"[""92"", ""59"", ""85"", ""74"", ""21"", ""180"", ""173"", ""50"", ""114"", ""214"", ""133"", ""295"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""86"", ""136"", ""165"", ""225"", ""271"", ""299"", ""32"", ""22"", ""250"", ""328"", ""60"", ""137"", ""162"", ""278""]",60a013570d1771507457912ae22fb3fb5628d1a63852e448cb91ddec5c55953e,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 11, ""4"": 1, ""5"": 4, ""6"": 9}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.17060085836909872,0.34591194968553457,0.34591194968553457,0.05660377358490566,0.7672955974842768,"{""dp_0_4"": 0.012578616352201259, ""dp_17_64"": 0.05660377358490566, ""dp_257_plus"": 0.6352201257861635, ""dp_5_16"": 0.031446540880503145, ""dp_65_256"": 0.2641509433962264}","{""cn_0"": 0.7547169811320755, ""cn_1"": 0.012578616352201259, ""cn_2_3"": 0.018867924528301886, ""cn_4_8"": 0.05660377358490566, ""cn_9_plus"": 0.15723270440251572}",2.4654088050314464,456.3647798742138,uniform_random_edges_size_matched_to_sasb,e8f107d53ac84db29099763a36592cdac6b21949aa1ba36dc9a782b39e9dc589,159,27b5b3a6551d6d0108ee14b88b7d63ad7caa34264196ebf646331e1622787fd4,"{""random_size_matched"": 159}",0,0,0,0,{},0.6939203354297695,"{""common_neighbor_bin_l1"": 0.490566037735849, ""degree_product_bin_l1"": 0.4905660377358491, ""is_boundary_edge_l1"": 1.308176100628931, ""is_bridge_edge_l1"": 0.10062893081761005, ""is_inter_community_edge_l1"": 1.308176100628931, ""is_low_common_neighbor_edge_l1"": 0.4654088050314465, ""mean_l1"": 0.6939203354297695}",1,32,32,88.53537076893247,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1130,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5315145813734713,0.5319849482596425,136,234,136--234,27,26,26,27,702,16,0.64,0,3,3,32,"[""92"", ""59"", ""86"", ""173"", ""74"", ""21"", ""295"", ""85"", ""180"", ""114"", ""50"", ""75"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""133"", ""136"", ""165"", ""225"", ""271"", ""299"", ""234"", ""226"", ""296"", ""264"", ""28"", ""218"", ""44"", ""144""]",5f7222abb66a5e3ad41dc1217490b879827c87a6f4f4e4044eedf577b316b553,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 3, ""degree_2"": 4, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 9, ""2"": 5, ""3"": 12, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.17078410311493017,0.3710691823899371,0.3710691823899371,0.05660377358490566,0.8364779874213837,"{""dp_17_64"": 0.05660377358490566, ""dp_257_plus"": 0.6666666666666666, ""dp_5_16"": 0.0440251572327044, ""dp_65_256"": 0.23270440251572327}","{""cn_0"": 0.8113207547169812, ""cn_1"": 0.025157232704402517, ""cn_2_3"": 0.025157232704402517, ""cn_4_8"": 0.03773584905660377, ""cn_9_plus"": 0.10062893081761007}",1.6603773584905661,491.8490566037736,uniform_random_edges_size_matched_to_sasb,f93a3ab4281015d1f9757f6ec8dfde2d8432e02c151693844949bf5b40920d19,159,7af84a0c11ba73b3696c001f88e3a35ae4e204c483e90551dcad1d28085a10d7,"{""random_size_matched"": 159}",0,0,0,0,{},0.6163522012578616,"{""common_neighbor_bin_l1"": 0.3773584905660377, ""degree_product_bin_l1"": 0.3773584905660378, ""is_boundary_edge_l1"": 1.257861635220126, ""is_bridge_edge_l1"": 0.10062893081761005, ""is_inter_community_edge_l1"": 1.257861635220126, ""is_low_common_neighbor_edge_l1"": 0.32704402515723263, ""mean_l1"": 0.6163522012578616}",1,32,32,82.10680264634897,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1131,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5319849482596425,0.5324553151458138,176,219,176--219,26,8,8,26,208,5,0.7142857142857143,0,1,1,32,"[""92"", ""59"", ""86"", ""173"", ""74"", ""21"", ""295"", ""85"", ""180"", ""114"", ""50"", ""75"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""133"", ""165"", ""225"", ""36"", ""271"", ""299"", ""120"", ""6"", ""94"", ""125"", ""219"", ""325"", ""324"", ""330""]",d966c87f9656e346ad06ff8c4c95b219902fcec232d0f276a703857870454a5c,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 8, ""2"": 6, ""3"": 10, ""4"": 1, ""5"": 3, ""6"": 2, ""7"": 1}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.17096774193548386,0.27044025157232704,0.27044025157232704,0.018867924528301886,0.7924528301886793,"{""dp_0_4"": 0.012578616352201259, ""dp_17_64"": 0.050314465408805034, ""dp_257_plus"": 0.6981132075471698, ""dp_5_16"": 0.018867924528301886, ""dp_65_256"": 0.22012578616352202}","{""cn_0"": 0.7735849056603774, ""cn_1"": 0.018867924528301886, ""cn_2_3"": 0.012578616352201259, ""cn_4_8"": 0.050314465408805034, ""cn_9_plus"": 0.14465408805031446}",2.2138364779874213,477.37735849056605,uniform_random_edges_size_matched_to_sasb,5dcb89b005e1f7aa265d7a26ce9561f35b01eeee0333b2a5a26f1e2c19d62052,159,7af84a0c11ba73b3696c001f88e3a35ae4e204c483e90551dcad1d28085a10d7,"{""random_size_matched"": 159}",0,0,0,0,{},0.6876310272536688,"{""common_neighbor_bin_l1"": 0.45283018867924524, ""degree_product_bin_l1"": 0.31446540880503154, ""is_boundary_edge_l1"": 1.459119496855346, ""is_bridge_edge_l1"": 0.02515723270440251, ""is_inter_community_edge_l1"": 1.459119496855346, ""is_low_common_neighbor_edge_l1"": 0.4150943396226415, ""mean_l1"": 0.6876310272536688}",1,32,32,128.7222401436587,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1132,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5324553151458138,0.532925682031985,148,225,148--225,24,27,24,27,648,15,0.6521739130434783,0,3,3,32,"[""92"", ""59"", ""86"", ""173"", ""74"", ""21"", ""295"", ""85"", ""180"", ""114"", ""50"", ""75"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""133"", ""165"", ""225"", ""36"", ""271"", ""299"", ""296"", ""322"", ""27"", ""326"", ""93"", ""265"", ""139"", ""290""]",37d85bffe842122f39502882a7afcb244ff4c86f1327dd9652589ca8bf05fabe,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 8, ""2"": 4, ""3"": 13, ""4"": 1, ""5"": 1, ""6"": 3, ""7"": 1}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.17115177610333693,0.3584905660377358,0.3584905660377358,0.025157232704402517,0.8490566037735849,"{""dp_0_4"": 0.006289308176100629, ""dp_17_64"": 0.050314465408805034, ""dp_257_plus"": 0.7044025157232704, ""dp_5_16"": 0.018867924528301886, ""dp_65_256"": 0.22012578616352202}","{""cn_0"": 0.8427672955974843, ""cn_1"": 0.006289308176100629, ""cn_2_3"": 0.012578616352201259, ""cn_4_8"": 0.018867924528301886, ""cn_9_plus"": 0.11949685534591195}",1.729559748427673,516.4213836477987,uniform_random_edges_size_matched_to_sasb,b1c12467ea4cd3c99f33cafb693ac744e65495b037266b19f9af1bdbe98c0a14,159,919a3251e47f0126d6f63a99fd36b2c668841d4961be5174441e7aa2eb7d2a53,"{""random_size_matched"": 159}",0,0,0,0,{},0.5870020964360587,"{""common_neighbor_bin_l1"": 0.31446540880503143, ""degree_product_bin_l1"": 0.3018867924528303, ""is_boundary_edge_l1"": 1.2830188679245285, ""is_bridge_edge_l1"": 0.03773584905660377, ""is_inter_community_edge_l1"": 1.2830188679245285, ""is_low_common_neighbor_edge_l1"": 0.3018867924528301, ""mean_l1"": 0.5870020964360587}",1,32,32,48.269225824177376,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1133,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.532925682031985,0.5333960489181562,140,218,140--218,8,16,8,16,128,3,0.42857142857142855,0,1,1,32,"[""92"", ""59"", ""86"", ""173"", ""74"", ""21"", ""295"", ""85"", ""180"", ""114"", ""50"", ""75"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""133"", ""165"", ""36"", ""88"", ""271"", ""299"", ""226"", ""99"", ""273"", ""296"", ""100"", ""140"", ""131"", ""149""]",3938c5d93585c766a9b97d6254d5ce0abd39524f2b82c29761cf0f6f319ec3dc,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 27}","{""0"": 1, ""1"": 9, ""2"": 6, ""3"": 11, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 2}",159,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",159,0.1713362068965517,0.33962264150943394,0.33962264150943394,0.0440251572327044,0.8176100628930818,"{""dp_0_4"": 0.006289308176100629, ""dp_17_64"": 0.06289308176100629, ""dp_257_plus"": 0.6477987421383647, ""dp_5_16"": 0.025157232704402517, ""dp_65_256"": 0.2578616352201258}","{""cn_0"": 0.7987421383647799, ""cn_1"": 0.018867924528301886, ""cn_2_3"": 0.018867924528301886, ""cn_4_8"": 0.05660377358490566, ""cn_9_plus"": 0.1069182389937107}",1.7232704402515724,487.2201257861635,uniform_random_edges_size_matched_to_sasb,20104aeec3cb05f4380062deff3d5dd887554f420bb1613bfd2435c762bf3fe3,159,4227774e21a8d5b921485f203b7968951a6493517ca71d1a8fabd849ed5830eb,"{""random_size_matched"": 159}",0,0,0,0,{},0.649895178197065,"{""common_neighbor_bin_l1"": 0.4025157232704402, ""degree_product_bin_l1"": 0.4150943396226416, ""is_boundary_edge_l1"": 1.3207547169811322, ""is_bridge_edge_l1"": 0.07547169811320753, ""is_inter_community_edge_l1"": 1.3207547169811322, ""is_low_common_neighbor_edge_l1"": 0.3647798742138364, ""mean_l1"": 0.649895178197065}",1,32,32,121.55468602725067,0
realworld_completed,inf_usair97,Random-size-matched-candidate,random_size_matched,SASB-structured,20260513,1134,middle,0.5391566265060241,0.5391566265060241,0.0,106,106,0,0.5333960489181562,0.5338664158043274,145,325,145--325,32,22,22,32,704,12,0.5714285714285714,0,3,3,32,"[""92"", ""59"", ""86"", ""173"", ""74"", ""21"", ""295"", ""85"", ""180"", ""114"", ""50"", ""75"", ""53"", ""70"", ""83"", ""52"", ""145"", ""56"", ""133"", ""165"", ""36"", ""88"", ""271"", ""299"", ""331"", ""205"", ""325"", ""225"", ""137"", ""250"", ""162"", ""276""]",9237a7e8f3c22afc74a4e54d3f5a6e0b6f027f08c640764e788d4b607be5933c,"{""boundary"": 12, ""community_rep"": 2, ""degree_core"": 10, ""random_fill"": 8}","{""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 7, ""2"": 6, ""3"": 13, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1}",158,"{""backend"": ""evaluate_m19_theory_calibrated.candidate_features"", ""delta_mode"": ""none"", ""k_max"": 512, ""k_min"": 64, ""variant"": ""conservative""}",158,0.1704422869471413,0.35443037974683544,0.35443037974683544,0.05063291139240506,0.8481012658227848,"{""dp_0_4"": 0.0189873417721519, ""dp_17_64"": 0.10126582278481013, ""dp_257_plus"": 0.6075949367088608, ""dp_5_16"": 0.03164556962025317, ""dp_65_256"": 0.24050632911392406}","{""cn_0"": 0.8227848101265823, ""cn_1"": 0.02531645569620253, ""cn_2_3"": 0.012658227848101266, ""cn_4_8"": 0.05063291139240506, ""cn_9_plus"": 0.08860759493670886}",1.4873417721518987,495.26582278481015,uniform_random_edges_size_matched_to_sasb,6e909813f352a60de2982ca1e768a2b3724fd398ccf89b4222dd87a747328cbe,158,0a6f5957bd46c279d55d53c55a110fe3ef1e48099a53854afb2962d0fd6566a3,"{""random_size_matched"": 158}",0,0,0,0,{},0.6392405063291139,"{""common_neighbor_bin_l1"": 0.3544303797468354, ""degree_product_bin_l1"": 0.5063291139240507, ""is_boundary_edge_l1"": 1.2911392405063291, ""is_bridge_edge_l1"": 0.08860759493670887, ""is_inter_community_edge_l1"": 1.2911392405063291, ""is_low_common_neighbor_edge_l1"": 0.30379746835443044, ""mean_l1"": 0.6392405063291139}",1,32,32,71.98934354845363,0
